Time B,Detector B,
6.4829,0.0108,
6.4834,0.0108,
6.4839,0.0108,
6.4841,0.0108,
6.4849,0.0108,
6.4879,0.0108,
6.4884,0.0108,
6.4894,0.0108,
6.4911,0.0108,
6.4915,0.0108,
6.4926,0.0108,
6.4951,0.0108,
6.4963,0.0108,
6.5029,0.0108,
6.5054,0.0108,
6.5105,0.0108,
6.5131,0.0108,
6.5144,0.0108,
6.5157,0.0108,
6.5164,0.0108,
6.5183,0.0108,
6.5207,0.0108,
6.5231,0.0108,
6.5243,0.0108,
6.5312,0.0108,
6.5346,0.0108,
6.539,0.0108,
6.5393,0.0108,
6.5403,0.0108,
6.5421,0.0108,
6.5423,0.0108,
6.5427,0.0108,
6.5453,0.0108,
6.5455,0.0108,
6.5458,0.0108,
6.5482,0.0108,
6.5484,0.0108,
6.5488,0.0108,
6.5512,0.0108,
6.5518,0.0108,
6.5521,0.0108,
6.5546,0.0108,
6.5549,0.0108,
6.5552,0.0108,
6.5564,0.0108,
6.5933,0.0108,
6.5978,0.0108,
6.598,0.0108,
6.5983,0.0108,
6.5987,0.0108,
6.5994,0.0108,
6.6003,0.0108,
6.6015,0.0108,
6.6019,0.0108,
6.6154,0.0108,
6.6157,0.0108,
6.62,0.0108,
6.6224,0.0108,
6.6252,0.0108,
6.6279,0.0108,
6.632,0.0108,
6.6339,0.0108,
6.6369,0.0108,
6.6385,0.0108,
6.6394,0.0108,
6.64,0.0108,
6.6426,0.0108,
6.6436,0.0108,
6.6462,0.0108,
6.6576,0.0108,
6.6578,0.0108,
6.6581,0.0108,
6.6583,0.0108,
6.661,0.0108,
6.6613,0.0108,
6.6628,0.0108,
6.6641,0.0108,
6.6644,0.0108,
6.6646,0.0108,
6.6672,0.0108,
6.6675,0.0108,
6.6692,0.0108,
6.6701,0.0108,
6.6706,0.0108,
6.6708,0.0108,
6.671,0.0108,
6.6713,0.0108,
6.6724,0.0108,
6.6785,0.0108,
6.6869,0.0108,
6.69,0.0108,
6.6905,0.0108,
6.6924,0.0108,
6.6972,0.0108,
6.6977,0.0108,
6.7001,0.0108,
6.7008,0.0108,
6.7018,0.0108,
6.7034,0.0108,
6.712,0.0108,
6.7154,0.0108,
6.718,0.0108,
6.7198,0.0108,
6.7221,0.0108,
6.7244,0.0108,
6.725,0.0108,
6.7268,0.0108,
6.7292,0.0108,
6.7314,0.0108,
6.7356,0.0108,
6.7435,0.0108,
6.7449,0.0108,
6.7467,0.0108,
6.747,0.0108,
6.7494,0.0108,
6.7497,0.0108,
6.7504,0.0108,
6.7522,0.0108,
6.7525,0.0108,
6.7552,0.0108,
6.7555,0.0108,
6.7568,0.0108,
6.758,0.0108,
6.7583,0.0108,
6.7607,0.0108,
6.7611,0.0108,
6.762,0.0108,
6.8001,0.0108,
6.8046,0.0108,
6.8049,0.0108,
6.8057,0.0108,
6.8077,0.0108,
6.8084,0.0108,
6.8151,0.0108,
6.8166,0.0108,
6.8251,0.0108,
6.8254,0.0108,
6.8287,0.0108,
6.8289,0.0108,
6.8317,0.0108,
6.8355,0.0108,
6.8369,0.0108,
6.8377,0.0108,
6.8401,0.0108,
6.8425,0.0108,
6.8434,0.0108,
6.8469,0.0108,
6.8494,0.0108,
6.8567,0.0108,
6.8591,0.0108,
6.861,0.0108,
6.8615,0.0108,
6.8631,0.0108,
6.8644,0.0108,
6.8647,0.0108,
6.8649,0.0108,
6.867,0.0108,
6.8677,0.0108,
6.8682,0.0108,
6.8702,0.0108,
6.8708,0.0108,
6.871,0.0108,
6.8712,0.0108,
6.8739,0.0108,
6.8741,0.0108,
6.8746,0.0108,
6.8757,0.0108,
6.8785,0.0108,
6.8912,0.0108,
6.8935,0.0108,
6.8938,0.0108,
6.8941,0.0108,
6.8952,0.0108,
6.9003,0.0108,
6.9006,0.0108,
6.9017,0.0108,
6.902,0.0108,
6.9032,0.0108,
6.9049,0.0108,
6.9059,0.0108,
6.9087,0.0108,
6.9128,0.0108,
6.9153,0.0108,
6.9189,0.0108,
6.9202,0.0108,
6.9208,0.0108,
6.9226,0.0108,
6.9249,0.0108,
6.9261,0.0108,
6.9273,0.0108,
6.9318,0.0108,
6.9357,0.0108,
6.9473,0.0108,
6.9476,0.0108,
6.9488,0.0108,
6.95,0.0108,
6.9503,0.0108,
6.9524,0.0108,
6.9528,0.0108,
6.953,0.0108,
6.9532,0.0108,
6.9556,0.0108,
6.9559,0.0108,
6.9583,0.0108,
6.9588,0.0108,
6.9613,0.0108,
6.9616,0.0108,
6.9628,0.0108,
6.9654,0.0108,
7.0029,0.0108,
7.0075,0.0108,
7.0078,0.0108,
7.008,0.0108,
7.0087,0.0108,
7.0126,0.0108,
7.0215,0.0108,
7.0277,0.0108,
7.0313,0.0108,
7.0327,0.0108,
7.0371,0.0108,
7.0402,0.0108,
7.0431,0.0108,
7.0433,0.0108,
7.0458,0.0108,
7.0471,0.0108,
7.0484,0.0108,
7.0494,0.0108,
7.052,0.0108,
7.0618,0.0108,
7.0631,0.0108,
7.0635,0.0108,
7.0638,0.0108,
7.0645,0.0108,
7.0663,0.0108,
7.0665,0.0108,
7.0668,0.0108,
7.0694,0.0108,
7.0696,0.0108,
7.0699,0.0108,
7.0725,0.0108,
7.0727,0.0108,
7.073,0.0108,
7.0744,0.0108,
7.0757,0.0108,
7.076,0.0108,
7.0763,0.0108,
7.0866,0.0159,
7.0946,0.0108,
7.0949,0.0108,
7.0952,0.0108,
7.0961,0.0108,
7.0963,0.0108,
7.0965,0.0108,
7.0967,0.0108,
7.0969,0.0108,
7.0971,0.0108,
7.0972,0.0108,
7.0974,0.0108,
7.1015,0.0108,
7.1031,0.0108,
7.1077,0.0108,
7.1082,0.0108,
7.1171,0.0108,
7.1191,0.0108,
7.1198,0.0108,
7.1206,0.0108,
7.1212,0.0108,
7.122,0.0108,
7.1227,0.0108,
7.1233,0.0108,
7.1243,0.0108,
7.1254,0.0108,
7.1258,0.0108,
7.1263,0.0108,
7.1272,0.0108,
7.1277,0.0108,
7.1287,0.0108,
7.1291,0.0108,
7.1296,0.0108,
7.1301,0.0108,
7.1308,0.0108,
7.1314,0.0108,
7.1324,0.0108,
7.1329,0.0108,
7.1334,0.0108,
7.1341,0.0108,
7.1349,0.0108,
7.1354,0.0108,
7.1374,0.0108,
7.1379,0.0108,
7.1384,0.0108,
7.1392,0.0108,
7.1398,0.0108,
7.1412,0.0108,
7.1417,0.0108,
7.1422,0.0108,
7.1431,0.0108,
7.1435,0.0108,
7.145,0.0108,
7.1455,0.0108,
7.146,0.0108,
7.1467,0.0108,
7.1474,0.0108,
7.1484,0.0108,
7.1488,0.0108,
7.1492,0.0108,
7.1497,0.0108,
7.1505,0.0108,
7.1511,0.0108,
7.1521,0.0108,
7.162,0.0108,
7.1647,0.0108,
7.1665,0.0108,
7.1669,0.0108,
7.1693,0.0108,
7.1695,0.0108,
7.1716,0.0108,
7.172,0.0108,
7.1723,0.0108,
7.175,0.0108,
7.1752,0.0108,
7.1776,0.0108,
7.1779,0.0108,
7.1803,0.0108,
7.1807,0.0108,
7.182,0.0108,
7.225,0.0108,
7.2297,0.0108,
7.2301,0.0108,
7.2308,0.0108,
7.2329,0.0108,
7.2334,0.0108,
7.2433,0.0108,
7.2551,0.0108,
7.2603,0.0108,
7.2631,0.0108,
7.2657,0.0108,
7.2709,0.0108,
7.2719,0.0108,
7.2744,0.0108,
7.2851,0.0108,
7.2903,0.0108,
7.2906,0.0108,
7.2932,0.0108,
7.2935,0.0108,
7.2937,0.0108,
7.2963,0.0108,
7.2966,0.0108,
7.2968,0.0108,
7.2998,0.0108,
7.3001,0.0108,
7.3023,0.0108,
7.3031,0.0108,
7.3036,0.0108,
7.3209,0.0108,
7.3213,0.0108,
7.3216,0.0108,
7.3219,0.0108,
7.3226,0.0108,
7.3229,0.0108,
7.3232,0.0108,
7.3234,0.0108,
7.3236,0.0108,
7.3238,0.0108,
7.324,0.0108,
7.3242,0.0108,
7.3243,0.0108,
7.3245,0.0108,
7.3281,0.0108,
7.3284,0.0108,
7.3286,0.0108,
7.3306,0.0108,
7.3312,0.0108,
7.3387,0.0108,
7.3432,0.0108,
7.3482,0.0108,
7.3506,0.0108,
7.3615,0.0108,
7.3642,0.0108,
7.3765,0.0108,
7.3778,0.0108,
7.3781,0.0108,
7.3805,0.0108,
7.3808,0.0108,
7.3833,0.0108,
7.3835,0.0108,
7.3836,0.0108,
7.3864,0.0108,
7.3867,0.0108,
7.3899,0.0108,
7.3902,0.0108,
7.3926,0.0108,
7.3928,0.0108,
7.3939,0.0108,
7.4375,0.0108,
7.438,0.0108,
7.4429,0.0108,
7.4431,0.0108,
7.4433,0.0108,
7.4435,0.0108,
7.4442,0.0108,
7.4468,0.0108,
7.4519,0.0108,
7.455,0.0108,
7.4603,0.0108,
7.4605,0.0108,
7.4612,0.0108,
7.4656,0.0108,
7.4692,0.0108,
7.4705,0.0108,
7.4724,0.0108,
7.4746,0.0108,
7.4852,0.0108,
7.4866,0.0108,
7.4923,0.0108,
7.5037,0.0108,
7.5039,0.0108,
7.5055,0.0108,
7.507,0.0108,
7.5087,0.0108,
7.51,0.0108,
7.5103,0.0108,
7.5131,0.0108,
7.5133,0.0108,
7.5138,0.0108,
7.5161,0.0108,
7.5164,0.0108,
7.5167,0.0108,
7.5178,0.0108,
7.5349,0.0108,
7.5352,0.0108,
7.5353,0.0108,
7.5356,0.0108,
7.5359,0.0108,
7.5367,0.0108,
7.5413,0.0108,
7.5419,0.0108,
7.5436,0.0108,
7.544,0.0108,
7.5492,0.0108,
7.5494,0.0108,
7.5522,0.0108,
7.5564,0.0108,
7.5585,0.0108,
7.5633,0.0108,
7.5636,0.0108,
7.5664,0.0108,
7.5685,0.0108,
7.569,0.0108,
7.5698,0.0108,
7.5717,0.0108,
7.5742,0.0108,
7.5765,0.0108,
7.5799,0.0108,
7.5895,0.0108,
7.5922,0.0108,
7.5951,0.0108,
7.5954,0.0108,
7.5979,0.0108,
7.5982,0.0108,
7.5997,0.0108,
7.6009,0.0108,
7.6011,0.0108,
7.6014,0.0108,
7.604,0.0108,
7.6043,0.0108,
7.6046,0.0108,
7.6071,0.0108,
7.6074,0.0108,
7.61,0.0108,
7.6104,0.0108,
7.6116,0.0108,
7.6576,0.0108,
7.6622,0.0108,
7.6624,0.0108,
7.6627,0.0108,
7.663,0.0108,
7.6638,0.0108,
7.6872,0.0108,
7.6922,0.0108,
7.6935,0.0108,
7.6963,0.0108,
7.6983,0.0108,
7.7036,0.0108,
7.7048,0.0108,
7.7058,0.0108,
7.7083,0.0108,
7.7172,0.0108,
7.7201,0.0108,
7.7204,0.0108,
7.7228,0.0108,
7.7231,0.0108,
7.7256,0.0108,
7.7259,0.0108,
7.7283,0.0108,
7.7286,0.0108,
7.7315,0.0108,
7.7318,0.0108,
7.733,0.0108,
7.7415,0.0108,
7.7438,0.0108,
7.7519,0.0108,
7.7521,0.0108,
7.7525,0.0108,
7.7532,0.0108,
7.7544,0.0108,
7.7646,0.0108,
7.7679,0.0108,
7.7763,0.0108,
7.779,0.0108,
7.7808,0.0108,
7.7839,0.0108,
7.7844,0.0108,
7.7893,0.0108,
7.7923,0.0108,
7.7931,0.0108,
7.7954,0.0108,
7.7964,0.0108,
7.7991,0.0108,
7.8075,0.0108,
7.8107,0.0108,
7.8112,0.0108,
7.8137,0.0108,
7.8139,0.0108,
7.8141,0.0108,
7.8144,0.0108,
7.817,0.0108,
7.8174,0.0108,
7.8199,0.0108,
7.8201,0.0108,
7.8204,0.0108,
7.823,0.0108,
7.8232,0.0108,
7.8234,0.0108,
7.826,0.0108,
7.8263,0.0108,
7.8266,0.0108,
7.8276,0.0108,
7.8303,0.0108,
7.8319,0.0108,
7.8343,0.0108,
7.8397,0.0108,
7.8764,0.0108,
7.8814,0.0108,
7.8817,0.0108,
7.8819,0.0108,
7.8985,0.0108,
7.8997,0.0108,
7.9108,0.0108,
7.9127,0.0108,
7.9151,0.0108,
7.9175,0.0108,
7.9202,0.0108,
7.9227,0.0108,
7.9239,0.0108,
7.9251,0.0108,
7.9263,0.0108,
7.9274,0.0108,
7.9296,0.0108,
7.9336,0.0108,
7.9424,0.0108,
7.944,0.0108,
7.946,0.0108,
7.9462,0.0108,
7.9464,0.0108,
7.9466,0.0108,
7.9494,0.0108,
7.9502,0.0108,
7.952,0.0108,
7.9551,0.0108,
7.9553,0.0108,
7.9555,0.0108,
7.9579,0.0108,
7.9593,0.0108,
7.9769,0.0108,
7.9772,0.0108,
7.9943,0.0108,
7.9949,0.0108,
7.9955,0.0108,
7.9994,0.0108,
8.0027,0.0108,
8.0057,0.0108,
8.0086,0.0108,
8.0098,0.0108,
8.0135,0.0108,
8.0166,0.0108,
8.0189,0.0108,
8.0213,0.0108,
8.0223,0.0108,
8.0365,0.0108,
8.0367,0.0108,
8.0369,0.0108,
8.0396,0.0108,
8.0401,0.0108,
8.0425,0.0108,
8.0428,0.0108,
8.0435,0.0108,
8.0438,0.0108,
8.0446,0.0108,
8.0467,0.0108,
8.0469,0.0108,
8.0485,0.0108,
8.0501,0.0108,
8.0504,0.0108,
8.0517,0.0108,
8.0531,0.0108,
8.0534,0.0108,
8.0548,0.0108,
8.0617,0.0108,
8.1041,0.0108,
8.109,0.0108,
8.1093,0.0108,
8.1096,0.0108,
8.1099,0.0108,
8.122,0.0108,
8.1256,0.0108,
8.127,0.0108,
8.1329,0.0108,
8.1373,0.0108,
8.14,0.0108,
8.1407,0.0108,
8.1429,0.0108,
8.1462,0.0108,
8.1469,0.0108,
8.1486,0.0108,
8.151,0.0108,
8.1534,0.0108,
8.1557,0.0108,
8.1569,0.0108,
8.1686,0.0108,
8.1704,0.0108,
8.1707,0.0108,
8.1732,0.0108,
8.1735,0.0108,
8.1759,0.0108,
8.1788,0.0108,
8.1792,0.0108,
8.1812,0.0108,
8.1816,0.0108,
8.182,0.0108,
8.1943,0.0108,
8.2018,0.0108,
8.2021,0.0108,
8.203,0.0108,
8.205,0.0108,
8.2203,0.0108,
8.2293,0.0108,
8.2322,0.0108,
8.235,0.0108,
8.2362,0.0108,
8.24,0.0108,
8.2405,0.0108,
8.243,0.0108,
8.2461,0.0108,
8.2608,0.0108,
8.2611,0.0108,
8.2614,0.0108,
8.2639,0.0108,
8.2642,0.0108,
8.2645,0.0108,
8.2666,0.0108,
8.2671,0.0108,
8.2673,0.0108,
8.2676,0.0108,
8.27,0.0108,
8.2704,0.0108,
8.2729,0.0108,
8.2731,0.0108,
8.2735,0.0108,
8.2758,0.0108,
8.276,0.0108,
8.2764,0.0108,
8.28,0.0108,
8.3066,0.0108,
8.329,0.0108,
8.3294,0.0108,
8.3343,0.0108,
8.3345,0.0108,
8.3349,0.0108,
8.3352,0.0108,
8.3526,0.0108,
8.3582,0.0108,
8.3589,0.0108,
8.3607,0.0108,
8.3609,0.0108,
8.3616,0.0108,
8.3623,0.0108,
8.3626,0.0108,
8.3629,0.0108,
8.3632,0.0108,
8.3634,0.0108,
8.3638,0.0108,
8.364,0.0108,
8.3644,0.0108,
8.3646,0.0108,
8.3655,0.0108,
8.366,0.0108,
8.3665,0.0108,
8.3668,0.0108,
8.3674,0.0108,
8.3679,0.0108,
8.3681,0.0108,
8.3689,0.0108,
8.3694,0.0108,
8.3698,0.0108,
8.3703,0.0108,
8.3706,0.0108,
8.3712,0.0108,
8.3716,0.0108,
8.3718,0.0108,
8.373,0.0108,
8.3735,0.0108,
8.374,0.0108,
8.3742,0.0108,
8.3748,0.0108,
8.3753,0.0108,
8.3755,0.0108,
8.3766,0.0108,
8.3771,0.0108,
8.3776,0.0108,
8.3778,0.0108,
8.3784,0.0108,
8.3788,0.0108,
8.379,0.0108,
8.3798,0.0108,
8.38,0.0108,
8.3806,0.0108,
8.381,0.0108,
8.3815,0.0108,
8.3817,0.0108,
8.3823,0.0108,
8.3828,0.0108,
8.383,0.0108,
8.3841,0.0108,
8.3846,0.0108,
8.3851,0.0108,
8.3853,0.0108,
8.3859,0.0108,
8.3864,0.0108,
8.3866,0.0108,
8.3874,0.0108,
8.3878,0.0108,
8.3882,0.0108,
8.3887,0.0108,
8.3889,0.0108,
8.3895,0.0108,
8.39,0.0108,
8.3902,0.0108,
8.391,0.0108,
8.3914,0.0108,
8.3919,0.0108,
8.3924,0.0108,
8.3926,0.0108,
8.3932,0.0108,
8.3937,0.0108,
8.3939,0.0108,
8.3947,0.0108,
8.3952,0.0108,
8.3954,0.0108,
8.3966,0.0108,
8.3986,0.0108,
8.399,0.0108,
8.3992,0.0108,
8.4006,0.0108,
8.4009,0.0108,
8.4012,0.0108,
8.4014,0.0108,
8.4018,0.0108,
8.4021,0.0108,
8.4025,0.0108,
8.4027,0.0108,
8.403,0.0108,
8.4033,0.0108,
8.4037,0.0108,
8.404,0.0108,
8.4045,0.0108,
8.4056,0.0108,
8.4066,0.0108,
8.4071,0.0108,
8.4075,0.0108,
8.4077,0.0108,
8.41,0.0108,
8.4105,0.0108,
8.4107,0.0108,
8.4118,0.0108,
8.4121,0.0108,
8.4124,0.0108,
8.4126,0.0108,
8.413,0.0108,
8.4132,0.0057,
8.4135,0.0108,
8.4139,0.0108,
8.4141,0.0108,
8.4145,0.0108,
8.4149,0.0108,
8.4154,0.0108,
8.4158,0.0108,
8.4163,0.0108,
8.4165,0.0108,
8.4171,0.0108,
8.4176,0.0108,
8.4178,0.0108,
8.4181,0.0108,
8.4184,0.0108,
8.4187,0.0108,
8.4196,0.0108,
8.42,0.0108,
8.4205,0.0108,
8.4211,0.0108,
8.4213,0.0108,
8.4219,0.0108,
8.4224,0.0108,
8.4226,0.0108,
8.423,0.0108,
8.4232,0.0108,
8.4236,0.0108,
8.4248,0.0108,
8.4253,0.0108,
8.4257,0.0108,
8.4259,0.0108,
8.4265,0.0108,
8.427,0.0108,
8.4272,0.0108,
8.4275,0.0108,
8.4278,0.0108,
8.4281,0.0108,
8.4293,0.0108,
8.4298,0.0108,
8.4303,0.0108,
8.4305,0.0108,
8.4311,0.0108,
8.4315,0.0108,
8.4317,0.0108,
8.432,0.0108,
8.4324,0.0108,
8.4333,0.0108,
8.4338,0.0108,
8.4342,0.0108,
8.4347,0.0108,
8.4349,0.0108,
8.4355,0.0108,
8.4359,0.0108,
8.4362,0.0108,
8.4365,0.0108,
8.4368,0.0108,
8.4377,0.0108,
8.4381,0.0108,
8.4405,0.0108,
8.441,0.0108,
8.4412,0.0108,
8.4425,0.0108,
8.4428,0.0108,
8.4431,0.0108,
8.4434,0.0108,
8.4437,0.0108,
8.4439,0.0108,
8.4444,0.0108,
8.4447,0.0108,
8.4451,0.0108,
8.4453,0.0108,
8.447,0.0108,
8.4473,0.0108,
8.4476,0.0108,
8.448,0.0108,
8.4483,0.0108,
8.4486,0.0108,
8.4489,0.0108,
8.4492,0.0108,
8.4495,0.0108,
8.4499,0.0108,
8.4501,0.0108,
8.4505,0.0108,
8.4507,0.0108,
8.4511,0.0108,
8.4513,0.0108,
8.4517,0.0108,
8.4519,0.0108,
8.4523,0.0108,
8.4526,0.0108,
8.4529,0.0108,
8.4532,0.0108,
8.4536,0.0108,
8.4539,0.0108,
8.4542,0.0108,
8.4545,0.0108,
8.4549,0.0108,
8.4551,0.0108,
8.4555,0.0108,
8.4558,0.0108,
8.4561,0.0108,
8.4564,0.0108,
8.4568,0.0108,
8.457,0.0108,
8.4574,0.0108,
8.4577,0.0108,
8.458,0.0108,
8.4583,0.0108,
8.4587,0.0108,
8.459,0.0108,
8.4593,0.0108,
8.4596,0.0108,
8.46,0.0108,
8.4602,0.0108,
8.4606,0.0108,
8.4609,0.0108,
8.4617,0.0108,
8.462,0.0108,
8.4625,0.0108,
8.4627,0.0108,
8.4632,0.0108,
8.4635,0.0108,
8.4639,0.0108,
8.4641,0.0108,
8.4645,0.0108,
8.4648,0.0108,
8.4652,0.0108,
8.4655,0.0108,
8.4659,0.0108,
8.4661,0.0108,
8.4665,0.0108,
8.4668,0.0108,
8.4672,0.0108,
8.4675,0.0108,
8.4679,0.0108,
8.4682,0.0108,
8.4685,0.0108,
8.4688,0.0108,
8.4694,0.0108,
8.4697,0.0108,
8.47,0.0108,
8.4704,0.0108,
8.4723,0.0108,
8.4728,0.0108,
8.4731,0.0108,
8.4734,0.0108,
8.4737,0.0108,
8.4741,0.0108,
8.4789,0.0108,
8.4844,0.0108,
8.494,0.0108,
8.4974,0.0108,
8.5008,0.0108,
8.5011,0.0108,
8.5044,0.0108,
8.5057,0.0108,
8.5091,0.0108,
8.51,0.0108,
8.5122,0.0108,
8.5131,0.0108,
8.5159,0.0108,
8.5189,0.0108,
8.5199,0.0108,
8.5223,0.0108,
8.5227,0.0108,
8.5313,0.0108,
8.5345,0.0108,
8.5347,0.0108,
8.535,0.0108,
8.5374,0.0108,
8.5378,0.0108,
8.5386,0.0108,
8.5405,0.0108,
8.5407,0.0108,
8.541,0.0108,
8.5424,0.0108,
8.5438,0.0108,
8.544,0.0108,
8.5443,0.0108,
8.5456,0.0108,
8.5477,0.0108,
8.5479,0.0108,
8.5482,0.0108,
8.5503,0.0108,
8.5508,0.0108,
8.551,0.0108,
8.5514,0.0108,
8.5561,0.0108,
8.6059,0.0108,
8.6109,0.0108,
8.6113,0.0108,
8.6116,0.0108,
8.6125,0.0108,
8.6128,0.0108,
8.6131,0.0108,
8.6134,0.0108,
8.6138,0.0108,
8.6163,0.0108,
8.6184,0.0108,
8.6188,0.0108,
8.619,0.0108,
8.6208,0.0108,
8.6222,0.0108,
8.6254,0.0108,
8.6278,0.0108,
8.6291,0.0108,
8.63,0.0108,
8.631,0.0108,
8.6316,0.0108,
8.6332,0.0108,
8.636,0.0108,
8.6364,0.0108,
8.6381,0.0108,
8.6389,0.0108,
8.6393,0.0108,
8.6397,0.0108,
8.6404,0.0108,
8.641,0.0108,
8.6416,0.0108,
8.642,0.0108,
8.6422,0.0108,
8.6426,0.0108,
8.643,0.0108,
8.6436,0.0108,
8.6439,0.0108,
8.6451,0.0108,
8.6455,0.0108,
8.646,0.0108,
8.6469,0.0108,
8.648,0.0108,
8.649,0.0108,
8.6497,0.0108,
8.6502,0.0108,
8.6506,0.0108,
8.6515,0.0108,
8.6519,0.0108,
8.6533,0.0108,
8.6538,0.0108,
8.6543,0.0108,
8.6551,0.0108,
8.6556,0.0108,
8.6569,0.0108,
8.6574,0.0108,
8.6578,0.0108,
8.6586,0.0108,
8.6592,0.0108,
8.6602,0.0108,
8.6606,0.0108,
8.661,0.0108,
8.6615,0.0108,
8.6623,0.0108,
8.6628,0.0108,
8.6639,0.0108,
8.6643,0.0108,
8.6649,0.0108,
8.6654,0.0108,
8.6662,0.0108,
8.6667,0.0108,
8.668,0.0108,
8.6685,0.0108,
8.669,0.0108,
8.6698,0.0108,
8.6703,0.0108,
8.6717,0.0108,
8.6721,0.0108,
8.6726,0.0108,
8.6735,0.0108,
8.6742,0.0108,
8.6751,0.0108,
8.6756,0.0108,
8.6761,0.0108,
8.6768,0.0108,
8.6776,0.0108,
8.6781,0.0108,
8.6793,0.0108,
8.6796,0.0108,
8.6821,0.0108,
8.6826,0.0108,
8.6842,0.0108,
8.6848,0.0108,
8.6854,0.0108,
8.6861,0.0108,
8.6867,0.0108,
8.6874,0.0108,
8.6883,0.0108,
8.6906,0.0108,
8.6911,0.0108,
8.6915,0.0108,
8.6941,0.0108,
8.6945,0.0108,
8.6959,0.0108,
8.6966,0.0108,
8.6973,0.0108,
8.6976,0.0108,
8.6978,0.0108,
8.6984,0.0108,
8.6987,0.0108,
8.6995,0.0108,
8.7,0.0108,
8.7005,0.0108,
8.701,0.0108,
8.7018,0.0108,
8.7023,0.0108,
8.7027,0.0108,
8.703,0.0108,
8.704,0.0108,
8.7046,0.0108,
8.705,0.0108,
8.7056,0.0108,
8.7064,0.0108,
8.7069,0.0108,
8.7073,0.0108,
8.7076,0.0108,
8.709,0.021,
8.7095,0.0108,
8.7099,0.0108,
8.7108,0.0108,
8.7112,0.0108,
8.7117,0.0108,
8.7119,0.0108,
8.7128,0.0108,
8.7133,0.0108,
8.7137,0.0108,
8.7142,0.0108,
8.715,0.0108,
8.7155,0.0108,
8.7159,0.0108,
8.7163,0.0108,
8.7176,0.0108,
8.7181,0.0108,
8.7185,0.0108,
8.7193,0.0108,
8.7198,0.0108,
8.7201,0.0108,
8.7206,0.0108,
8.7215,0.0108,
8.7219,0.0108,
8.7246,0.0108,
8.725,0.0108,
8.7265,0.0108,
8.7271,0.0108,
8.7276,0.0108,
8.7279,0.0108,
8.7284,0.0108,
8.7288,0.0108,
8.7301,0.0108,
8.7305,0.0108,
8.7308,0.0108,
8.7315,0.0108,
8.7321,0.0108,
8.7328,0.0108,
8.7334,0.0108,
8.7341,0.0108,
8.7347,0.0108,
8.7353,0.0108,
8.7359,0.0108,
8.7366,0.0108,
8.7372,0.0108,
8.7378,0.0108,
8.7385,0.0108,
8.7391,0.0108,
8.7397,0.0108,
8.7403,0.0108,
8.741,0.0108,
8.7416,0.0108,
8.7422,0.0108,
8.7429,0.0108,
8.7435,0.0108,
8.7442,0.0108,
8.745,0.0108,
8.7457,0.0108,
8.746,0.0108,
8.7465,0.0108,
8.7472,0.0108,
8.7485,0.0159,
8.7489,0.0108,
8.7494,0.0108,
8.7501,0.0108,
8.7508,0.0108,
8.7515,0.0108,
8.7522,0.0108,
8.7529,0.0108,
8.7536,0.0108,
8.7544,0.0108,
8.7549,0.0108,
8.7555,0.0108,
8.7575,0.0108,
8.758,0.0108,
8.7583,0.0108,
8.7587,0.0108,
8.7596,0.0108,
8.7699,0.0108,
8.7771,0.0108,
8.78,0.0108,
8.7813,0.0108,
8.7831,0.0108,
8.7841,0.0108,
8.7886,0.0108,
8.7904,0.0108,
8.7913,0.0108,
8.7935,0.0108,
8.7967,0.0108,
8.7999,0.0108,
8.8026,0.0108,
8.8159,0.0108,
8.8177,0.0108,
8.8181,0.0108,
8.819,0.0108,
8.8204,0.0108,
8.821,0.0108,
8.8213,0.0108,
8.8228,0.0108,
8.824,0.0108,
8.8244,0.0108,
8.8269,0.0108,
8.8271,0.0108,
8.8298,0.0108,
8.8301,0.0108,
8.8304,0.0108,
8.8329,0.0108,
8.8332,0.0108,
8.84,0.0108,
8.8723,0.0108,
8.8906,0.0108,
8.8959,0.0108,
8.8962,0.0108,
8.8966,0.0108,
8.8974,0.0108,
8.8977,0.0108,
8.8979,0.0108,
8.8981,0.0108,
8.8983,0.0108,
8.8985,0.0108,
8.9013,0.0108,
8.9076,0.0108,
8.9128,0.0108,
8.9169,0.0108,
8.9201,0.0108,
8.9205,0.0108,
8.9215,0.0108,
8.9295,0.0108,
8.9313,0.0108,
8.9323,0.0108,
8.9332,0.0108,
8.9356,0.0108,
8.9359,0.0108,
8.9415,0.0108,
8.942,0.0108,
8.9434,0.0108,
8.9438,0.0108,
8.9447,0.0108,
8.9455,0.0108,
8.946,0.0108,
8.947,0.0108,
8.9475,0.0108,
8.9479,0.0108,
8.9484,0.0108,
8.9499,0.0108,
8.9505,0.0108,
8.9515,0.0108,
8.9519,0.0108,
8.9544,0.0108,
8.9548,0.0108,
8.9562,0.0108,
8.9568,0.0108,
8.9575,0.0108,
8.9581,0.0108,
8.9587,0.0108,
8.9593,0.0108,
8.9598,0.0108,
8.9605,0.0108,
8.9609,0.0108,
8.9634,0.0108,
8.9638,0.0108,
8.9642,0.0108,
8.9666,0.0108,
8.9671,0.0108,
8.9685,0.0108,
8.9691,0.0108,
8.9701,0.0108,
8.9707,0.0108,
8.9712,0.0108,
8.9717,0.0108,
8.9726,0.0108,
8.973,0.0108,
8.9735,0.0108,
8.974,0.0108,
8.9747,0.0108,
8.9752,0.0108,
8.9756,0.0108,
8.9758,0.0108,
8.9761,0.0108,
8.977,0.0108,
8.9775,0.0108,
8.9779,0.0108,
