Time B,Detector B,
16.796935,2.283376,
16.79768,2.288463,
16.7984,2.293549,
16.799017,2.288463,
16.799199,2.293549,
16.800081,2.288463,
16.800423,2.283376,
16.80136,2.288463,
16.80185,2.283376,
16.80238,2.283376,
16.8029,2.283376,
16.80377,2.288463,
16.804292,2.288463,
16.804653,2.283376,
16.805727,2.288463,
16.806193,2.288463,
16.806691,2.288463,
16.80724,2.283376,
16.808108,2.288463,
16.80862,2.288463,
16.808921,2.283376,
16.810027,2.288463,
16.810497,2.288463,
16.812311,2.283376,
16.81265,2.288463,
16.815135,2.288463,
16.815458,2.288463,
16.818046,2.283376,
16.818264,2.283376,
16.820559,2.288463,
16.821162,2.283376,
16.821364,2.283376,
16.822365,2.288463,
16.824323,2.288463,
16.824548,2.288463,
16.82585,2.283376,
16.82843,2.283376,
16.839879,2.288463,
16.840113,2.283376,
16.840472,2.283376,
16.843092,2.288463,
16.843412,2.283376,
16.843725,2.283376,
16.844558,2.283376,
16.846513,2.288463,
16.846834,2.283376,
16.849413,2.288463,
16.849627,2.283376,
16.849989,2.283376,
16.852515,2.283376,
16.852742,2.283376,
16.853109,2.27829,
16.854428,2.293549,
16.855722,2.288463,
16.85604,2.283376,
16.856346,2.283376,
16.86315,2.288463,
16.869861,2.288463,
16.870336,2.288463,
16.870776,2.288463,
16.880141,2.288463,
16.880634,2.283376,
16.880984,2.288463,
16.891283,2.288463,
16.891722,2.288463,
16.903658,2.283376,
16.904123,2.283376,
16.90446,2.283376,
16.91742,2.283376,
16.917777,2.27829,
16.932938,2.283376,
16.93327,2.288463,
16.950344,2.283376,
16.95072,2.283376,
16.950924,2.288463,
16.969157,2.288463,
16.969586,2.288463,
16.988643,2.288463,
16.989091,2.288463,
16.989414,2.288463,
16.989794,2.288463,
17.009873,2.288463,
17.010395,2.288463,
17.010773,2.288463,
17.03418,2.288463,
17.034593,2.283376,
17.034948,2.293549,
17.060484,2.283376,
17.060985,2.288463,
17.06138,2.288463,
17.089538,2.288463,
17.089967,2.283376,
17.119887,2.283376,
17.120392,2.283376,
17.152526,2.288463,
17.152956,2.293549,
17.189458,2.288463,
17.189796,2.288463,
17.228189,2.288463,
17.228517,2.288463,
17.228832,2.283376,
17.229169,2.283376,
17.26952,2.283376,
17.269964,2.288463,
17.270317,2.283376,
17.31488,2.283376,
17.315439,2.283376,
17.369988,2.283376,
17.370538,2.288463,
17.427719,2.288463,
17.428204,2.288463,
17.48672,2.283376,
17.487387,2.283376,
17.553071,2.288463,
17.555732,2.288463,
17.556071,2.283376,
17.556365,2.288463,
17.557238,2.283376,
17.558485,2.283376,
17.558896,2.273203,
17.560372,2.283376,
17.561925,2.27829,
17.56837,2.283376,
17.571517,2.283376,
17.573769,2.283376,
17.578028,2.283376,
17.580751,2.27829,
17.588097,2.27829,
17.5887,2.283376,
17.589058,2.288463,
17.58938,2.288463,
17.59096,2.283376,
17.591332,2.288463,
17.600886,2.283376,
17.602965,2.288463,
17.603185,2.283376,
17.603517,2.288463,
17.604681,2.288463,
17.604887,2.283376,
17.605609,2.288463,
17.607349,2.283376,
17.607617,2.283376,
17.609953,2.283376,
17.610206,2.288463,
17.612309,2.283376,
17.612791,2.288463,
17.613091,2.283376,
17.613757,2.283376,
17.615554,2.288463,
17.615867,2.283376,
17.618148,2.288463,
17.618395,2.288463,
17.620474,2.288463,
17.621008,2.293549,
17.621254,2.283376,
17.622338,2.288463,
17.624861,2.288463,
17.63355,2.283376,
17.634034,2.293549,
17.634333,2.288463,
17.635476,2.283376,
17.635824,2.288463,
17.636005,2.283376,
17.637044,2.288463,
17.637381,2.283376,
17.637563,2.283376,
17.638581,2.293549,
17.638798,2.283376,
17.639111,2.283376,
17.64185,2.288463,
17.642096,2.283376,
17.642918,2.288463,
17.644877,2.283376,
17.645207,2.27829,
17.647485,2.288463,
17.647725,2.283376,
17.64844,2.283376,
17.650225,2.283376,
17.650465,2.288463,
17.653858,2.283376,
17.658417,2.283376,
17.658893,2.27829,
17.662549,2.283376,
17.667557,2.288463,
17.667909,2.283376,
17.673016,2.283376,
17.673367,2.288463,
17.678877,2.288463,
17.679228,2.283376,
17.685225,2.283376,
17.685699,2.283376,
17.685999,2.283376,
17.686308,2.283376,
17.692943,2.283376,
17.693358,2.288463,
17.693618,2.288463,
17.701068,2.288463,
17.701557,2.283376,
17.701875,2.288463,
17.710059,2.283376,
17.710451,2.288463,
17.710766,2.288463,
17.719785,2.283376,
17.720172,2.283376,
17.720539,2.288463,
17.730257,2.283376,
17.730581,2.288463,
17.730997,2.27829,
17.73119,2.288463,
17.741639,2.283376,
17.75467,2.283376,
17.754972,2.283376,
17.75534,2.283376,
17.768827,2.288463,
17.769177,2.283376,
17.783781,2.288463,
17.784078,2.288463,
17.799489,2.283376,
17.799833,2.283376,
17.800212,2.288463,
17.816316,2.288463,
17.816614,2.288463,
17.81698,2.283376,
17.833937,2.283376,
17.834333,2.283376,
17.852861,2.283376,
17.853164,2.283376,
17.85359,2.283376,
17.872448,2.288463,
17.87289,2.27829,
17.894094,2.283376,
17.894477,2.288463,
17.917366,2.288463,
17.917724,2.283376,
17.917991,2.27829,
17.942312,2.288463,
17.942674,2.288463,
17.943141,2.283376,
17.968296,2.283376,
17.968661,2.27829,
17.969102,2.288463,
17.96959,2.283376,
17.996284,2.288463,
17.998522,2.288463,
17.998751,2.283376,
17.999072,2.288463,
17.999835,2.288463,
18.002269,2.293549,
18.004779,2.288463,
18.00523,2.27829,
18.005751,2.283376,
18.006076,2.27829,
18.00801,2.27829,
18.00834,2.288463,
18.013512,2.283376,
18.017566,2.283376,
18.017858,2.283376,
18.018628,2.27829,
18.019133,2.27829,
18.019485,2.283376,
18.023814,2.283376,
18.024775,2.283376,
18.027053,2.283376,
18.02733,2.283376,
18.027544,2.283376,
18.027903,2.27829,
18.028243,2.288463,
18.028581,2.283376,
18.028925,2.288463,
18.02926,2.288463,
18.029592,2.283376,
18.029928,2.288463,
18.030267,2.288463,
18.032579,2.283376,
18.032874,2.283376,
18.035161,2.27829,
18.036897,2.283376,
18.037714,2.288463,
18.038103,2.283376,
18.038617,2.288463,
18.039324,2.283376,
18.040172,2.283376,
18.040659,2.288463,
18.041157,2.288463,
18.041689,2.288463,
18.042826,2.288463,
18.043571,2.283376,
18.043904,2.288463,
18.044729,2.283376,
18.04527,2.288463,
18.04576,2.288463,
18.046283,2.288463,
18.047181,2.288463,
18.047705,2.288463,
18.048042,2.283376,
18.049448,2.288463,
18.049973,2.288463,
18.05049,2.283376,
18.051406,2.288463,
18.051925,2.288463,
18.052249,2.288463,
18.053657,2.288463,
18.054127,2.283376,
18.054683,2.283376,
18.055534,2.283376,
18.056048,2.283376,
18.056465,2.288463,
18.057731,2.288463,
18.0582,2.283376,
18.058714,2.283376,
18.059611,2.283376,
18.060119,2.273203,
18.060546,2.293549,
18.061595,2.288463,
18.062062,2.283376,
18.062535,2.283376,
18.06305,2.288463,
18.063823,2.283376,
18.064507,2.288463,
18.0649,2.288463,
18.065991,2.293549,
18.066459,2.288463,
18.066925,2.288463,
18.067436,2.283376,
18.068286,2.288463,
18.068797,2.283376,
18.069221,2.283376,
18.070162,2.283376,
18.072163,2.283376,
18.07241,2.283376,
18.073447,2.283376,
18.080893,2.288463,
18.08478,2.288463,
18.085175,2.288463,
18.085472,2.283376,
18.086811,2.288463,
18.087158,2.283376,
18.087397,2.283376,
18.088478,2.27829,
18.088816,2.283376,
18.08909,2.27829,
18.090126,2.283376,
18.090455,2.283376,
18.090711,2.283376,
18.091805,2.283376,
18.092147,2.283376,
18.092425,2.27829,
18.093466,2.288463,
18.093861,2.283376,
18.094132,2.288463,
18.094465,2.283376,
18.095241,2.288463,
18.097075,2.288463,
18.09732,2.283376,
18.099733,2.283376,
18.10018,2.288463,
18.100403,2.288463,
18.101875,2.27829,
18.103182,2.283376,
18.103536,2.283376,
18.105938,2.288463,
18.106183,2.283376,
18.107597,2.288463,
18.108945,2.283376,
18.109334,2.283376,
18.111844,2.288463,
18.112233,2.283376,
18.113208,2.288463,
18.11911,2.27829,
18.125114,2.283376,
18.125578,2.283376,
18.125881,2.288463,
18.134471,2.288463,
18.134842,2.283376,
18.14435,2.288463,
18.144924,2.27829,
18.155758,2.288463,
18.1563,2.288463,
18.156596,2.288463,
18.168424,2.283376,
18.168786,2.283376,
18.182527,2.283376,
18.182843,2.283376,
18.183152,2.283376,
18.198445,2.283376,
18.198805,2.283376,
18.199318,2.283376,
18.215583,2.283376,
18.215945,2.288463,
18.233882,2.288463,
18.234193,2.283376,
18.253545,2.288463,
18.253933,2.27829,
18.275805,2.283376,
18.276171,2.283376,
18.300539,2.283376,
18.300913,2.283376,
18.329466,2.288463,
18.329877,2.27829,
18.330193,2.283376,
18.358312,2.288463,
18.358695,2.27829,
18.359021,2.283376,
18.393155,2.283376,
18.393756,2.288463,
18.394293,2.283376,
18.442083,2.288463,
18.442647,2.283376,
18.491346,2.283376,
18.491771,2.27829,
18.492078,2.283376,
18.53069,2.288463,
18.5311,2.288463,
18.531515,2.288463,
18.573901,2.288463,
18.574219,2.27829,
18.574513,2.283376,
18.62313,2.288463,
18.623504,2.283376,
18.676847,2.288463,
18.677268,2.283376,
18.732664,2.288463,
18.733037,2.283376,
18.793672,2.283376,
18.794045,2.27829,
18.86215,2.288463,
18.864453,2.283376,
18.864722,2.27829,
18.865054,2.283376,
18.865812,2.288463,
18.875603,2.283376,
18.877331,2.288463,
18.877571,2.27829,
18.881129,2.288463,
18.894577,2.27829,
18.895972,2.288463,
18.897641,2.288463,
18.898431,2.283376,
18.898703,2.288463,
18.899163,2.27829,
18.900662,2.27829,
18.902919,2.288463,
18.903512,2.283376,
18.90382,2.283376,
18.906255,2.293549,
18.906483,2.283376,
18.907898,2.283376,
18.909139,2.288463,
18.909358,2.288463,
18.912043,2.283376,
18.912257,2.283376,
18.914898,2.283376,
18.91512,2.293549,
18.917414,2.283376,
18.917989,2.293549,
18.91829,2.283376,
18.93314,2.283376,
18.933486,2.288463,
18.93488,2.288463,
18.936182,2.283376,
18.936409,2.288463,
18.939063,2.283376,
18.93939,2.283376,
18.941938,2.283376,
18.942263,2.283376,
18.945915,2.288463,
18.950409,2.288463,
18.954165,2.283376,
18.959124,2.288463,
18.959542,2.288463,
18.964375,2.27829,
18.964833,2.288463,
18.970149,2.288463,
18.970611,2.283376,
18.976517,2.283376,
18.977021,2.288463,
18.97734,2.288463,
18.983915,2.288463,
18.984496,2.283376,
18.984867,2.283376,
18.992147,2.293549,
18.992482,2.293549,
18.992684,2.288463,
19.000726,2.288463,
19.001169,2.288463,
19.010325,2.283376,
19.010822,2.288463,
19.011237,2.283376,
19.020746,2.288463,
19.021168,2.293549,
19.031805,2.288463,
19.032165,2.27829,
19.032372,2.288463,
19.044618,2.288463,
19.045057,2.283376,
19.045406,2.288463,
19.058462,2.288463,
19.058892,2.283376,
19.059254,2.288463,
19.073024,2.283376,
19.07339,2.283376,
19.088239,2.288463,
19.088687,2.288463,
19.104461,2.288463,
19.10485,2.288463,
19.105262,2.283376,
19.121775,2.283376,
19.122132,2.283376,
19.122323,2.283376,
19.139838,2.293549,
19.140188,2.283376,
19.140402,2.293549,
19.159026,2.288463,
19.159357,2.288463,
19.159664,2.283376,
19.179994,2.288463,
19.180371,2.288463,
19.180595,2.288463,
19.203014,2.283376,
19.203337,2.288463,
19.226974,2.283376,
19.227338,2.283376,
19.227545,2.288463,
19.252344,2.288463,
19.252843,2.283376,
19.253042,2.288463,
19.253391,2.283376,
19.279678,2.288463,
19.280111,2.288463,
19.308397,2.288463,
19.310812,2.288463,
19.311052,2.283376,
19.31135,2.283376,
19.311696,2.283376,
19.312525,2.283376,
19.32671,2.273203,
19.32885,2.283376,
19.331142,2.283376,
19.338684,2.283376,
19.34567,2.273203,
19.346286,2.288463,
19.346624,2.283376,
19.34884,2.283376,
19.34965,2.288463,
19.3501,2.283376,
19.350393,2.283376,
19.352343,2.288463,
19.35595,2.283376,
19.360837,2.283376,
19.361014,2.283376,
19.361214,2.283376,
19.361386,2.288463,
19.361557,2.288463,
19.361729,2.288463,
19.361899,2.288463,
19.362069,2.283376,
19.362239,2.283376,
19.36241,2.283376,
19.362578,2.283376,
19.362746,2.283376,
19.362916,2.283376,
19.363086,2.283376,
19.363257,2.288463,
19.363428,2.288463,
19.363599,2.288463,
19.363771,2.283376,
19.363942,2.283376,
19.364113,2.283376,
19.364284,2.288463,
19.364457,2.283376,
19.364636,2.27829,
19.364819,2.288463,
19.365576,2.288463,
19.366369,2.283376,
19.367639,2.288463,
19.367942,2.283376,
19.37067,2.288463,
19.371003,2.283376,
19.373456,2.288463,
19.374947,2.288463,
19.376336,2.268116,
19.376618,2.283376,
19.379955,2.288463,
19.392064,2.293549,
19.392383,2.283376,
19.394963,2.283376,
19.395186,2.283376,
19.395368,2.288463,
19.398102,2.27829,
19.400363,2.298636,
19.401169,2.288463,
19.403733,2.283376,
19.403985,2.283376,
19.404169,2.288463,
19.406637,2.288463,
19.407953,2.288463,
19.414085,2.288463,
19.41969,2.283376,
19.420149,2.288463,
19.428276,2.288463,
19.428582,2.288463,
19.428896,2.288463,
19.437865,2.283376,
19.438167,2.283376,
19.448804,2.283376,
19.449105,2.288463,
19.460923,2.283376,
19.461294,2.288463,
19.46154,2.288463,
19.474569,2.288463,
19.474872,2.283376,
19.489533,2.283376,
19.489833,2.288463,
19.505507,2.288463,
19.522907,2.288463,
19.542033,2.288463,
19.542565,2.288463,
19.542846,2.288463,
19.564255,2.283376,
19.564645,2.283376,
19.587791,2.283376,
19.58822,2.283376,
19.614785,2.288463,
19.615209,2.288463,
19.643076,2.288463,
19.643541,2.288463,
19.673734,2.283376,
19.707299,2.283376,
19.707757,2.27829,
19.708221,2.273203,
19.743818,2.27829,
19.744214,2.283376,
19.781528,2.283376,
19.78206,2.27829,
19.782275,2.273203,
19.823178,2.27829,
19.823549,2.257943,
19.870489,2.257943,
19.870948,2.283376,
19.922446,2.293549,
19.922887,2.283376,
19.977495,2.283376,
19.978007,2.288463,
19.978219,2.283376,
19.978461,2.283376,
20.036227,2.283376,
20.03664,2.283376,
20.098242,2.288463,
20.098702,2.27829,
20.169671,2.283376,
20.172244,2.283376,
20.172516,2.283376,
20.172746,2.288463,
20.173559,2.288463,
20.173905,2.288463,
20.177938,2.283376,
20.180322,2.27829,
20.18103,2.283376,
20.183028,2.283376,
20.187853,2.288463,
20.193125,2.283376,
20.198648,2.283376,
20.200378,2.288463,
20.20265,2.288463,
20.203171,2.283376,
20.204766,2.288463,
20.204995,2.288463,
20.205273,2.288463,
20.20564,2.288463,
20.20711,2.293549,
20.208463,2.283376,
20.208773,2.283376,
20.210059,2.283376,
20.211391,2.288463,
20.211611,2.283376,
20.21417,2.283376,
20.214489,2.283376,
20.215193,2.288463,
20.216991,2.288463,
20.217315,2.283376,
20.219741,2.288463,
20.21996,2.288463,
20.220224,2.283376,
20.222814,2.288463,
20.223143,2.288463,
20.225139,2.288463,
20.225878,2.288463,
20.227539,2.283376,
20.228537,2.283376,
20.229074,2.288463,
20.229315,2.288463,
20.231589,2.288463,
20.232253,2.293549,
20.232516,2.283376,
20.23375,2.27829,
20.236392,2.288463,
20.248685,2.283376,
20.249028,2.283376,
20.251497,2.288463,
20.251857,2.283376,
20.254598,2.283376,
20.254847,2.283376,
20.257322,2.283376,
20.257606,2.293549,
20.257929,2.283376,
20.258951,2.283376,
20.266166,2.293549,
20.269899,2.283376,
20.270313,2.288463,
20.27474,2.293549,
20.275215,2.288463,
20.280085,2.283376,
20.280501,2.288463,
20.285603,2.283376,
20.286132,2.283376,
20.292052,2.288463,
20.292485,2.283376,
20.292889,2.288463,
20.299113,2.288463,
20.299562,2.288463,
20.29997,2.288463,
20.300162,2.288463,
20.300434,2.283376,
20.30722,2.293549,
20.307731,2.288463,
20.308124,2.288463,
20.326081,2.288463,
20.326899,2.288463,
20.327396,2.288463,
20.336821,2.283376,
20.337295,2.288463,
20.337685,2.288463,
20.347868,2.293549,
20.348337,2.288463,
20.360109,2.288463,
20.360594,2.288463,
20.373446,2.283376,
20.373925,2.288463,
20.387773,2.288463,
20.388249,2.288463,
20.38865,2.288463,
20.403087,2.288463,
20.403636,2.288463,
20.419335,2.293549,
20.419802,2.283376,
20.436082,2.288463,
20.436582,2.288463,
20.454175,2.288463,
20.454562,2.288463,
20.454969,2.288463,
20.455157,2.293549,
20.45542,2.283376,
20.473267,2.283376,
20.473644,2.288463,
20.493608,2.293549,
20.494,2.283376,
20.515902,2.293549,
20.516469,2.293549,
20.53947,2.283376,
20.539954,2.288463,
20.54062,2.288463,
20.564395,2.288463,
20.564857,2.283376,
20.590397,2.288463,
20.590834,2.288463,
20.617838,2.288463,
20.618404,2.288463,
20.64804,2.288463,
20.650769,2.293549,
20.651088,2.288463,
20.651447,2.27829,
20.652287,2.288463,
20.65338,2.288463,
20.655895,2.293549,
20.66921,2.283376,
20.669881,2.27829,
20.670845,2.27829,
20.671166,2.293549,
20.67556,2.27829,
20.677208,2.283376,
20.678055,2.273203,
20.683098,2.283376,
20.68438,2.283376,
20.691345,2.283376,
20.691812,2.283376,
20.69233,2.298636,
20.692845,2.293549,
20.69379,2.283376,
20.694333,2.283376,
20.694636,2.288463,
20.6961,2.288463,
20.696597,2.283376,
20.697163,2.27829,
20.698025,2.283376,
20.698537,2.288463,
20.698842,2.27829,
20.7,2.283376,
20.700468,2.288463,
20.701097,2.288463,
20.701726,2.288463,
20.702611,2.288463,
20.703123,2.283376,
20.70348,2.283376,
20.70382,2.283376,
20.705167,2.288463,
20.705633,2.283376,
20.706141,2.283376,
20.70703,2.288463,
20.707527,2.288463,
20.707889,2.283376,
20.708225,2.283376,
20.709524,2.283376,
20.709991,2.288463,
20.710505,2.288463,
20.711429,2.283376,
20.711995,2.283376,
20.712376,2.288463,
20.712667,2.283376,
20.713663,2.288463,
20.714125,2.283376,
20.714587,2.293549,
20.715102,2.283376,
20.715949,2.288463,
20.716454,2.283376,
20.716774,2.283376,
20.71714,2.288463,
20.718158,2.283376,
20.718564,2.288463,
20.721228,2.288463,
20.721694,2.288463,
20.723279,2.288463,
20.723918,2.288463,
20.724488,2.283376,
20.725049,2.288463,
20.725596,2.293549,
20.726144,2.283376,
20.726729,2.283376,
20.727137,2.283376,
20.727622,2.288463,
20.728289,2.288463,
20.729525,2.288463,
20.730707,2.288463,
20.731251,2.288463,
20.731687,2.288463,
20.734237,2.288463,
20.73464,2.288463,
20.736105,2.283376,
20.736722,2.283376,
20.737018,2.288463,
20.737428,2.288463,
20.737791,2.293549,
20.738248,2.283376,
20.738431,2.288463,
20.738753,2.288463,
20.73967,2.283376,
20.740318,2.283376,
20.740589,2.288463,
20.741126,2.288463,
20.741316,2.288463,
20.741714,2.288463,
20.74258,2.288463,
20.743306,2.283376,
20.743508,2.283376,
20.743866,2.283376,
20.744179,2.283376,
20.745099,2.283376,
20.745448,2.288463,
20.746167,2.288463,
20.74678,2.288463,
20.747241,2.288463,
20.747756,2.288463,
20.74862,2.288463,
20.74914,2.288463,
20.749457,2.288463,
20.749799,2.283376,
20.75064,2.288463,
20.751202,2.293549,
20.751674,2.288463,
20.75218,2.283376,
20.753028,2.288463,
20.753538,2.288463,
20.753856,2.283376,
20.754192,2.27829,
20.754998,2.273203,
20.755508,2.288463,
20.756016,2.283376,
20.756519,2.283376,
20.757345,2.283376,
20.757858,2.283376,
20.758176,2.288463,
20.758513,2.283376,
20.759306,2.288463,
20.759807,2.288463,
20.760269,2.288463,
20.760838,2.283376,
20.761686,2.288463,
20.762199,2.288463,
20.762516,2.288463,
20.762857,2.288463,
20.763729,2.283376,
20.764167,2.288463,
20.766733,2.288463,
20.767156,2.288463,
20.768499,2.283376,
20.769155,2.288463,
20.769631,2.288463,
20.770133,2.293549,
20.770865,2.283376,
20.771697,2.283376,
20.772127,2.288463,
20.772721,2.283376,
20.773026,2.288463,
20.775467,2.288463,
20.775919,2.293549,
20.776407,2.288463,
20.779407,2.288463,
20.780034,2.288463,
20.780607,2.283376,
20.783794,2.283376,
20.784425,2.283376,
20.784946,2.283376,
20.788571,2.288463,
20.793548,2.288463,
20.79881,2.288463,
20.80506,2.288463,
20.810778,2.283376,
20.811248,2.288463,
20.811579,2.283376,
20.817847,2.288463,
20.818325,2.288463,
20.825455,2.288463,
20.825924,2.283376,
20.833979,2.293549,
20.834514,2.27829,
20.843614,2.303723,
20.844088,2.283376,
20.854044,2.283376,
20.864961,2.288463,
20.865541,2.288463,
20.877094,2.27829,
20.89028,2.293549,
20.904345,2.288463,
20.91898,2.283376,
20.91941,2.288463,
20.935045,2.288463,
20.953322,2.288463,
20.97254,2.283376,
20.992333,2.288463,
20.992762,2.283376,
21.013438,2.288463,
21.035856,2.283376,
21.036231,2.288463,
21.036594,2.283376,
21.059938,2.268116,
21.085277,2.283376,
21.087617,2.283376,
21.088929,2.283376,
21.089195,2.288463,
21.093303,2.27829,
21.096993,2.288463,
21.104418,2.288463,
21.113804,2.27829,
21.115942,2.283376,
21.118853,2.283376,
21.121495,2.288463,
21.121716,2.283376,
21.122058,2.293549,
21.122255,2.288463,
21.123465,2.27829,
21.123898,2.288463,
21.124111,2.288463,
21.126911,2.283376,
21.127745,2.288463,
21.129304,2.288463,
21.129949,2.288463,
21.132585,2.293549,
21.132813,2.283376,
21.135266,2.288463,
21.135491,2.288463,
21.137923,2.288463,
21.138143,2.288463,
21.148135,2.283376,
21.149472,2.283376,
21.149688,2.293549,
21.150045,2.293549,
21.150376,2.283376,
21.150624,2.27829,
21.150941,2.283376,
21.152318,2.288463,
21.15253,2.288463,
21.152848,2.288463,
21.153214,2.283376,
21.154409,2.288463,
21.15483,2.293549,
21.155031,2.288463,
21.155336,2.283376,
21.158035,2.283376,
21.158375,2.283376,
21.15928,2.27829,
21.161186,2.288463,
21.161516,2.288463,
21.164056,2.288463,
21.16438,2.283376,
21.166827,2.288463,
21.167053,2.288463,
21.167359,2.283376,
21.168118,2.288463,
21.169627,2.288463,
21.170199,2.283376,
21.170548,2.27829,
21.171845,2.283376,
21.174562,2.293549,
21.178967,2.288463,
21.182048,2.288463,
21.182288,2.293549,
21.182643,2.288463,
21.186167,2.288463,
21.186731,2.283376,
21.190481,2.283376,
21.190938,2.288463,
21.19511,2.283376,
21.195522,2.283376,
21.200269,2.288463,
21.200742,2.283376,
21.206106,2.283376,
21.206528,2.283376,
21.212095,2.283376,
21.21253,2.283376,
21.212954,2.288463,
21.218769,2.293549,
21.219323,2.283376,
21.219706,2.288463,
21.226208,2.283376,
21.226764,2.288463,
21.234079,2.283376,
21.234664,2.283376,
21.235098,2.288463,
21.24275,2.288463,
21.243326,2.283376,
21.243532,2.288463,
21.252446,2.283376,
21.25299,2.283376,
21.253395,2.283376,
21.262871,2.288463,
21.263377,2.288463,
21.263816,2.283376,
21.273981,2.288463,
21.274493,2.283376,
21.274882,2.293549,
21.285736,2.288463,
21.286162,2.288463,
21.298235,2.288463,
21.298689,2.283376,
21.298925,2.283376,
21.311948,2.288463,
21.333435,2.288463,
21.334118,2.288463,
21.334385,2.288463,
21.334828,2.303723,
21.355542,2.293549,
21.356252,2.288463,
21.378828,2.288463,
21.379459,2.293549,
21.404026,2.288463,
21.404768,2.288463,
21.425805,2.288463,
21.426265,2.288463,
21.426625,2.288463,
21.445577,2.283376,
21.445934,2.283376,
21.44616,2.288463,
21.466515,2.283376,
21.466881,2.283376,
21.467088,2.283376,
21.467388,2.288463,
21.467744,2.288463,
21.489041,2.288463,
21.4894,2.288463,
21.489595,2.283376,
21.490024,2.288463,
21.512862,2.288463,
21.513306,2.288463,
21.513506,2.288463,
21.513944,2.288463,
21.53844,2.283376,
21.540871,2.288463,
21.5412,2.283376,
21.541512,2.283376,
21.542432,2.283376,
21.544659,2.283376,
21.54541,2.283376,
21.554996,2.27829,
21.555386,2.283376,
21.555988,2.283376,
21.5613,2.27829,
21.56231,2.283376,
21.562814,2.283376,
21.563552,2.27829,
21.569566,2.283376,
21.569881,2.283376,
21.570094,2.283376,
21.572006,2.283376,
21.573125,2.288463,
21.573444,2.283376,
21.574281,2.283376,
21.574942,2.298636,
21.575288,2.288463,
21.575781,2.293549,
21.576536,2.288463,
21.577635,2.288463,
21.578043,2.288463,
21.578533,2.288463,
21.5788,2.293549,
21.579434,2.293549,
21.580231,2.293549,
21.58066,2.293549,
21.581279,2.288463,
21.581939,2.288463,
21.582258,2.293549,
21.58254,2.293549,
21.583153,2.293549,
21.583738,2.293549,
21.584044,2.293549,
21.584327,2.288463,
21.585192,2.293549,
21.585889,2.293549,
21.586284,2.293549,
21.586897,2.293549,
21.587428,2.293549,
21.587751,2.288463,
21.588061,2.293549,
21.588775,2.293549,
21.589081,2.288463,
21.589334,2.288463,
21.589642,2.288463,
21.589906,2.288463,
21.590382,2.288463,
21.590943,2.293549,
21.591368,2.293549,
21.591691,2.288463,
21.592424,2.288463,
21.592984,2.288463,
21.593293,2.293549,
21.593606,2.293549,
21.594309,2.288463,
21.594615,2.293549,
21.594885,2.293549,
21.595749,2.273203,
21.596584,2.288463,
21.596936,2.288463,
21.597508,2.288463,
21.598029,2.298636,
21.598312,2.293549,
21.598836,2.288463,
21.599355,2.288463,
21.599636,2.293549,
21.600151,2.288463,
21.600415,2.288463,
21.600837,2.283376,
21.601168,2.288463,
21.602127,2.288463,
21.602501,2.288463,
21.603021,2.283376,
21.603594,2.288463,
21.604147,2.288463,
21.604737,2.288463,
21.605698,2.283376,
21.606291,2.288463,
21.607472,2.288463,
21.608007,2.288463,
21.608538,2.288463,
21.609121,2.288463,
21.610063,2.283376,
21.610679,2.288463,
21.611724,2.288463,
21.612451,2.293549,
21.612979,2.283376,
21.613575,2.273203,
21.614529,2.288463,
21.615117,2.293549,
21.61552,2.273203,
21.61662,2.283376,
21.617198,2.288463,
21.617736,2.288463,
21.618318,2.288463,
21.61926,2.288463,
21.619843,2.288463,
21.620265,2.288463,
21.621353,2.293549,
21.621934,2.288463,
21.622475,2.283376,
21.623058,2.288463,
21.623996,2.283376,
21.624586,2.288463,
21.624997,2.288463,
21.62636,2.288463,
21.628926,2.288463,
21.629403,2.288463,
21.631001,2.288463,
21.63139,2.283376,
21.631805,2.288463,
21.632131,2.283376,
21.632498,2.288463,
21.632825,2.293549,
21.633188,2.283376,
21.633866,2.288463,
21.634651,2.288463,
21.635668,2.288463,
21.636621,2.283376,
21.637195,2.288463,
21.637648,2.288463,
21.640244,2.288463,
21.640744,2.288463,
21.642439,2.288463,
21.642953,2.293549,
21.643213,2.293549,
21.643645,2.283376,
21.644063,2.288463,
21.644875,2.288463,
21.645313,2.288463,
21.645759,2.288463,
21.646576,2.288463,
21.64698,2.283376,
21.647575,2.288463,
21.647825,2.283376,
21.648093,2.288463,
21.648638,2.288463,
21.649346,2.288463,
21.649687,2.288463,
21.650152,2.288463,
21.650574,2.288463,
21.651095,2.288463,
21.651282,2.283376,
21.652226,2.288463,
21.652643,2.293549,
21.652974,2.288463,
21.653447,2.288463,
21.653841,2.283376,
21.654395,2.27829,
21.65465,2.293549,
21.654979,2.283376,
21.655758,2.293549,
21.656208,2.288463,
21.656536,2.27829,
21.657037,2.283376,
21.657606,2.288463,
21.658146,2.283376,
21.658734,2.288463,
21.659684,2.288463,
21.660274,2.288463,
21.660616,2.288463,
21.661009,2.288463,
21.661852,2.288463,
21.662438,2.288463,
21.662982,2.293549,
21.663562,2.293549,
21.664502,2.283376,
21.665098,2.288463,
21.665497,2.288463,
21.665766,2.288463,
21.666643,2.288463,
21.66723,2.288463,
21.667763,2.283376,
21.668344,2.288463,
21.669281,2.288463,
21.669859,2.288463,
21.670273,2.293549,
21.671468,2.288463,
21.672007,2.288463,
21.672546,2.283376,
21.673124,2.288463,
21.674074,2.288463,
