Time A,Detector A,
9.199564,0.004324,
9.213008,0.004324,
9.21624,0.004324,
9.2193,0.004324,
9.222961,-0.00078,
9.224064,0.004324,
9.224338,0.004324,
9.237437,0.004324,
9.237733,0.004324,
9.240331,0.004324,
9.240646,0.004324,
9.243102,0.004324,
9.243409,0.004324,
9.245385,0.004324,
9.246516,0.004324,
9.25544,0.004324,
9.26221,0.004324,
9.262794,0.004324,
9.272269,-0.00078,
9.272646,0.004324,
9.282901,0.004324,
9.283284,0.004324,
9.283682,0.004324,
9.294573,0.004324,
9.295137,-0.00078,
9.308074,0.004324,
9.308461,0.004324,
9.322604,0.004324,
9.323184,0.004324,
9.338323,0.004324,
9.338699,0.004324,
9.354759,-0.00078,
9.355402,0.004324,
9.37284,0.004324,
9.373407,0.004324,
9.391865,-0.00078,
9.39238,-0.00078,
9.414401,-0.00078,
9.414836,0.004324,
9.437361,0.004324,
9.437857,0.004324,
9.462101,0.004324,
9.462696,-0.00078,
9.48831,0.004324,
9.488696,0.004324,
9.515542,0.004324,
9.516129,0.004324,
9.516915,0.004324,
9.546741,0.004324,
9.549099,0.004324,
9.549466,-0.00078,
9.549777,0.004324,
9.550093,0.004324,
9.559335,0.004324,
9.568116,0.004324,
9.571402,0.004324,
9.574825,0.004324,
9.580003,-0.00078,
9.582998,0.004324,
9.583365,0.004324,
9.585179,-0.00078,
9.587506,-0.00078,
9.58861,0.004324,
9.591048,0.004324,
9.597795,0.004324,
9.599198,0.004324,
9.600565,0.004324,
9.602434,0.004324,
9.602718,-0.00078,
9.603019,0.004324,
9.605123,-0.00078,
9.605698,0.004324,
9.606026,0.004324,
9.608079,0.004324,
9.608606,-0.00078,
9.608958,0.004324,
9.609681,0.004324,
9.611555,0.004324,
9.611916,0.004324,
9.614313,0.004324,
9.614554,0.004324,
9.616878,0.004324,
9.617368,0.004324,
9.617723,-0.00078,
9.618721,0.004324,
9.624666,0.004324,
9.634701,0.004324,
9.635051,0.004324,
9.635439,0.004324,
9.635749,0.004324,
9.647911,0.004324,
9.648453,-0.00078,
9.661522,0.004324,
9.661834,0.004324,
9.662141,0.004324,
9.677379,-0.00078,
9.677753,-0.00078,
9.695259,0.004324,
9.695669,0.004324,
9.714689,0.004324,
9.715093,-0.00078,
9.715449,0.004324,
9.736342,0.004324,
9.736718,-0.00078,
9.737047,0.004324,
9.759319,0.004324,
9.783298,-0.00078,
9.783662,0.004324,
9.810063,-0.00078,
9.810438,0.004324,
9.839975,0.004324,
9.840351,-0.00078,
9.872573,0.004324,
9.872937,0.004324,
9.909768,0.004324,
9.910148,0.004324,
9.948226,0.004324,
9.94857,0.004324,
9.948947,0.004324,
9.989684,0.004324,
9.990049,0.004324,
10.038101,0.004324,
10.040445,-0.00078,
10.040837,0.004324,
10.041149,-0.00078,
10.041818,0.004324,
10.049365,0.004324,
10.058975,0.004324,
10.062556,0.004324,
10.065834,0.004324,
10.066544,0.004324,
10.072064,0.004324,
10.075743,-0.00078,
10.078637,0.004324,
10.079868,0.004324,
10.083626,0.004324,
10.090383,0.004324,
10.091856,0.004324,
10.094571,0.004324,
10.09497,0.004324,
10.09707,0.004324,
10.097617,0.004324,
10.097997,0.004324,
10.10034,0.004324,
10.100583,-0.00078,
10.103159,0.004324,
10.103508,0.004324,
10.104511,0.004324,
10.112019,0.004324,
10.118229,0.004324,
10.118579,0.004324,
10.127686,0.004324,
10.128111,0.004324,
10.128509,0.004324,
10.137813,-0.00078,
10.138251,0.004324,
10.148776,0.004324,
10.149148,0.004324,
10.161263,0.004324,
10.161844,0.004324,
10.174853,0.004324,
10.175476,0.004324,
10.189487,0.004324,
10.189799,0.004324,
10.190222,-0.00078,
10.205276,0.004324,
10.205669,0.004324,
10.22222,0.004324,
10.222595,0.004324,
10.240373,0.004324,
10.240751,0.004324,
10.241073,0.004324,
10.259801,0.004324,
10.281108,0.004324,
10.281537,0.004324,
10.281818,0.004324,
10.282111,0.004324,
10.30461,-0.00078,
10.304978,0.004324,
10.329177,0.004324,
10.329549,-0.00078,
10.355115,-0.00078,
10.35557,0.004324,
10.382601,0.004324,
10.382985,-0.00078,
10.383306,0.004324,
10.416174,-0.00078,
10.418452,0.004324,
10.418697,0.004324,
10.419036,0.004324,
10.42363,0.004324,
10.426993,0.004324,
10.430642,0.004324,
10.437235,0.004324,
10.441496,-0.00078,
10.447644,0.004324,
10.44795,0.004324,
10.452304,0.004324,
10.457486,0.004324,
10.459877,0.004324,
10.46056,0.004324,
10.462026,0.004324,
10.462516,0.004324,
10.464872,-0.00078,
10.467382,0.004324,
10.467597,0.004324,
10.468513,0.004324,
10.470918,0.004324,
10.477814,0.004324,
10.48218,0.004324,
10.482519,0.004324,
10.485008,0.004324,
10.485247,0.004324,
10.487951,-0.00078,
10.488193,0.004324,
10.490771,0.004324,
10.491089,0.004324,
10.49186,0.004324,
10.493628,-0.00078,
10.493943,0.004324,
10.49649,-0.00078,
10.49671,0.004324,
10.503525,0.004324,
10.512569,-0.00078,
10.512956,0.004324,
10.513244,0.004324,
10.524982,0.004324,
10.525314,0.004324,
10.525645,0.004324,
10.538055,0.004324,
10.538434,-0.00078,
10.538726,0.004324,
10.553164,0.004324,
10.553565,0.004324,
10.570134,0.004324,
10.570434,0.004324,
10.570788,0.004324,
10.589285,-0.00078,
10.589585,-0.00078,
10.609765,0.004324,
10.610064,0.004324,
10.610474,0.004324,
10.631627,0.004324,
10.632008,0.004324,
10.655288,0.004324,
10.655628,0.004324,
10.681426,0.004324,
10.681726,0.004324,
10.68219,0.004324,
10.710561,0.004324,
10.710867,0.004324,
10.711282,0.004324,
10.741935,0.004324,
10.742301,0.004324,
10.742673,-0.00078,
10.776742,0.004324,
10.777046,0.004324,
10.77731,0.004324,
10.777647,-0.00078,
10.813706,0.004324,
10.814006,0.004324,
10.814422,0.004324,
10.854198,0.004324,
10.854524,0.004324,
10.854831,0.004324,
10.897503,0.004324,
10.897855,0.004324,
10.948126,-0.00078,
10.950407,0.004324,
10.950671,0.004324,
10.950961,0.004324,
10.954222,0.004324,
10.969325,0.004324,
10.972834,0.004324,
10.973731,0.004324,
10.974036,-0.00078,
10.974279,0.004324,
10.974735,0.004324,
10.975024,0.004324,
10.975281,0.004324,
10.981725,0.004324,
10.987542,-0.00078,
10.990259,0.004324,
10.991085,0.004324,
10.992519,0.004324,
10.99312,0.004324,
10.995729,0.004324,
10.998405,0.004324,
11.012386,0.004324,
11.012725,-0.00078,
11.015465,0.004324,
11.015797,0.004324,
11.018467,0.004324,
11.018689,0.004324,
11.019,0.004324,
11.021537,0.004324,
11.021856,-0.00078,
11.023172,0.004324,
11.030857,0.004324,
11.031236,0.004324,
11.037339,0.004324,
11.037821,0.004324,
11.038188,0.004324,
11.046514,0.004324,
11.04688,-0.00078,
11.056042,-0.00078,
11.05641,0.004324,
11.066729,0.004324,
11.067183,0.004324,
11.06751,0.004324,
11.079226,0.004324,
11.079553,0.004324,
11.092561,0.004324,
11.092918,0.004324,
11.093405,0.004324,
11.10739,-0.00078,
11.107746,0.004324,
11.107966,0.004324,
11.108266,0.004324,
11.123433,0.004324,
11.123832,0.004324,
11.124165,0.004324,
11.124544,0.004324,
11.140562,-0.00078,
11.141005,0.004324,
11.158919,0.004324,
11.159363,0.004324,
11.178203,0.004324,
11.178632,-0.00078,
11.19924,0.004324,
11.199598,0.004324,
11.199803,0.004324,
11.222592,0.004324,
11.223044,0.004324,
11.223398,0.004324,
11.24705,0.004324,
11.247415,-0.00078,
11.247617,-0.00078,
11.273098,0.004324,
11.273525,0.004324,
11.300493,-0.00078,
11.300931,-0.00078,
11.301279,-0.00078,
11.329491,0.004324,
11.329815,0.004324,
11.330266,-0.00078,
11.330619,0.004324,
11.361484,0.004324,
11.363871,0.004324,
11.364107,-0.00078,
11.364428,0.004324,
11.36475,0.004324,
11.365587,0.004324,
11.372342,0.004324,
11.376225,-0.00078,
11.38299,0.004324,
11.385507,0.004324,
11.388827,0.004324,
11.393349,0.004324,
11.40202,0.004324,
11.40495,0.004324,
11.40748,0.004324,
11.40775,0.004324,
11.411076,0.004324,
11.411669,0.004324,
11.411897,-0.00078,
11.412183,0.004324,
11.413022,0.004324,
11.413435,0.004324,
11.41367,0.004324,
11.416733,0.004324,
11.417361,0.004324,
11.417608,0.004324,
11.419393,0.004324,
11.419964,0.004324,
11.420455,0.004324,
11.420743,0.004324,
11.421115,-0.00078,
11.421374,-0.00078,
11.42169,0.004324,
11.421937,0.004324,
11.422246,0.004324,
11.42249,0.004324,
11.422801,0.004324,
11.423044,0.004324,
11.423469,-0.00078,
11.424465,0.004324,
11.425419,0.004324,
11.425997,0.004324,
11.426386,0.004324,
11.426611,0.004324,
11.429374,0.004324,
11.429802,0.004324,
11.430038,0.004324,
11.431376,0.004324,
11.431649,-0.00078,
11.431992,0.004324,
11.432298,0.004324,
11.432619,-0.00078,
11.432888,0.004324,
11.433205,0.004324,
11.433454,0.004324,
11.433764,0.004324,
11.434005,0.004324,
11.434308,0.004324,
11.434545,0.004324,
11.434815,0.004324,
11.435069,0.004324,
11.435629,0.004324,
11.436143,0.004324,
11.436594,0.004324,
11.437105,0.004324,
11.437339,0.004324,
11.437951,0.004324,
11.438464,0.004324,
11.438688,0.004324,
11.439003,0.004324,
11.439286,0.004324,
11.440887,0.004324,
11.441469,0.004324,
11.44171,0.004324,
11.442375,0.004324,
11.442902,0.004324,
11.443125,0.004324,
11.443455,-0.00078,
11.443727,0.004324,
11.444677,0.004324,
11.445151,0.004324,
11.445724,-0.00078,
11.446248,0.004324,
11.446483,-0.00078,
11.447095,-0.00078,
11.447605,0.004324,
11.447829,0.004324,
11.44814,-0.00078,
11.44843,0.004324,
11.449293,0.004324,
11.449758,0.004324,
11.450218,0.004324,
11.450757,0.004324,
11.450996,0.004324,
11.4516,0.004324,
11.452105,0.004324,
11.452328,0.004324,
11.452642,0.004324,
11.452916,0.004324,
11.453877,0.004324,
11.454404,0.004324,
11.454872,0.004324,
11.455445,0.004324,
11.455709,0.004324,
11.456331,0.004324,
11.456846,0.004324,
11.457068,0.004324,
11.457353,0.004324,
11.457688,0.004324,
11.45856,0.004324,
11.45902,0.004324,
11.459486,-0.00078,
11.459992,-0.00078,
11.460263,-0.00078,
11.460867,0.004324,
11.461373,-0.00078,
11.461596,0.004324,
11.461885,-0.00078,
11.462195,0.004324,
11.463067,0.004324,
11.463474,-0.00078,
11.463707,-0.00078,
11.466289,-0.00078,
11.466712,-0.00078,
11.466945,-0.00078,
11.468219,0.004324,
11.468546,0.004324,
11.468879,0.004324,
11.469133,0.004324,
11.469445,0.004324,
11.469689,0.004324,
11.470017,0.004324,
11.470258,-0.00078,
11.470657,0.004324,
11.470941,0.004324,
11.471423,-0.00078,
11.471649,0.004324,
11.472871,0.004324,
11.473104,0.004324,
11.473475,0.004324,
11.473819,-0.00078,
11.481976,0.004324,
11.482383,0.004324,
11.482618,0.004324,
11.483024,0.004324,
11.483415,0.004324,
11.494515,0.004324,
11.495023,0.004324,
11.495451,0.004324,
11.495811,0.004324,
11.50774,0.004324,
11.508144,0.004324,
11.508368,0.004324,
11.508763,0.004324,
11.509199,0.004324,
11.523003,0.004324,
11.523519,0.004324,
11.523966,-0.00078,
11.524357,0.004324,
11.540213,0.004324,
11.540726,0.004324,
11.541131,0.004324,
11.541538,0.004324,
11.558724,-0.00078,
11.559115,0.004324,
11.559344,0.004324,
11.559757,0.004324,
11.560109,0.004324,
11.579037,-0.00078,
11.579392,0.004324,
11.599289,0.004324,
11.599744,-0.00078,
11.600074,0.004324,
11.621917,0.004324,
11.622275,0.004324,
11.622658,0.004324,
11.646635,-0.00078,
11.647064,0.004324,
11.673288,-0.00078,
11.673789,-0.00078,
11.674118,0.004324,
11.703299,0.004324,
11.703655,-0.00078,
11.7366,0.004324,
11.737031,0.004324,
11.737342,0.004324,
11.771245,0.004324,
11.771642,-0.00078,
11.809129,-0.00078,
11.80949,0.004324,
11.809754,0.004324,
11.850225,0.004324,
11.850592,0.004324,
11.850985,0.004324,
11.895066,0.004324,
11.895445,0.004324,
11.94417,0.004324,
11.946624,-0.00078,
11.946909,0.004324,
11.947234,0.004324,
11.964869,0.004324,
11.967349,0.004324,
11.968295,0.004324,
11.970981,0.004324,
11.97938,-0.00078,
11.980203,-0.00078,
11.982221,-0.00078,
11.982804,0.004324,
11.983068,0.004324,
11.983886,0.004324,
11.985251,0.004324,
11.985977,-0.00078,
11.986373,0.004324,
11.987189,0.004324,
11.987821,0.004324,
11.98809,0.004324,
11.989066,0.004324,
11.989694,0.004324,
11.990247,0.004324,
11.990835,0.004324,
11.991107,0.004324,
11.991762,0.004324,
11.992334,0.004324,
11.992599,0.004324,
11.99292,0.004324,
11.993901,0.004324,
11.994381,0.004324,
11.994655,0.004324,
11.997014,0.004324,
11.997534,-0.00078,
11.99781,0.004324,
11.999174,-0.00078,
11.999574,-0.00078,
11.999937,-0.00078,
12.000251,0.004324,
12.000598,0.004324,
12.000936,-0.00078,
12.001293,0.004324,
12.001614,0.004324,
12.001976,0.004324,
12.002265,0.004324,
12.00262,0.004324,
12.002906,0.004324,
12.003414,0.004324,
12.004481,0.004324,
12.005477,0.004324,
12.006053,0.004324,
12.006507,0.004324,
12.006772,-0.00078,
12.009253,-0.00078,
12.009752,0.004324,
12.01002,-0.00078,
12.011322,-0.00078,
12.011618,-0.00078,
12.011958,0.004324,
12.012215,0.004324,
12.012686,-0.00078,
12.013003,0.004324,
12.013394,0.004324,
12.013722,0.004324,
12.014072,0.004324,
12.014354,0.004324,
12.015232,0.004324,
12.0158,0.004324,
12.016408,0.004324,
12.016685,0.004324,
12.017358,-0.00078,
12.01795,0.004324,
12.018264,-0.00078,
12.018563,0.004324,
12.018941,0.004324,
12.01923,0.004324,
12.020211,0.004324,
12.020759,0.004324,
12.021292,-0.00078,
12.02187,-0.00078,
12.022142,-0.00078,
12.022803,0.004324,
12.023438,0.004324,
12.023702,-0.00078,
12.023999,0.004324,
12.024338,-0.00078,
12.024674,0.004324,
12.025614,0.004324,
12.026203,0.004324,
12.026723,0.004324,
12.027299,0.004324,
12.027586,0.004324,
12.028294,-0.00078,
12.028916,0.004324,
12.029179,-0.00078,
12.029476,-0.00078,
12.029855,0.004324,
12.030145,0.004324,
12.03116,-0.00078,
12.031707,0.004324,
12.032234,0.004324,
12.032863,0.004324,
12.033137,-0.00078,
12.033797,0.004324,
12.034384,-0.00078,
12.034649,0.004324,
12.034971,0.004324,
12.035297,0.004324,
12.035693,0.004324,
12.036692,0.004324,
12.037266,0.004324,
12.037583,-0.00078,
12.038337,0.004324,
12.040366,-0.00078,
12.040854,-0.00078,
12.041119,0.004324,
12.042411,0.004324,
12.042846,0.004324,
12.043234,0.004324,
12.043549,0.004324,
12.0439,0.004324,
12.044233,0.004324,
12.044589,0.004324,
12.044874,0.004324,
12.045329,0.004324,
12.046282,0.004324,
12.046753,-0.00078,
12.047014,0.004324,
12.047449,0.004324,
12.049463,0.004324,
12.049821,-0.00078,
12.050062,-0.00078,
12.050527,0.004324,
12.050997,0.004324,
12.056689,0.004324,
12.057272,0.004324,
12.057545,0.004324,
12.058021,0.004324,
12.058444,0.004324,
12.066435,0.004324,
12.066973,0.004324,
12.067241,0.004324,
12.067706,0.004324,
12.068134,0.004324,
12.076934,0.004324,
12.077402,0.004324,
12.077707,-0.00078,
12.077977,0.004324,
12.078431,0.004324,
12.078857,0.004324,
12.079079,0.004324,
12.088786,0.004324,
12.089362,0.004324,
12.089849,0.004324,
12.090274,-0.00078,
12.10176,0.004324,
12.102226,0.004324,
12.102527,0.004324,
12.102783,-0.00078,
12.103266,0.004324,
12.103682,0.004324,
12.116243,0.004324,
12.116713,-0.00078,
12.116983,-0.00078,
12.117443,-0.00078,
12.117875,0.004324,
12.131151,0.004324,
12.131627,0.004324,
12.1319,-0.00078,
12.13236,0.004324,
12.132784,-0.00078,
12.147509,0.004324,
12.147981,0.004324,
12.148251,0.004324,
12.148715,0.004324,
12.149138,0.004324,
12.164775,0.004324,
12.16538,0.004324,
12.165856,0.004324,
12.166277,0.004324,
12.183449,0.004324,
12.183931,0.004324,
12.184234,0.004324,
12.184494,0.004324,
12.185013,0.004324,
12.185455,0.004324,
12.203528,-0.00078,
12.204054,0.004324,
12.204359,0.004324,
12.204614,0.004324,
12.205127,0.004324,
12.205567,0.004324,
12.225564,0.004324,
12.226033,0.004324,
12.226305,0.004324,
12.226798,0.004324,
12.227226,-0.00078,
12.249145,0.004324,
12.249628,0.004324,
12.249935,0.004324,
12.250194,0.004324,
12.250704,0.004324,
12.25113,0.004324,
12.273983,0.004324,
12.274461,0.004324,
12.274733,0.004324,
12.275194,0.004324,
12.299556,-0.00078,
12.29987,0.004324,
12.300297,0.004324,
12.32576,0.004324,
12.326163,0.004324,
12.353162,0.004324,
12.353547,0.004324,
12.354043,0.004324,
12.382615,0.004324,
12.38292,0.004324,
12.383288,0.004324,
12.421585,0.004324,
12.423881,-0.00078,
12.424284,0.004324,
12.425136,0.004324,
12.425467,0.004324,
12.435838,0.004324,
12.438714,0.004324,
12.442225,-0.00078,
12.442958,0.004324,
12.443217,0.004324,
12.443473,0.004324,
12.445979,0.004324,
12.447812,0.004324,
12.456436,0.004324,
12.457586,-0.00078,
12.458175,0.004324,
12.458702,0.004324,
12.459772,0.004324,
12.460459,-0.00078,
12.460746,0.004324,
12.461434,0.004324,
12.46172,0.004324,
12.465909,0.004324,
12.466463,0.004324,
12.46701,0.004324,
12.467591,0.004324,
12.467868,-0.00078,
12.468597,0.004324,
12.469183,0.004324,
12.46945,0.004324,
12.470664,0.004324,
12.471209,-0.00078,
12.471789,0.004324,
12.472061,0.004324,
12.47272,0.004324,
12.47335,-0.00078,
12.473613,-0.00078,
12.474499,0.004324,
12.475037,-0.00078,
12.475585,0.004324,
12.476177,0.004324,
12.476458,0.004324,
12.47712,0.004324,
12.477699,-0.00078,
12.477934,-0.00078,
12.478338,0.004324,
12.479525,0.004324,
12.480067,0.004324,
12.480648,0.004324,
12.480921,-0.00078,
12.481601,0.004324,
12.48219,0.004324,
12.482416,0.004324,
12.48281,0.004324,
12.483995,-0.00078,
12.484306,0.004324,
12.486667,0.004324,
12.487173,-0.00078,
12.487439,0.004324,
12.488811,0.004324,
12.489214,0.004324,
12.48958,0.004324,
12.489895,-0.00078,
12.490262,0.004324,
12.490587,0.004324,
12.490956,0.004324,
12.491273,0.004324,
12.491626,0.004324,
12.491905,0.004324,
12.492254,0.004324,
12.492541,0.004324,
12.492928,0.004324,
12.493215,-0.00078,
12.493679,0.004324,
12.494833,0.004324,
12.495922,0.004324,
12.49651,0.004324,
12.496966,0.004324,
12.497232,-0.00078,
12.499774,-0.00078,
12.500268,0.004324,
12.500536,0.004324,
12.501863,0.004324,
12.502162,0.004324,
12.502533,0.004324,
12.502802,0.004324,
12.503276,0.004324,
12.503595,0.004324,
12.503952,0.004324,
12.504241,0.004324,
12.5046,0.004324,
12.504886,0.004324,
12.505242,0.004324,
12.505571,0.004324,
12.505949,0.004324,
12.50627,0.004324,
12.506798,0.004324,
12.507425,0.004324,
12.507934,0.004324,
12.508513,-0.00078,
12.508783,-0.00078,
12.509445,0.004324,
12.510033,-0.00078,
12.510298,0.004324,
12.510611,0.004324,
12.510955,0.004324,
12.511348,-0.00078,
12.512296,0.004324,
12.512891,0.004324,
12.51342,0.004324,
12.513988,0.004324,
12.514264,0.004324,
12.514931,0.004324,
12.515544,-0.00078,
12.515813,-0.00078,
12.516108,-0.00078,
12.516486,-0.00078,
12.516777,0.004324,
12.517747,0.004324,
12.51829,0.004324,
12.518819,0.004324,
12.5194,0.004324,
12.519677,0.004324,
12.520347,0.004324,
12.520929,0.004324,
12.521195,0.004324,
12.52149,0.004324,
12.521869,0.004324,
12.522227,0.004324,
12.522571,0.004324,
12.523493,0.004324,
12.524038,0.004324,
12.52457,0.004324,
12.525136,0.004324,
12.525446,0.004324,
12.526121,-0.00078,
12.526711,0.004324,
12.526977,0.004324,
12.527315,0.004324,
12.527654,0.004324,
12.528691,0.004324,
12.529292,0.004324,
12.52983,0.004324,
12.530411,0.004324,
12.530682,0.004324,
12.53135,0.004324,
12.53198,0.004324,
12.532244,0.004324,
12.532544,0.004324,
12.532919,-0.00078,
12.533268,-0.00078,
12.534216,-0.00078,
12.53476,-0.00078,
12.535296,0.004324,
12.535905,-0.00078,
12.536181,0.004324,
12.536891,0.004324,
12.537479,-0.00078,
12.537745,0.004324,
12.538039,0.004324,
12.538378,0.004324,
12.539451,0.004324,
12.539962,0.004324,
12.540236,-0.00078,
12.542766,0.004324,
12.543267,0.004324,
12.54354,0.004324,
12.544865,0.004324,
12.545268,0.004324,
12.545669,0.004324,
12.545988,-0.00078,
12.546355,0.004324,
12.546621,0.004324,
12.547075,0.004324,
12.547368,-0.00078,
12.547728,0.004324,
12.548013,-0.00078,
12.548368,-0.00078,
12.548654,-0.00078,
12.549118,0.004324,
12.55019,0.004324,
12.55069,0.004324,
12.550961,0.004324,
12.551426,0.004324,
12.551877,0.004324,
12.55956,0.004324,
12.560041,-0.00078,
12.56032,0.004324,
12.560778,0.004324,
12.561226,-0.00078,
12.571942,0.004324,
12.572349,-0.00078,
12.572582,-0.00078,
12.572997,0.004324,
12.573398,0.004324,
12.584629,-0.00078,
12.585029,0.004324,
12.585256,0.004324,
12.585732,0.004324,
12.586131,-0.00078,
12.599027,-0.00078,
12.599435,0.004324,
12.599684,0.004324,
12.600096,0.004324,
12.600499,0.004324,
12.615001,0.004324,
12.615426,0.004324,
12.615669,0.004324,
12.616093,0.004324,
12.616499,-0.00078,
12.632771,0.004324,
12.633172,0.004324,
12.633403,-0.00078,
12.633818,0.004324,
12.634175,0.004324,
12.652628,0.004324,
12.653167,0.004324,
12.653656,0.004324,
12.653891,0.004324,
12.654265,0.004324,
12.673582,0.004324,
12.674033,0.004324,
12.674264,0.004324,
12.67469,-0.00078,
12.67509,-0.00078,
12.695872,0.004324,
12.696269,0.004324,
12.696501,0.004324,
12.696922,-0.00078,
12.697324,0.004324,
12.720208,0.004324,
12.720612,0.004324,
12.720855,-0.00078,
12.72128,0.004324,
12.721639,0.004324,
12.747452,0.004324,
12.747853,0.004324,
12.748114,0.004324,
12.748542,0.004324,
12.748907,0.004324,
12.776785,0.004324,
12.77719,-0.00078,
12.777457,0.004324,
12.777733,-0.00078,
12.77808,0.004324,
12.778476,0.004324,
12.809705,0.004324,
12.810106,0.004324,
12.810374,0.004324,
12.810657,0.004324,
12.811095,0.004324,
12.811494,0.004324,
12.845176,0.004324,
12.845599,0.004324,
12.845857,0.004324,
12.84629,0.004324,
12.84669,-0.00078,
12.883398,-0.00078,
12.883799,-0.00078,
12.884026,0.004324,
12.884508,-0.00078,
12.884867,-0.00078,
12.924399,0.004324,
12.924826,0.004324,
12.925059,0.004324,
12.925491,0.004324,
12.92586,0.004324,
12.969296,0.004324,
12.969705,-0.00078,
12.96997,0.004324,
12.970244,-0.00078,
12.970697,0.004324,
12.971099,0.004324,
13.016165,-0.00078,
13.016615,0.004324,
13.016876,0.004324,
13.017162,0.004324,
13.017593,0.004324,
13.017995,-0.00078,
13.018331,-0.00078,
13.072225,-0.00078,
13.074251,-0.00078,
13.074848,0.004324,
13.075145,0.004324,
13.075467,0.004324,
13.07582,0.004324,
13.076167,0.004324,
13.077156,0.004324,
13.077688,-0.00078,
13.078751,0.004324,
13.079157,0.004324,
13.080398,0.004324,
13.080825,0.004324,
13.081103,0.004324,
13.082202,-0.00078,
13.08315,0.004324,
13.083611,-0.00078,
13.084025,-0.00078,
13.08434,0.004324,
13.085269,-0.00078,
13.086972,0.004324,
13.090848,0.004324,
13.091468,0.004324,
13.092802,-0.00078,
13.09391,0.004324,
13.09415,0.004324,
13.095635,-0.00078,
13.097224,0.004324,
13.0978,-0.00078,
13.098011,0.004324,
13.098356,-0.00078,
13.098692,0.004324,
13.099153,0.004324,
13.09953,0.004324,
13.100248,0.004324,
13.100608,-0.00078,
13.101205,0.004324,
13.101567,0.004324,
13.102123,0.004324,
13.102456,0.004324,
13.103277,0.004324,
