Time A,Detector A,
2.099872,0.004324,
2.100184,0.004324,
2.10253,0.004324,
2.102836,0.004324,
2.105536,0.004324,
2.105809,0.004324,
2.106069,0.004324,
2.114899,0.004324,
2.118082,0.004324,
2.118615,0.004324,
2.120671,-0.00078,
2.124371,0.004324,
2.124825,0.004324,
2.125033,0.004324,
2.1254,0.004324,
2.125632,-0.00078,
2.126023,0.004324,
2.127047,0.004324,
2.127444,0.004324,
2.127722,0.004324,
2.135212,0.004324,
2.139027,0.004324,
2.142983,0.004324,
2.149241,-0.00078,
2.158757,0.004324,
2.15969,0.004324,
2.161528,0.004324,
2.161768,0.004324,
2.164414,0.004324,
2.167014,0.004324,
2.167518,0.004324,
2.170164,0.004324,
2.1704,-0.00078,
2.172841,0.004324,
2.173069,0.004324,
2.174392,0.004324,
2.175591,0.004324,
2.177159,0.004324,
2.17837,-0.00078,
2.179626,0.004324,
2.182191,0.004324,
2.194066,0.004324,
2.194359,0.004324,
2.194617,0.004324,
2.197269,0.004324,
2.197618,-0.00078,
2.20004,0.004324,
2.200393,0.004324,
2.202823,0.004324,
2.203072,0.004324,
2.20562,0.004324,
2.205853,0.004324,
2.206765,-0.00078,
2.208525,0.004324,
2.20876,-0.00078,
2.209977,0.004324,
2.222995,0.004324,
2.223243,0.004324,
2.235221,-0.00078,
2.235463,0.004324,
2.235808,0.004324,
2.24813,0.004324,
2.263091,0.004324,
2.263689,0.004324,
2.281114,0.004324,
2.283387,-0.00078,
2.283772,0.004324,
2.284684,-0.00078,
2.2878,-0.00078,
2.300061,-0.00078,
2.300307,0.004324,
2.300562,0.004324,
2.301308,-0.00078,
2.304202,0.004324,
2.306839,0.004324,
2.31527,0.004324,
2.315781,0.004324,
2.316079,0.004324,
2.316341,0.004324,
2.327885,0.004324,
2.32821,0.004324,
2.3309,0.004324,
2.331122,0.004324,
2.331983,0.004324,
2.333942,0.004324,
2.334163,0.004324,
2.335241,0.004324,
2.344098,0.004324,
2.34633,0.004324,
2.346811,0.004324,
2.347027,0.004324,
2.347301,0.004324,
2.348381,0.004324,
2.348849,0.004324,
2.349028,0.004324,
2.349365,0.004324,
2.350362,0.004324,
2.350787,0.004324,
2.351014,0.004324,
2.351306,0.004324,
2.354074,0.004324,
2.354406,0.004324,
2.354748,0.004324,
2.357392,-0.00078,
2.35772,0.004324,
2.358054,0.004324,
2.360497,0.004324,
2.360871,0.004324,
2.361154,-0.00078,
2.363575,0.004324,
2.36379,0.004324,
2.364129,0.004324,
2.366621,0.004324,
2.367103,0.004324,
2.369265,0.004324,
2.369856,0.004324,
2.370218,0.004324,
2.371467,0.004324,
2.379436,0.004324,
2.381152,0.004324,
2.381653,-0.00078,
2.383165,0.004324,
2.387101,0.004324,
2.387435,0.004324,
2.387746,-0.00078,
2.388683,0.004324,
2.389653,0.004324,
2.390033,0.004324,
2.39123,-0.00078,
2.394767,-0.00078,
2.395899,0.004324,
2.399245,0.004324,
2.400294,0.004324,
2.40305,0.004324,
2.404445,0.004324,
2.404722,0.004324,
2.405458,-0.00078,
2.406435,-0.00078,
2.409197,0.004324,
2.410097,0.004324,
2.410622,0.004324,
2.412034,0.004324,
2.412261,-0.00078,
2.412844,0.004324,
2.413658,-0.00078,
2.414849,-0.00078,
2.417082,-0.00078,
2.417556,0.004324,
2.418705,0.004324,
2.419026,-0.00078,
2.420552,0.004324,
2.420903,0.004324,
2.421269,0.004324,
2.424365,0.004324,
2.427071,0.004324,
2.430054,0.004324,
2.432572,0.004324,
2.435141,-0.00078,
2.436394,0.004324,
2.44929,0.004324,
2.449548,0.004324,
2.451757,0.004324,
2.452607,0.004324,
2.455414,0.004324,
2.455714,0.004324,
2.458088,0.004324,
2.45839,-0.00078,
2.461172,0.004324,
2.463328,-0.00078,
2.464034,0.004324,
2.465313,0.004324,
2.468211,0.004324,
2.478759,0.004324,
2.490717,0.004324,
2.503207,0.004324,
2.503765,0.004324,
2.517873,0.004324,
2.518211,0.004324,
2.533911,0.004324,
2.53421,0.004324,
2.534549,0.004324,
2.553353,0.004324,
2.555313,-0.00078,
2.555678,0.004324,
2.555995,0.004324,
2.556517,0.004324,
2.557386,0.004324,
2.557781,0.004324,
2.558069,0.004324,
2.558774,0.004324,
2.562575,0.004324,
2.567666,0.004324,
2.571181,0.004324,
2.577959,-0.00078,
2.578309,-0.00078,
2.58558,0.004324,
2.585856,0.004324,
2.595844,0.004324,
2.596087,0.004324,
2.596314,0.004324,
2.599277,0.004324,
2.601066,0.004324,
2.602553,0.004324,
2.602867,-0.00078,
2.603904,0.004324,
2.606508,0.004324,
2.614282,0.004324,
2.61451,0.004324,
2.614806,0.004324,
2.615283,0.004324,
2.616858,0.004324,
2.617067,0.004324,
2.617374,0.004324,
2.617641,0.004324,
2.617964,-0.00078,
2.619241,0.004324,
2.619582,0.004324,
2.619846,0.004324,
2.620088,0.004324,
2.62026,0.004324,
2.621821,-0.00078,
2.622535,0.004324,
2.623814,0.004324,
2.624074,0.004324,
2.624366,0.004324,
2.624538,0.004324,
2.625886,0.004324,
2.627322,0.004324,
2.627593,0.004324,
2.627825,-0.00078,
2.630617,0.004324,
2.630897,0.004324,
2.631178,0.004324,
2.633821,0.004324,
2.634129,0.004324,
2.635538,0.004324,
2.637028,-0.00078,
2.637339,0.004324,
2.638748,0.004324,
2.64009,0.004324,
2.640342,0.004324,
2.640561,0.004324,
2.644003,0.004324,
2.649953,-0.00078,
2.651571,0.004324,
2.651852,0.004324,
2.653364,0.004324,
2.653746,0.004324,
2.655284,0.004324,
2.655575,0.004324,
2.659612,0.004324,
2.659932,0.004324,
2.660267,0.004324,
2.662346,0.004324,
2.675823,0.004324,
2.676149,0.004324,
2.679127,-0.00078,
2.682085,-0.00078,
2.682387,-0.00078,
2.68265,0.004324,
2.683943,0.004324,
2.684549,0.004324,
2.693503,0.004324,
2.694104,0.004324,
2.694337,-0.00078,
2.694621,-0.00078,
2.695528,0.004324,
2.696044,0.004324,
2.696531,0.004324,
2.697043,-0.00078,
2.697288,-0.00078,
2.6975,0.004324,
2.698172,0.004324,
2.698697,0.004324,
2.698924,-0.00078,
2.69925,0.004324,
2.700178,0.004324,
2.700649,-0.00078,
2.701106,0.004324,
2.701601,0.004324,
2.701832,0.004324,
2.702438,0.004324,
2.702945,0.004324,
2.703167,0.004324,
2.703455,0.004324,
2.704698,0.004324,
2.705172,0.004324,
2.705745,0.004324,
2.705984,0.004324,
2.706642,0.004324,
2.707157,0.004324,
2.707381,0.004324,
2.707691,-0.00078,
2.70857,-0.00078,
2.708968,0.004324,
2.709194,0.004324,
2.711537,0.004324,
2.711947,0.004324,
2.712174,0.004324,
2.713417,0.004324,
2.713744,0.004324,
2.714067,0.004324,
2.714352,0.004324,
2.714659,0.004324,
2.714907,0.004324,
2.715218,0.004324,
2.715457,0.004324,
2.715716,0.004324,
2.716104,0.004324,
2.716381,0.004324,
2.716808,0.004324,
2.717807,0.004324,
2.718709,0.004324,
2.719248,0.004324,
2.719625,0.004324,
2.719848,0.004324,
2.722268,0.004324,
2.722684,0.004324,
2.722907,0.004324,
2.724201,0.004324,
2.72445,0.004324,
2.724758,-0.00078,
2.725216,0.004324,
2.725468,0.004324,
2.725779,0.004324,
2.72602,0.004324,
2.726323,-0.00078,
2.726542,-0.00078,
2.726966,0.004324,
2.727218,-0.00078,
2.727613,0.004324,
2.728045,0.004324,
2.728549,0.004324,
2.729044,0.004324,
2.729549,0.004324,
2.729782,0.004324,
2.730419,0.004324,
2.73093,-0.00078,
2.731155,0.004324,
2.731469,0.004324,
2.731777,-0.00078,
2.732697,0.004324,
2.733213,0.004324,
2.733677,0.004324,
2.734213,0.004324,
2.734471,0.004324,
2.735082,0.004324,
2.735585,0.004324,
2.735807,-0.00078,
2.736122,0.004324,
2.736456,0.004324,
2.737321,-0.00078,
2.737574,0.004324,
2.738034,0.004324,
2.738475,0.004324,
2.739019,0.004324,
2.739249,0.004324,
2.739857,0.004324,
2.740355,0.004324,
2.740548,0.004324,
2.74086,0.004324,
2.741765,0.004324,
2.742269,0.004324,
2.742735,0.004324,
2.743229,0.004324,
2.743456,0.004324,
2.744122,0.004324,
2.744645,0.004324,
2.744868,0.004324,
2.745185,0.004324,
2.745488,0.004324,
2.746393,0.004324,
2.746913,-0.00078,
2.747377,0.004324,
2.747876,0.004324,
2.748173,0.004324,
2.748847,0.004324,
2.74936,0.004324,
2.749587,-0.00078,
2.749898,0.004324,
2.750803,0.004324,
2.751308,0.004324,
2.751773,0.004324,
2.752269,0.004324,
2.752498,-0.00078,
2.753101,0.004324,
2.753647,0.004324,
2.753876,0.004324,
2.754183,0.004324,
2.755178,0.004324,
2.755598,0.004324,
2.755819,0.004324,
2.758281,0.004324,
2.758837,0.004324,
2.75906,0.004324,
2.760272,-0.00078,
2.760596,0.004324,
2.76092,0.004324,
2.761161,0.004324,
2.761664,0.004324,
2.761932,-0.00078,
2.762228,-0.00078,
2.762628,0.004324,
2.762871,0.004324,
2.763323,0.004324,
2.764314,0.004324,
2.764703,0.004324,
2.772155,0.004324,
2.783679,0.004324,
2.784131,-0.00078,
2.795958,0.004324,
2.796323,0.004324,
2.796689,0.004324,
2.810162,-0.00078,
2.810567,0.004324,
2.810931,0.004324,
2.811122,-0.00078,
2.825843,0.004324,
2.826488,-0.00078,
2.843354,0.004324,
2.843757,0.004324,
2.844101,0.004324,
2.864306,0.004324,
2.866669,0.004324,
2.867024,-0.00078,
2.867345,0.004324,
2.868317,-0.00078,
2.871283,0.004324,
2.881224,0.004324,
2.882029,0.004324,
2.882983,-0.00078,
2.88398,0.004324,
2.885977,0.004324,
2.888469,0.004324,
2.888824,0.004324,
2.8894,0.004324,
2.890521,0.004324,
2.891357,0.004324,
2.89167,0.004324,
2.892513,0.004324,
2.892817,-0.00078,
2.89701,0.004324,
2.897351,0.004324,
2.897603,-0.00078,
2.900513,0.004324,
2.90076,0.004324,
2.901003,0.004324,
2.903884,0.004324,
2.904134,0.004324,
2.905685,0.004324,
2.907549,0.004324,
2.907902,0.004324,
2.909275,0.004324,
2.910586,-0.00078,
2.910865,-0.00078,
2.911679,0.004324,
2.912398,0.004324,
2.914518,0.004324,
2.91482,0.004324,
2.916266,0.004324,
2.91899,0.004324,
2.926406,0.004324,
2.930952,0.004324,
2.931328,-0.00078,
2.931551,0.004324,
2.934381,0.004324,
2.935178,0.004324,
2.93627,-0.00078,
2.938365,0.004324,
2.938704,0.004324,
2.939002,0.004324,
2.94198,0.004324,
2.942308,0.004324,
2.942578,0.004324,
2.944741,0.004324,
2.945327,0.004324,
2.945671,0.004324,
2.946593,0.004324,
2.948709,0.004324,
2.949095,0.004324,
2.949375,0.004324,
2.950707,0.004324,
2.958951,0.004324,
2.960784,0.004324,
2.962499,0.004324,
2.96289,0.004324,
2.973763,0.004324,
2.974094,-0.00078,
2.97454,0.004324,
2.975022,0.004324,
2.975361,0.004324,
2.976505,-0.00078,
2.979115,0.004324,
2.998109,-0.00078,
2.998966,0.004324,
3.005343,0.004324,
3.005862,0.004324,
3.007304,0.004324,
3.01122,-0.00078,
3.014314,0.004324,
3.018674,0.004324,
3.019207,0.004324,
3.020362,-0.00078,
3.021226,-0.00078,
3.023398,0.004324,
3.023847,0.004324,
3.029763,0.004324,
3.033894,0.004324,
3.034218,0.004324,
3.040077,0.004324,
3.041292,0.004324,
3.047243,0.004324,
3.05119,0.004324,
3.052029,0.004324,
3.052595,-0.00078,
3.053048,0.004324,
3.053406,-0.00078,
3.053885,0.004324,
3.054375,0.004324,
3.073048,0.004324,
3.07337,0.004324,
3.074304,-0.00078,
3.074795,0.004324,
3.075436,0.004324,
3.0763,0.004324,
3.076746,0.004324,
3.077349,0.004324,
3.079357,0.004324,
3.079698,0.004324,
3.080185,0.004324,
3.080473,0.004324,
3.081631,0.004324,
3.08208,0.004324,
3.083807,0.004324,
3.084768,0.004324,
3.08505,0.004324,
3.08586,0.004324,
3.086457,0.004324,
3.086771,-0.00078,
3.08728,0.004324,
3.08764,0.004324,
3.088247,0.004324,
3.088574,0.004324,
3.089383,0.004324,
3.090713,-0.00078,
3.090986,0.004324,
3.091542,0.004324,
3.092477,0.004324,
3.093472,0.004324,
3.093914,0.004324,
3.094207,0.004324,
3.094767,0.004324,
3.095414,0.004324,
3.095661,0.004324,
3.097588,0.004324,
3.09816,0.004324,
3.099152,0.004324,
3.099453,-0.00078,
3.100345,0.004324,
3.100753,-0.00078,
3.101423,-0.00078,
3.101794,0.004324,
3.102422,0.004324,
3.103778,0.004324,
3.104141,-0.00078,
3.104534,0.004324,
3.104786,0.004324,
3.105325,0.004324,
3.10634,0.004324,
3.106965,0.004324,
3.107671,-0.00078,
3.108132,0.004324,
3.1086,0.004324,
3.108891,0.004324,
3.117677,0.004324,
3.120042,0.004324,
3.121365,0.004324,
3.121698,0.004324,
3.122017,0.004324,
3.123088,0.004324,
3.123689,0.004324,
3.128299,0.004324,
3.128726,0.004324,
3.129125,0.004324,
3.129703,0.004324,
3.130004,0.004324,
3.130475,0.004324,
3.130975,0.004324,
3.135258,-0.00078,
3.135694,-0.00078,
3.136308,0.004324,
3.136852,0.004324,
3.137223,0.004324,
3.137551,0.004324,
3.137972,0.004324,
3.138357,0.004324,
3.138987,0.004324,
3.139354,0.004324,
3.140894,0.004324,
3.144019,-0.00078,
3.144401,0.004324,
3.144823,0.004324,
3.145251,0.004324,
3.146465,0.004324,
3.149356,0.004324,
3.149726,0.004324,
3.150133,0.004324,
3.150475,-0.00078,
3.151505,0.004324,
3.153969,0.004324,
3.154277,0.004324,
3.154668,0.004324,
3.172229,-0.00078,
3.183482,0.004324,
3.183823,0.004324,
3.195661,0.004324,
3.209438,0.004324,
3.209934,-0.00078,
3.224771,-0.00078,
3.242677,0.004324,
3.243171,0.004324,
3.262127,-0.00078,
3.285836,0.004324,
3.288544,0.004324,
3.288741,0.004324,
3.289116,0.004324,
3.289578,0.004324,
3.293389,0.004324,
3.295076,0.004324,
3.304207,-0.00078,
3.306885,0.004324,
3.307386,0.004324,
3.311813,0.004324,
3.312697,0.004324,
3.313184,0.004324,
3.313523,0.004324,
3.313749,-0.00078,
3.314209,-0.00078,
3.314396,0.004324,
3.314884,0.004324,
3.316681,0.004324,
3.319253,0.004324,
3.321923,-0.00078,
3.324175,0.004324,
3.327365,0.004324,
3.32862,0.004324,
3.329588,0.004324,
3.32988,-0.00078,
3.332921,0.004324,
3.333198,0.004324,
3.334231,0.004324,
3.337689,0.004324,
3.338282,0.004324,
3.341068,0.004324,
3.341372,0.004324,
3.341744,0.004324,
3.342835,0.004324,
3.345782,0.004324,
3.346704,0.004324,
3.347013,0.004324,
3.347209,0.004324,
3.350241,0.004324,
3.35081,0.004324,
3.351477,0.004324,
3.352084,0.004324,
3.355006,0.004324,
3.356096,-0.00078,
3.364787,0.004324,
3.367691,0.004324,
3.372407,0.004324,
3.37352,0.004324,
3.373779,0.004324,
3.374851,0.004324,
3.375195,0.004324,
3.375538,-0.00078,
3.378558,0.004324,
3.37905,0.004324,
3.382041,-0.00078,
3.382599,0.004324,
3.383329,0.004324,
3.383776,0.004324,
3.384052,0.004324,
3.387021,0.004324,
3.387354,-0.00078,
3.390411,0.004324,
3.391609,0.004324,
3.391915,0.004324,
3.394545,0.004324,
3.394873,0.004324,
3.39515,0.004324,
3.405627,0.004324,
3.407527,0.004324,
3.40958,0.004324,
3.410444,0.004324,
3.412737,0.004324,
3.414665,0.004324,
3.415096,0.004324,
3.419207,0.004324,
3.419568,0.004324,
3.420411,0.004324,
3.420706,0.004324,
3.421008,0.004324,
3.421395,0.004324,
3.422261,0.004324,
3.424309,0.004324,
3.425007,0.004324,
3.432462,0.004324,
3.436533,0.004324,
3.441243,0.004324,
3.441561,0.004324,
3.441901,0.004324,
3.445576,0.004324,
3.449483,0.004324,
3.449904,0.004324,
3.457046,0.004324,
3.457298,0.004324,
3.458997,0.004324,
3.460505,0.004324,
3.46083,0.004324,
3.463488,0.004324,
3.463807,0.004324,
3.465185,-0.00078,
3.466516,0.004324,
3.466857,0.004324,
3.467972,0.004324,
3.470627,0.004324,
3.482199,0.004324,
3.482419,0.004324,
3.482824,-0.00078,
3.48542,0.004324,
3.485642,0.004324,
3.48595,-0.00078,
3.488526,0.004324,
3.488748,0.004324,
3.489054,0.004324,
3.491547,0.004324,
3.491931,0.004324,
3.492856,0.004324,
3.493619,0.004324,
3.494885,0.004324,
3.495281,0.004324,
3.497995,0.004324,
3.49841,0.004324,
3.511698,-0.00078,
3.52248,0.004324,
3.534109,0.004324,
3.534737,-0.00078,
3.563897,0.004324,
3.580884,0.004324,
3.581199,0.004324,
3.582226,0.004324,
3.600504,0.004324,
3.601259,-0.00078,
3.622862,0.004324,
3.624134,0.004324,
3.651318,-0.00078,
3.653923,0.004324,
3.654739,0.004324,
3.65495,0.004324,
3.655386,0.004324,
3.655569,0.004324,
3.656866,0.004324,
3.6572,0.004324,
3.657948,0.004324,
3.664864,0.004324,
3.678686,-0.00078,
3.679339,0.004324,
3.680826,-0.00078,
3.685183,0.004324,
3.685493,0.004324,
3.688513,0.004324,
3.691493,0.004324,
3.691735,0.004324,
3.694072,0.004324,
3.694554,0.004324,
3.695982,0.004324,
3.69731,-0.00078,
3.69824,0.004324,
3.700112,0.004324,
3.702641,0.004324,
3.702888,0.004324,
3.705238,0.004324,
3.70548,-0.00078,
3.70892,-0.00078,
3.720514,0.004324,
3.720906,0.004324,
3.723431,0.004324,
3.723678,0.004324,
3.723985,0.004324,
3.726226,0.004324,
3.726509,0.004324,
3.726853,0.004324,
3.729677,0.004324,
3.730029,0.004324,
3.732481,0.004324,
3.732828,0.004324,
3.735217,0.004324,
3.735569,0.004324,
3.738788,0.004324,
3.74448,0.004324,
3.745876,0.004324,
3.74622,-0.00078,
3.747619,0.004324,
3.749271,-0.00078,
3.751005,-0.00078,
3.751495,-0.00078,
3.752868,0.004324,
3.753387,0.004324,
3.755051,-0.00078,
3.755547,0.004324,
3.759484,0.004324,
3.759714,0.004324,
3.760098,0.004324,
3.760833,0.004324,
3.776877,0.004324,
3.777486,0.004324,
3.777991,0.004324,
3.778287,0.004324,
3.781475,0.004324,
3.782076,0.004324,
3.792576,0.004324,
3.793935,-0.00078,
3.796773,0.004324,
3.797035,0.004324,
3.799605,0.004324,
3.799873,0.004324,
3.801385,0.004324,
3.802383,0.004324,
3.802925,0.004324,
3.80317,-0.00078,
3.804569,0.004324,
3.805882,0.004324,
3.806099,-0.00078,
3.808553,0.004324,
3.808861,0.004324,
3.811232,0.004324,
3.811494,0.004324,
3.812945,0.004324,
3.814216,0.004324,
3.814491,0.004324,
3.815694,0.004324,
3.818515,0.004324,
3.829254,0.004324,
3.830591,-0.00078,
3.830866,0.004324,
3.831121,0.004324,
3.831336,0.004324,
3.832615,0.004324,
3.83359,-0.00078,
3.834124,0.004324,
3.834363,0.004324,
3.837178,0.004324,
3.83748,0.004324,
3.839004,0.004324,
3.840343,0.004324,
3.840639,0.004324,
3.843202,0.004324,
3.843461,0.004324,
3.843714,-0.00078,
3.846129,0.004324,
3.846404,0.004324,
3.84667,-0.00078,
3.848014,0.004324,
3.859779,0.004324,
3.870346,0.004324,
3.881568,0.004324,
3.882103,0.004324,
3.894816,0.004324,
3.895348,-0.00078,
3.90933,0.004324,
3.909832,0.004324,
3.92627,-0.00078,
3.944098,-0.00078,
3.944436,0.004324,
3.966029,0.004324,
3.991848,0.004324,
3.992293,0.004324,
3.992503,0.004324,
4.020734,0.004324,
4.021253,0.004324,
4.024318,0.004324,
4.024551,0.004324,
4.02611,0.004324,
4.042517,0.004324,
4.042848,-0.00078,
4.046426,0.004324,
4.046884,0.004324,
4.047739,0.004324,
4.049165,0.004324,
4.051833,0.004324,
4.057453,0.004324,
4.057924,-0.00078,
4.058226,0.004324,
4.065472,0.004324,
4.068969,-0.00078,
4.070204,0.004324,
4.072889,-0.00078,
4.073275,0.004324,
4.076473,0.004324,
4.079382,0.004324,
4.079754,0.004324,
4.082156,0.004324,
4.082507,0.004324,
4.087012,0.004324,
4.099744,0.004324,
4.100613,-0.00078,
4.103205,0.004324,
4.104317,0.004324,
4.105472,0.004324,
4.105847,0.004324,
4.108144,0.004324,
4.114795,0.004324,
4.115555,0.004324,
4.115934,0.004324,
4.116396,0.004324,
4.120165,-0.00078,
4.120688,0.004324,
4.121486,0.004324,
4.124066,-0.00078,
4.124387,0.004324,
4.127382,0.004324,
4.128666,0.004324,
4.136787,-0.00078,
4.138326,0.004324,
4.13985,0.004324,
4.141377,0.004324,
4.143051,-0.00078,
4.1435,0.004324,
4.145065,-0.00078,
4.145381,0.004324,
4.147233,0.004324,
4.149405,0.004324,
4.149714,0.004324,
4.154031,-0.00078,
4.154283,0.004324,
4.154666,0.004324,
4.15543,0.004324,
4.162345,0.004324,
4.170597,-0.00078,
4.171325,-0.00078,
4.173532,0.004324,
4.176748,0.004324,
4.178208,0.004324,
4.178496,0.004324,
4.178888,0.004324,
4.180234,0.004324,
4.185973,0.004324,
4.189302,0.004324,
4.189952,0.004324,
4.190219,0.004324,
4.190526,0.004324,
4.191457,0.004324,
4.192052,-0.00078,
4.192636,0.004324,
4.193217,0.004324,
4.193489,0.004324,
4.194247,0.004324,
4.194858,0.004324,
4.195131,0.004324,
4.19543,0.004324,
4.196437,0.004324,
4.197084,0.004324,
4.197625,0.004324,
4.198197,0.004324,
4.198467,0.004324,
4.199121,0.004324,
4.199702,0.004324,
4.199927,0.004324,
4.200304,0.004324,
4.200643,0.004324,
4.201519,0.004324,
4.202112,0.004324,
4.202644,0.004324,
4.203218,0.004324,
4.203491,0.004324,
4.204285,0.004324,
4.204972,-0.00078,
4.205454,0.004324,
4.205734,0.004324,
4.206817,0.004324,
4.207246,0.004324,
4.208195,-0.00078,
4.208746,0.004324,
4.209306,0.004324,
4.209897,0.004324,
4.21017,0.004324,
4.210836,0.004324,
4.211422,0.004324,
4.21171,0.004324,
4.212127,0.004324,
4.212408,0.004324,
4.21516,0.004324,
4.215883,-0.00078,
4.216087,0.004324,
4.216739,0.004324,
4.216984,0.004324,
4.219438,0.004324,
4.219911,0.004324,
4.220255,0.004324,
4.220494,0.004324,
4.220955,0.004324,
4.223692,-0.00078,
4.224132,-0.00078,
4.224586,0.004324,
4.224962,0.004324,
4.225279,-0.00078,
4.225544,0.004324,
4.225868,-0.00078,
4.226046,0.004324,
4.226539,0.004324,
4.229312,0.004324,
4.229563,0.004324,
4.23017,-0.00078,
4.246853,-0.00078,
4.247272,0.004324,
4.247465,0.004324,
4.247823,0.004324,
4.248165,0.004324,
4.248592,-0.00078,
4.248872,0.004324,
4.24912,0.004324,
4.251803,0.004324,
4.252147,-0.00078,
4.252631,0.004324,
4.253404,-0.00078,
4.253588,0.004324,
4.253984,0.004324,
4.254349,0.004324,
4.254671,-0.00078,
4.257301,0.004324,
4.257758,0.004324,
4.257949,0.004324,
4.258748,0.004324,
4.258936,0.004324,
4.259525,0.004324,
4.259757,0.004324,
4.260345,0.004324,
4.263007,-0.00078,
4.263634,0.004324,
4.264094,0.004324,
4.26442,0.004324,
4.264759,0.004324,
4.264999,0.004324,
4.265368,0.004324,
4.265832,0.004324,
4.268653,0.004324,
4.268996,0.004324,
4.269416,0.004324,
4.269817,0.004324,
4.270291,0.004324,
4.272998,0.004324,
4.273369,0.004324,
4.273553,0.004324,
4.273977,0.004324,
4.274162,0.004324,
4.274585,-0.00078,
4.27481,-0.00078,
4.288177,0.004324,
4.288489,0.004324,
4.298445,0.004324,
4.298831,-0.00078,
4.309482,0.004324,
4.310346,0.004324,
4.322777,0.004324,
4.32334,-0.00078,
4.323906,0.004324,
4.324254,0.004324,
4.324542,0.004324,
4.324953,0.004324,
4.339117,0.004324,
4.354545,-0.00078,
4.355436,0.004324,
4.355815,0.004324,
4.356508,0.004324,
4.373573,0.004324,
4.373971,0.004324,
4.374327,-0.00078,
4.374717,0.004324,
4.396081,0.004324,
4.396579,0.004324,
4.420537,0.004324,
4.421163,0.004324,
4.421871,-0.00078,
4.422181,0.004324,
4.447332,0.004324,
4.44767,0.004324,
4.44801,0.004324,
4.448286,0.004324,
4.448611,0.004324,
4.47785,0.004324,
4.480197,-0.00078,
4.480515,0.004324,
4.481052,0.004324,
4.481523,0.004324,
4.481723,0.004324,
4.482243,0.004324,
4.482455,0.004324,
4.482788,0.004324,
4.483267,0.004324,
4.483498,0.004324,
4.485087,0.004324,
4.486826,0.004324,
4.491057,0.004324,
4.49519,0.004324,
4.498937,0.004324,
4.499254,0.004324,
4.49962,0.004324,
4.502057,0.004324,
4.505132,0.004324,
4.506012,0.004324,
4.506914,0.004324,
4.507748,0.004324,
4.515558,0.004324,
4.518213,0.004324,
4.518778,0.004324,
4.519223,0.004324,
4.520592,0.004324,
4.521307,0.004324,
4.522491,0.004324,
4.523287,0.004324,
4.526835,0.004324,
4.527715,0.004324,
4.53033,0.004324,
4.530934,-0.00078,
4.533662,0.004324,
4.534431,0.004324,
4.535151,0.004324,
4.53768,0.004324,
