Time A,Detector A,
19.668762,0.734188,
19.669567,0.734188,
19.670109,0.734188,
19.670585,0.739292,
19.671087,0.739292,
19.671852,0.744396,
19.672502,0.744396,
19.672937,0.744396,
19.6743,0.7495,
19.675539,0.7495,
19.676337,0.754604,
19.677306,0.754604,
19.678994,0.754604,
19.679472,0.764812,
19.680247,0.764812,
19.681103,0.764812,
19.681625,0.769916,
19.682019,0.769916,
19.682984,0.77502,
19.683606,0.77502,
19.684057,0.77502,
19.68457,0.780124,
19.685514,0.780124,
19.686042,0.780124,
19.686471,0.780124,
19.687843,0.785228,
19.688337,0.790332,
19.689067,0.790332,
19.689869,0.795436,
19.690516,0.795436,
19.690937,0.795436,
19.691996,0.800539,
19.692336,0.800539,
19.695497,0.800539,
19.697135,0.810747,
19.697811,0.810747,
19.698396,0.815851,
19.698979,0.820955,
19.699472,0.826059,
19.699973,0.815851,
19.700709,0.810747,
19.701354,0.826059,
19.701832,0.836267,
19.703049,0.820955,
19.704212,0.826059,
19.704771,0.831163,
19.705106,0.841371,
19.707628,0.831163,
19.70803,0.846475,
19.70975,0.846475,
19.710363,0.846475,
19.710992,0.846475,
19.711663,0.846475,
19.712363,0.851579,
19.713128,0.851579,
19.713601,0.851579,
19.71408,0.856683,
19.714628,0.856683,
19.715582,0.856683,
19.716152,0.856683,
19.716574,0.866891,
19.716906,0.866891,
19.71771,0.866891,
19.718223,0.866891,
19.71869,0.866891,
19.719444,0.866891,
19.720305,0.871995,
19.720822,0.877099,
19.721234,0.877099,
19.721579,0.877099,
19.722607,0.877099,
19.723081,0.877099,
19.723552,0.892411,
19.724303,0.882203,
19.725136,0.851579,
19.725666,0.887307,
19.726091,0.882203,
19.727056,0.887307,
19.727947,0.887307,
19.728471,0.887307,
19.729272,0.887307,
19.730132,0.892411,
19.73066,0.892411,
19.731063,0.897514,
19.732167,0.897514,
19.73264,0.902618,
19.733112,0.902618,
19.733621,0.907722,
19.734521,0.907722,
19.73504,0.907722,
19.735434,0.912826,
19.73577,0.907722,
19.736697,0.912826,
19.737107,0.912826,
19.739735,0.907722,
19.740139,0.91793,
19.741613,0.91793,
19.742272,0.923034,
19.742858,0.91793,
19.743572,0.923034,
19.74435,0.938346,
19.745723,0.923034,
19.74681,0.928138,
19.747317,0.933242,
19.748257,0.928138,
19.748764,0.933242,
19.749095,0.938346,
19.749698,0.933242,
19.750414,0.933242,
19.751013,0.938346,
19.751609,0.938346,
19.752575,0.938346,
19.753061,0.938346,
19.75343,0.938346,
19.754091,0.94345,
19.754687,0.94345,
19.755736,0.948554,
19.756295,0.948554,
19.756664,0.953658,
19.757399,0.953658,
19.757849,0.953658,
19.758359,0.953658,
19.759083,0.958762,
19.759681,0.958762,
19.760777,0.958762,
19.761263,0.958762,
19.762366,0.958762,
19.762854,0.963866,
19.763217,0.963866,
19.763996,0.974074,
19.764602,0.96897,
19.765807,0.96897,
19.766303,0.96897,
19.76749,0.974074,
19.76802,0.974074,
19.769215,0.974074,
19.769712,0.979178,
19.77094,0.984282,
19.771279,0.984282,
19.771612,0.984282,
19.772622,0.984282,
19.773106,0.984282,
19.773463,0.984282,
19.774351,0.984282,
19.774804,0.979178,
19.775142,0.984282,
19.776259,0.989386,
19.776811,0.984282,
19.777177,0.989386,
19.778242,0.989386,
19.778943,0.994489,
19.779299,0.994489,
19.780274,0.999593,
19.780909,0.999593,
19.78124,1.004697,
19.782213,1.004697,
19.782865,1.009801,
19.783195,1.004697,
19.784189,1.025113,
19.78473,1.009801,
19.785195,1.009801,
19.786239,1.009801,
19.786779,1.009801,
19.787251,1.009801,
19.788283,1.014905,
19.788904,1.014905,
19.789237,1.020009,
19.790337,1.014905,
19.790992,1.020009,
19.791328,1.020009,
19.792879,1.020009,
19.793884,1.030217,
19.794409,1.035321,
19.796218,1.030217,
19.797383,1.035321,
19.798073,1.040425,
19.800102,1.040425,
19.800877,1.045529,
19.801716,1.050633,
19.803552,1.055737,
19.804582,1.055737,
19.805112,1.055737,
19.807032,1.025113,
19.808324,1.060841,
19.808833,1.060841,
19.811116,1.060841,
19.812232,1.071049,
19.814566,1.076153,
19.81538,1.076153,
19.816238,1.081257,
19.818291,1.081257,
19.819334,1.081257,
19.821951,1.091464,
19.822729,1.101672,
19.823555,1.101672,
19.825613,1.101672,
19.826631,1.101672,
19.827519,1.11188,
19.829762,1.11188,
19.830828,1.122088,
19.833595,1.122088,
19.834377,1.127192,
19.835208,1.127192,
19.837417,1.127192,
19.838537,1.1374,
19.841382,1.1374,
19.842139,1.1374,
19.842969,1.147608,
19.845195,1.152712,
19.845673,1.157816,
19.846265,1.152712,
19.847129,1.157816,
19.849382,1.152712,
19.850413,1.168024,
19.850938,1.173128,
19.853624,1.173128,
19.854416,1.173128,
19.857315,1.178232,
19.858457,1.183336,
19.859301,1.188439,
19.861686,1.188439,
19.862743,1.198647,
19.865727,1.198647,
19.866213,1.208855,
19.866727,1.203751,
19.867474,1.208855,
19.869948,1.208855,
19.870427,1.219063,
19.871009,1.213959,
19.871852,1.219063,
19.874345,1.219063,
19.875395,1.229271,
19.87624,1.229271,
19.878963,1.224167,
19.879447,1.229271,
19.880452,1.234375,
19.881022,1.254791,
19.883705,1.244583,
19.884188,1.244583,
19.884892,1.244583,
19.885484,1.259895,
19.888537,1.254791,
19.88938,1.259895,
19.890237,1.264999,
19.893102,1.264999,
19.893582,1.275207,
19.894065,1.275207,
19.89481,1.275207,
19.896991,1.280311,
19.897668,1.285414,
19.898165,1.285414,
19.899961,1.290518,
19.900357,1.300726,
19.900738,1.30583,
19.90295,1.300726,
19.903555,1.310934,
19.903917,1.310934,
19.905785,1.316038,
19.906145,1.321142,
19.906539,1.326246,
19.907089,1.326246,
19.909168,1.33135,
19.909514,1.341558,
19.909902,1.336454,
19.910256,1.341558,
19.910797,1.341558,
19.911282,1.346662,
19.913221,1.341558,
19.913571,1.351766,
19.913922,1.351766,
19.914378,1.351766,
19.915087,1.35687,
19.915612,1.35687,
19.917598,1.35687,
19.917946,1.367078,
19.918296,1.372182,
19.918637,1.351766,
19.919373,1.361974,
19.919792,1.372182,
19.921838,1.372182,
19.922235,1.387493,
19.922649,1.387493,
19.922934,1.372182,
19.923447,1.387493,
19.923932,1.392597,
19.926055,1.392597,
19.926414,1.402805,
19.926805,1.407909,
19.929467,1.402805,
19.93005,1.418117,
19.930548,1.423221,
19.932712,1.428325,
19.933062,1.438533,
19.933413,1.438533,
19.93376,1.438533,
19.934533,1.438533,
19.934889,1.438533,
19.935247,1.443637,
19.939286,1.443637,
19.939901,1.458949,
19.940312,1.458949,
19.940688,1.458949,
19.940932,1.458949,
19.941744,1.464053,
19.942825,1.469157,
19.944066,1.474261,
19.945176,1.474261,
19.951113,1.474261,
19.952379,1.509988,
19.954612,1.520196,
19.961893,1.5253,
19.967261,1.555924,
19.968859,1.586547,
19.969264,1.596755,
19.970663,1.591651,
19.97178,1.606963,
19.974219,1.612067,
19.976128,1.612067,
19.978387,1.622275,
19.980329,1.632483,
19.981042,1.642691,
19.98164,1.637587,
19.982244,1.642691,
19.982832,1.652899,
19.98345,1.652899,
19.98406,1.617171,
19.984707,1.658003,
19.985152,1.642691,
19.985725,1.663107,
19.986223,1.663107,
19.98694,1.663107,
19.987823,1.668211,
19.988549,1.668211,
19.989054,1.673314,
19.989892,1.678418,
19.990518,1.683522,
19.990976,1.683522,
19.991704,1.683522,
19.992452,1.683522,
19.993146,1.688626,
19.993541,1.688626,
19.994521,1.688626,
19.995014,1.698834,
19.99555,1.698834,
19.99608,1.69373,
19.996953,1.698834,
19.99747,1.698834,
19.997818,1.698834,
19.998643,1.703938,
19.999156,1.703938,
19.999673,1.698834,
20.000606,1.709042,
20.00155,1.714146,
20.00208,1.724354,
20.002505,1.724354,
20.00347,1.724354,
20.003968,1.729458,
20.004429,1.734562,
20.004944,1.734562,
20.005677,1.74477,
20.006207,1.734562,
20.006431,1.739666,
20.008939,1.739666,
20.009279,1.74477,
20.011314,1.739666,
20.01186,1.74477,
20.012187,1.74477,
20.0129,1.749874,
20.0136,1.754978,
20.014808,1.749874,
20.015046,1.749874,
20.017453,1.754978,
20.017747,1.760082,
20.018749,1.765186,
20.025313,1.775393,
20.032492,1.780497,
20.03299,1.790705,
20.033354,1.790705,
20.03439,1.795809,
20.034767,1.795809,
20.034986,1.795809,
20.035991,1.795809,
20.036333,1.800913,
20.037444,1.795809,
20.037812,1.795809,
20.038035,1.800913,
20.040743,1.806017,
20.041346,1.811121,
20.043547,1.806017,
20.044095,1.811121,
20.045563,1.816225,
20.046925,1.811121,
20.049073,1.811121,
20.049561,1.811121,
20.049798,1.811121,
20.050773,1.816225,
20.056008,1.816225,
20.056967,1.826433,
20.057218,1.826433,
20.057965,1.826433,
20.058189,1.821329,
20.058939,1.841745,
20.059872,1.841745,
20.060822,1.821329,
20.062255,1.826433,
20.063277,1.826433,
20.063612,1.846849,
20.064497,1.826433,
20.064786,1.826433,
20.065695,1.831537,
20.066001,1.826433,
20.066896,1.831537,
20.068025,1.831537,
20.069174,1.831537,
20.070317,1.831537,
20.071459,1.831537,
20.072725,1.836641,
20.073961,1.831537,
20.075161,1.831537,
20.076511,1.831537,
20.077674,1.836641,
20.079103,1.826433,
20.081335,1.831537,
20.081705,1.836641,
20.08206,1.846849,
20.083195,1.851953,
20.084681,1.831537,
20.086071,1.816225,
20.087637,1.826433,
20.089058,1.836641,
20.09048,1.831537,
20.091938,1.831537,
20.09237,1.831537,
20.092592,1.836641,
20.093734,1.836641,
20.095168,1.831537,
20.096965,1.826433,
20.098607,1.831537,
20.10017,1.831537,
20.100576,1.831537,
20.102195,1.831537,
20.102539,1.836641,
20.104319,1.846849,
20.104632,1.867265,
20.106205,1.836641,
20.107893,1.826433,
20.108414,1.831537,
20.108706,1.831537,
20.110064,1.831537,
20.111897,1.836641,
20.113628,1.831537,
20.114101,1.826433,
20.115709,1.836641,
20.117764,1.831537,
20.119709,1.831537,
20.121672,1.836641,
20.123929,1.831537,
20.124418,1.831537,
20.126254,1.831537,
20.128319,1.831537,
20.131302,1.831537,
20.133546,1.831537,
20.135592,1.831537,
20.136063,1.831537,
20.138014,1.831537,
20.140128,1.826433,
20.143245,1.831537,
20.145697,1.826433,
20.147926,1.831537,
20.148388,1.831537,
20.150443,1.831537,
20.150877,1.831537,
20.151164,1.831537,
20.153189,1.831537,
20.153537,1.831537,
20.15584,1.831537,
20.158328,1.831537,
20.158704,1.826433,
20.160923,1.831537,
20.161181,1.841745,
20.164131,1.831537,
20.164406,1.826433,
20.164747,1.826433,
20.167336,1.831537,
20.167601,1.831537,
20.172273,1.831537,
20.172535,1.831537,
20.172865,1.831537,
20.173654,1.831537,
20.194389,1.831537,
20.195454,1.831537,
20.196026,1.826433,
20.196731,1.826433,
20.205258,1.821329,
20.210154,1.831537,
20.212542,1.821329,
20.213813,1.826433,
20.214048,1.831537,
20.216551,1.826433,
20.216783,1.831537,
20.217289,1.831537,
20.217912,1.826433,
20.219549,1.831537,
20.219768,1.831537,
20.22177,1.831537,
20.222319,1.826433,
20.224592,1.831537,
20.22525,1.826433,
20.225485,1.831537,
20.226309,1.841745,
20.2282,1.826433,
20.230903,1.831537,
20.231708,1.826433,
20.233977,1.826433,
20.234531,1.826433,
20.234869,1.831537,
20.235854,1.831537,
20.248413,1.826433,
20.250252,1.826433,
20.250475,1.826433,
20.253146,1.826433,
20.253502,1.831537,
20.256023,1.831537,
20.258629,1.831537,
20.258871,1.831537,
20.260915,1.831537,
20.261453,1.826433,
20.268851,1.831537,
20.269751,1.831537,
20.270606,1.831537,
20.271475,1.826433,
20.272397,1.831537,
20.273341,1.831537,
20.274294,1.831537,
20.27529,1.826433,
20.276325,1.831537,
20.277424,1.831537,
20.278494,1.831537,
20.279563,1.836641,
20.280679,1.831537,
20.281936,1.826433,
20.282307,1.831537,
20.28283,1.851953,
20.283677,1.831537,
20.284864,1.831537,
20.285997,1.831537,
20.286241,1.831537,
20.287543,1.831537,
20.288777,1.831537,
20.290028,1.831537,
20.29126,1.836641,
20.292565,1.831537,
20.293863,1.831537,
20.295331,1.831537,
20.296729,1.831537,
20.298051,1.836641,
20.299577,1.851953,
20.300972,1.831537,
20.302588,1.831537,
20.302913,1.867265,
20.304165,1.831537,
20.305806,1.785601,
20.307521,1.836641,
20.313084,1.826433,
20.31506,1.831537,
20.317036,1.831537,
20.318785,1.836641,
20.321254,1.836641,
20.323648,1.831537,
20.324065,1.836641,
20.325664,1.836641,
20.327558,1.836641,
20.329325,1.841745,
20.329734,1.841745,
20.33128,1.841745,
20.331643,1.841745,
20.333496,1.841745,
20.335385,1.846849,
20.335908,1.841745,
20.33741,1.846849,
20.339412,1.841745,
20.33974,1.841745,
20.341353,1.851953,
20.343369,1.846849,
20.343755,1.831537,
20.34547,1.846849,
20.347663,1.846849,
20.349652,1.846849,
20.35006,1.851953,
20.351949,1.846849,
20.354068,1.857057,
20.354426,1.851953,
20.35631,1.851953,
20.356534,1.851953,
20.358655,1.857057,
20.360816,1.862161,
20.363117,1.857057,
20.365406,1.857057,
20.365634,1.862161,
20.367998,1.857057,
20.370434,1.867265,
20.370818,1.867265,
20.371083,1.862161,
20.373054,1.862161,
20.373493,1.862161,
20.375787,1.867265,
20.376176,1.867265,
20.376436,1.867265,
20.378457,1.872368,
20.37886,1.862161,
20.381088,1.867265,
20.381318,1.872368,
20.381839,1.88768,
20.384162,1.867265,
20.389267,1.872368,
20.389661,1.877472,
20.396458,1.877472,
20.396716,1.877472,
20.397078,1.88768,
20.417408,1.882576,
20.425351,1.918304,
20.426009,1.88768,
20.427522,1.928512,
20.427855,1.933616,
20.428261,1.933616,
20.428502,1.933616,
20.428895,1.928512,
20.430172,1.933616,
20.43182,1.93872,
20.433055,1.93872,
20.433904,1.948928,
20.434474,1.943824,
20.435409,1.943824,
20.435946,1.948928,
20.436316,1.948928,
20.437283,1.948928,
20.437911,1.954032,
20.438402,1.954032,
20.438914,1.959136,
20.439768,1.954032,
20.440282,1.959136,
20.440596,1.96424,
20.441618,1.96424,
20.442098,1.948928,
20.442559,1.96424,
20.443068,1.984655,
20.44387,1.969343,
20.444517,1.969343,
20.444925,1.948928,
20.445974,1.984655,
20.446447,1.974447,
20.446941,1.974447,
20.447453,1.974447,
20.448359,1.979551,
20.448864,1.979551,
20.449624,1.984655,
20.449937,1.984655,
20.451075,1.989759,
20.45155,1.989759,
20.452074,1.984655,
20.45281,1.989759,
20.453703,1.989759,
20.454221,1.989759,
20.454591,1.989759,
20.454925,1.994863,
20.45759,1.994863,
20.459842,1.994863,
20.460387,2.005071,
20.462608,2.015279,
20.463164,2.015279,
20.463362,2.010175,
20.46443,2.015279,
20.467062,2.015279,
20.476818,2.030591,
20.477211,2.056111,
20.478354,2.056111,
20.478718,2.056111,
20.478929,2.056111,
20.47982,2.061215,
20.480161,2.061215,
20.480376,2.061215,
20.48405,2.061215,
20.484276,2.086734,
20.486838,2.08163,
20.489064,2.08163,
20.489605,2.091838,
20.490184,2.091838,
20.490981,2.091838,
20.492739,2.096942,
20.492976,2.10715,
20.493929,2.10715,
20.499234,2.10715,
20.499513,2.127566,
20.500256,2.127566,
20.501137,2.127566,
20.502059,2.13267,
20.502977,2.137774,
20.503912,2.147982,
20.504896,2.147982,
20.505942,2.142878,
20.506268,2.147982,
20.50713,2.147982,
20.508216,2.147982,
20.509401,2.153086,
20.509755,2.15819,
20.511096,2.15819,
20.511467,2.15819,
20.511786,2.168397,
20.512607,2.168397,
20.513802,2.168397,
20.514269,2.173501,
20.515058,2.178605,
20.516297,2.183709,
20.517537,2.183709,
20.51876,2.188813,
20.519071,2.188813,
20.520042,2.193917,
20.521433,2.199021,
20.52273,2.168397,
20.524061,2.204125,
20.525413,2.209229,
20.526745,2.219437,
20.528173,2.224541,
20.529503,2.219437,
20.530102,2.229645,
20.53166,2.234749,
20.533105,2.239853,
20.533315,2.239853,
20.533941,2.239853,
20.534296,2.239853,
20.536,2.250061,
20.537591,2.255165,
20.539165,2.260268,
20.540629,2.265372,
20.542279,2.270476,
20.54414,2.27558,
20.544628,2.290892,
20.545921,2.285788,
20.5475,2.295996,
20.549347,2.295996,
20.551613,2.3011,
20.55194,2.3011,
20.55358,2.306204,
20.55407,2.311308,
20.55546,2.311308,
20.55738,2.321516,
20.559214,2.32662,
20.560975,2.331724,
20.562991,2.347036,
20.564782,2.35214,
20.566882,2.357243,
20.568782,2.362347,
20.570837,2.372555,
20.573358,2.387867,
20.575655,2.392971,
20.577714,2.392971,
20.577944,2.403179,
20.580065,2.408283,
20.582285,2.423595,
20.585556,2.474634,
20.587769,2.438907,
20.588004,2.444011,
20.590358,2.444011,
20.590719,2.454218,
20.593269,2.449115,
20.595806,2.464426,
20.598253,2.474634,
20.600924,2.474634,
20.601288,2.500154,
20.60355,2.49505,
20.606113,2.510362,
20.606342,2.52057,
20.606699,2.515466,
20.609454,2.515466,
20.609731,2.525674,
20.610076,2.52057,
20.610513,2.525674,
20.613443,2.530778,
20.613869,2.540986,
20.618777,2.54609,
20.619171,2.561401,
20.620042,2.571609,
20.622305,2.566505,
20.623265,2.576713,
20.6288,2.540986,
20.633898,2.602233,
20.634153,2.627753,
20.634358,2.617545,
20.635196,2.617545,
20.641108,2.622649,
20.65141,2.648168,
20.656809,2.683896,
20.659937,2.71452,
20.660311,2.724728,
20.660615,2.729832,
20.661183,2.734936,
20.662429,2.729832,
20.662747,2.74004,
20.663615,2.734936,
20.664284,2.74004,
20.664984,2.74004,
20.665377,2.745143,
20.666131,2.745143,
20.666453,2.760455,
20.667291,2.745143,
20.667716,2.760455,
20.668206,2.755351,
20.668428,2.755351,
20.66863,2.760455,
20.668895,2.760455,
20.669845,2.765559,
20.670547,2.765559,
20.67121,2.770663,
20.671899,2.775767,
20.672261,2.775767,
20.672988,2.770663,
20.673377,2.770663,
20.674277,2.780871,
20.674642,2.785975,
20.674914,2.791079,
20.67645,2.791079,
20.677152,2.796183,
20.677813,2.801287,
20.678558,2.826807,
20.678923,2.801287,
20.679651,2.806391,
20.679966,2.806391,
20.680799,2.806391,
20.681225,2.816599,
20.681712,2.816599,
20.681978,2.811495,
20.682273,2.811495,
20.682477,2.806391,
20.682745,2.816599,
20.683036,2.821703,
20.683938,2.821703,
20.68425,2.816599,
20.687237,2.811495,
20.687478,2.826807,
20.689663,2.831911,
20.690232,2.837015,
20.690577,2.842119,
20.692574,2.847222,
20.693115,2.852326,
20.693315,2.852326,
20.696013,2.852326,
20.696364,2.867638,
20.697307,2.877846,
20.711848,2.872742,
20.712205,2.928886,
20.713012,2.93399,
20.715179,2.939094,
20.715535,2.954405,
20.718128,2.954405,
20.718368,2.959509,
20.720819,2.964613,
20.723418,3.010549,
20.723667,2.979925,
20.724693,2.979925,
20.730888,2.985029,
20.73177,3.005445,
20.732691,3.015653,
20.733559,3.010549,
20.734706,3.020757,
20.736324,3.030965,
20.736688,3.030965,
20.737548,3.036069,
20.738527,3.036069,
20.739518,3.030965,
20.740608,3.041172,
20.741614,3.041172,
20.74273,3.087108,
20.743901,3.056484,
20.745009,3.066692,
20.746226,3.061588,
20.747587,3.0769,
20.748705,3.0769,
20.749904,3.0769,
20.751172,3.082004,
20.751554,3.087108,
20.751779,3.092212,
20.752652,3.092212,
20.753861,3.10242,
20.75522,3.10242,
20.756613,3.112628,
20.758061,3.112628,
20.759412,3.112628,
20.760942,3.117732,
20.762387,3.133044,
20.763827,3.133044,
20.765362,3.153459,
20.766876,3.153459,
20.767343,3.158563,
20.768423,3.163667,
20.770086,3.163667,
20.771685,3.173875,
20.773347,3.184083,
20.773849,3.189187,
20.775462,3.189187,
20.777191,3.199395,
20.779013,3.204499,
20.780769,3.209603,
20.782424,3.184083,
20.784174,3.230019,
20.78626,3.230019,
20.786803,3.24533,
20.788275,3.24533,
20.790045,3.250434,
20.790269,3.255538,
20.792162,3.255538,
20.794066,3.265746,
20.795973,3.27085,
20.798086,3.286162,
20.800063,3.291266,
20.800467,3.291266,
20.802265,3.301474,
20.804354,3.306578,
20.804865,3.316786,
20.806548,3.316786,
20.808603,3.316786,
20.808839,3.32189,
20.8111,3.332097,
20.811365,3.337201,
20.813785,3.342305,
20.814037,3.347409,
20.816499,3.352513,
20.816756,3.357617,
20.819288,3.362721,
20.819659,3.367825,
20.820054,3.372929,
20.82218,3.362721,
20.822449,3.372929,
20.82516,3.378033,
20.827704,3.383137,
20.828078,3.388241,
20.830528,3.393345,
20.830777,3.398449,
20.831121,3.408657,
20.831558,3.408657,
20.8338,3.408657,
20.834166,3.418865,
20.836615,3.418865,
20.83687,3.413761,
20.837226,3.429072,
20.837774,3.423969,
20.839993,3.423969,
20.84036,3.434176,
20.840839,3.444384,
20.843192,3.475008,
20.845977,3.444384,
20.850866,3.454592,
20.851223,3.469904,
20.852133,3.475008,
20.852402,3.4648,
20.854536,3.475008,
20.855458,3.4648,
20.8605,3.469904,
20.861913,3.49032,
20.867921,3.495424,
20.86816,3.510736,
20.868531,3.510736,
20.869099,3.505632,
20.871026,3.51584,
20.880014,3.536255,
20.880761,3.541359,
20.882754,3.546463,
20.883384,3.546463,
20.88374,3.551567,
20.884292,3.577087,
20.888161,3.566879,
20.890556,3.571983,
20.890798,3.571983,
20.893581,3.577087,
20.894295,3.571983,
20.896184,3.587295,
20.898856,3.597503,
20.899645,3.602607,
20.901093,3.607711,
20.901641,3.607711,
20.904151,3.607711,
20.905175,3.617919,
20.917036,3.587295,
20.919471,3.648542,
20.91985,3.638334,
20.920115,3.648542,
20.921061,3.653646,
20.92143,3.648542,
20.921646,3.65875,
20.922693,3.648542,
20.924176,3.65875,
20.924691,3.65875,
20.924893,3.663854,
20.927345,3.663854,
20.929931,3.679166,
20.930174,3.679166,
20.932541,3.679166,
20.933399,3.679166,
20.934842,3.68427,
20.935403,3.679166,
20.938695,3.694478,
20.938923,3.689374,
20.939964,3.699582,
20.945857,3.704686,
20.946121,3.714894,
20.946835,3.68427,
20.947785,3.719997,
20.948693,3.719997,
20.949607,3.725101,
20.950611,3.725101,
20.951588,3.725101,
20.952561,3.725101,
20.953737,3.730205,
20.954756,3.740413,
20.955908,3.730205,
20.956977,3.735309,
20.958272,3.745517,
20.958706,3.740413,
20.959544,3.750621,
20.96073,3.755725,
20.962101,3.750621,
20.963326,3.750621,
20.964553,3.806765,
20.9657,3.760829,
20.967098,3.760829,
20.968379,3.760829,
20.969677,3.765933,
20.970887,3.765933,
20.972301,3.765933,
20.973789,3.765933,
20.975168,3.776141,
20.976556,3.781245,
20.978149,3.776141,
20.979591,3.781245,
20.979819,3.781245,
20.981295,3.786349,
20.983064,3.791453,
20.98465,3.796557,
20.986335,3.796557,
20.986694,3.786349,
20.988248,3.801661,
20.988477,3.801661,
20.988969,3.801661,
20.990265,3.801661,
20.991937,3.806765,
20.993643,3.801661,
20.995349,3.806765,
20.99729,3.811869,
20.999058,3.816972,
20.999331,3.806765,
20.99999,3.801661,
21.001322,3.811869,
21.001531,3.806765,
21.003329,3.796557,
21.005196,3.816972,
21.007228,3.806765,
21.009225,3.816972,
21.009591,3.806765,
21.01126,3.811869,
21.013254,3.82718,
21.013678,3.816972,
21.015492,3.816972,
21.01581,3.816972,
21.017609,3.816972,
21.017885,3.822076,
21.020142,3.816972,
21.022329,3.816972,
21.022565,3.786349,
21.024675,3.816972,
21.02495,3.822076,
21.025243,3.822076,
21.027029,3.82718,
21.029084,3.82718,
21.029311,3.822076,
21.031422,3.822076,
21.031645,3.822076,
21.033827,3.822076,
21.036554,3.811869,
21.03902,3.82718,
21.041742,3.816972,
21.044354,3.816972,
21.04698,3.82718,
21.049445,3.82718,
21.049698,3.816972,
21.05239,3.822076,
21.052659,3.82718,
21.052985,3.822076,
21.053504,3.816972,
21.055935,3.816972,
21.056178,3.822076,
21.059186,3.816972,
21.059412,3.811869,
21.059767,3.82718,
21.060111,3.82718,
21.065971,3.82718,
21.066314,3.816972,
21.067202,3.811869,
21.083415,3.811869,
21.083656,3.822076,
21.084425,3.811869,
21.095064,3.822076,
21.096316,3.806765,
21.096765,3.816972,
21.097364,3.822076,
21.097867,3.801661,
21.09943,3.811869,
21.100083,3.806765,
21.100881,3.811869,
21.104523,3.822076,
21.104826,3.816972,
21.10512,3.822076,
21.105409,3.82718,
21.106545,3.816972,
21.106755,3.822076,
21.107082,3.822076,
21.107976,3.822076,
21.108607,3.82718,
21.109111,3.822076,
21.109294,3.816972,
21.112058,3.822076,
21.114275,3.822076,
21.1148,3.822076,
21.116339,3.822076,
21.117569,3.82718,
21.119906,3.822076,
21.1205,3.822076,
21.123161,3.822076,
21.124508,3.822076,
21.127078,3.816972,
21.13748,3.82718,
21.137826,3.816972,
21.140954,3.822076,
21.141236,3.822076,
21.141685,3.822076,
21.144301,3.832284,
21.144576,3.82718,
21.144912,3.822076,
21.147425,3.822076,
21.147766,3.816972,
21.150305,3.816972,
21.150566,3.82718,
21.150895,3.811869,
21.157906,3.816972,
21.159039,3.822076,
21.160056,3.82718,
21.16107,3.822076,
21.161996,3.801661,
21.16331,3.82718,
21.164428,3.822076,
21.165501,3.82718,
21.166669,3.82718,
21.167845,3.82718,
21.169157,3.822076,
21.170368,3.82718,
21.171732,3.82718,
21.172007,3.822076,
21.173137,3.822076,
21.173412,3.822076,
21.174503,3.82718,
21.175037,3.822076,
21.175984,3.822076,
21.176259,3.82718,
21.177492,3.822076,
21.178714,3.822076,
21.179209,3.82718,
21.18035,3.822076,
21.1817,3.822076,
21.181974,3.822076,
21.183238,3.816972,
21.184756,3.822076,
21.186252,3.811869,
21.187749,3.82718,
21.190912,3.82718,
21.192514,3.82718,
21.194126,3.816972,
21.19582,3.822076,
21.197608,3.822076,
21.199281,3.82718,
21.20096,3.82718,
21.2027,3.8527,
21.204688,3.832284,
21.206512,3.832284,
21.208471,3.82718,
21.210293,3.82718,
21.21214,3.816972,
21.213982,3.82718,
21.214419,3.822076,
21.216105,3.822076,
21.218091,3.82718,
21.220027,3.82718,
21.221988,3.822076,
21.22402,3.832284,
21.226192,3.82718,
21.228258,3.832284,
21.230326,3.82718,
21.232461,3.822076,
21.234644,3.832284,
21.236887,3.82718,
21.239074,3.82718,
21.240113,3.82718,
21.24243,3.832284,
21.244627,3.832284,
21.244879,3.842492,
21.247212,3.832284,
21.249447,3.837388,
21.249692,3.842492,
21.251904,3.847596,
21.254346,3.837388,
21.254594,3.842492,
21.256995,3.842492,
21.259493,3.842492,
21.259743,3.862908,
21.262329,3.847596,
21.26486,3.847596,
21.265094,3.857804,
21.267694,3.837388,
21.270415,3.847596,
21.270652,3.857804,
21.273289,3.862908,
21.275986,3.862908,
21.276231,3.873116,
21.279026,3.862908,
21.283893,3.873116,
21.284122,3.883324,
21.284433,3.87822,
21.285573,3.883324,
21.286847,3.868012,
21.294416,3.868012,
21.302892,3.883324,
21.311332,3.929259,
21.316057,3.929259,
21.316886,3.934363,
21.317746,3.944571,
21.318246,3.934363,
21.318585,3.934363,
21.318944,3.934363,
21.324071,3.934363,
21.32517,3.949675,
21.326045,3.949675,
21.32739,3.954779,
21.327754,3.959883,
21.328635,3.954779,
21.329261,3.970091,
21.329871,3.964987,
21.330153,3.970091,
21.33084,3.970091,
21.331426,3.975195,
21.3317,3.980299,
21.332919,3.975195,
21.333467,3.980299,
21.334099,3.985403,
21.334377,3.985403,
21.335047,3.985403,
21.335677,3.985403,
21.33595,3.980299,
21.336243,3.990507,
21.337176,3.985403,
21.337756,3.995611,
21.338274,3.990507,
21.338925,3.985403,
21.339205,3.990507,
21.339875,3.990507,
21.340462,3.995611,
21.340717,3.985403,
21.340975,3.980299,
21.341289,3.975195,
21.341532,3.985403,
21.342464,3.995611,
21.343018,3.995611,
21.343553,3.995611,
21.344175,4.000715,
21.344454,4.000715,
