Time A,Detector A,
13.6938,3.8164,
13.7114,3.8164,
13.7146,3.8164,
13.7155,3.8267,
13.7199,3.8113,
13.7222,3.8113,
13.7248,3.8164,
13.7276,3.8164,
13.7298,3.8113,
13.7309,3.8216,
13.7311,3.8113,
13.7322,3.8216,
13.7348,3.8267,
13.74,3.8267,
13.7426,3.8216,
13.7466,3.8267,
13.7468,3.8216,
13.747,3.8216,
13.7496,3.8267,
13.7498,3.8164,
13.75,3.8164,
13.7526,3.8216,
13.754,3.8267,
13.7566,3.8267,
13.7786,3.8216,
13.7789,3.8164,
13.7925,3.8164,
13.7944,3.8216,
13.7958,3.8164,
13.8045,3.8062,
13.8059,3.8216,
13.8085,3.8267,
13.8092,3.8113,
13.8111,3.8164,
13.8157,3.8216,
13.8183,3.8216,
13.8192,3.8164,
13.8211,3.8267,
13.8223,3.8216,
13.8327,3.8318,
13.8371,3.8216,
13.8373,3.8267,
13.8398,3.8216,
13.84,3.8164,
13.8403,3.8164,
13.8426,3.8267,
13.8432,3.8267,
13.8435,3.8164,
13.8461,3.8216,
13.8464,3.8216,
13.8477,3.8216,
13.8783,3.8267,
13.9177,3.8216,
13.918,3.8216,
13.9183,3.8216,
13.9187,3.8164,
13.9382,3.8267,
13.9418,3.8062,
13.9444,3.8164,
13.9459,3.8113,
13.9494,3.8164,
13.952,3.8062,
13.9572,3.8062,
13.9596,3.8216,
13.962,3.8216,
13.965,3.8164,
13.9662,3.8216,
13.9736,3.8267,
13.9761,3.8267,
13.9798,3.8164,
13.98,3.8062,
13.9802,3.8267,
13.9837,3.8164,
13.9845,3.8164,
13.9854,3.8216,
13.9861,3.8267,
13.9873,3.8216,
13.9876,3.8216,
13.9878,3.8267,
13.989,3.8267,
13.9914,3.8267,
13.9951,3.8267,
13.9954,3.8216,
14.0146,3.8216,
14.0148,3.8164,
14.0262,3.8216,
14.0366,3.8164,
14.0372,3.8216,
14.0465,3.8216,
14.0469,3.8318,
14.0485,3.8216,
14.0509,3.8113,
14.053,3.8113,
14.054,3.8216,
14.0555,3.8267,
14.0584,3.8267,
14.0609,3.8113,
14.0621,3.8164,
14.0645,3.8216,
14.0658,3.8267,
14.0721,3.8318,
14.0763,3.8164,
14.0784,3.8216,
14.079,3.8216,
14.0792,3.8216,
14.0813,3.8216,
14.082,3.8164,
14.0822,3.8216,
14.0831,3.8216,
14.0852,3.8062,
14.0855,3.8164,
14.0868,3.8216,
14.0894,3.8216,
14.1587,3.8216,
14.1591,3.8113,
14.1602,3.8216,
14.1611,3.8216,
14.1613,3.8267,
14.1616,3.8164,
14.1618,3.8164,
14.162,3.8164,
14.1622,3.8216,
14.1624,3.8113,
14.1625,3.8113,
14.1632,3.8113,
14.1725,3.8216,
14.1754,3.8113,
14.1816,3.8216,
14.1828,3.8062,
14.1858,3.8267,
14.188,3.8216,
14.1902,3.8164,
14.191,3.8216,
14.1974,3.8216,
14.1995,3.8062,
14.2023,3.8164,
14.2046,3.8113,
14.2054,3.8216,
14.209,3.8318,
14.2116,3.8216,
14.2168,3.8164,
14.2195,3.8011,
14.2215,3.8216,
14.2234,3.8164,
14.2236,3.8267,
14.224,3.8216,
14.2243,3.8164,
14.2268,3.8267,
14.2273,3.8113,
14.2276,3.8216,
14.2278,3.8113,
14.2305,3.8216,
14.2307,3.8267,
14.231,3.8113,
14.2314,3.8164,
14.2325,3.8216,
14.2359,3.8267,
14.2585,3.8216,
14.2587,3.8216,
14.2591,3.8216,
14.2594,3.8113,
14.2627,3.8267,
14.2718,3.8267,
14.2818,3.8267,
14.2885,3.8113,
14.2915,3.8113,
14.2965,3.8318,
14.2989,3.8318,
14.3014,3.8164,
14.3027,3.8216,
14.3146,3.8267,
14.3164,3.8216,
14.3167,3.8164,
14.3192,3.8164,
14.3219,3.8216,
14.3244,3.8267,
14.3247,3.8267,
14.3355,3.8216,
14.3551,3.8062,
14.3588,3.8164,
14.4006,3.8216,
14.4009,3.8216,
14.4056,3.8216,
14.407,3.8216,
14.408,3.8011,
14.4169,3.8113,
14.4201,3.8113,
14.425,3.8164,
14.4272,3.8164,
14.4278,3.8164,
14.4284,3.8164,
14.4286,3.8113,
14.4294,3.8216,
14.43,3.8164,
14.4302,3.8164,
14.4311,3.8216,
14.4316,3.8164,
14.4322,3.8164,
14.4328,3.8216,
14.4331,3.8267,
14.4338,3.8216,
14.4343,3.8164,
14.4346,3.8216,
14.4363,3.8318,
14.4369,3.8164,
14.4371,3.8164,
14.4377,3.8216,
14.4379,3.8267,
14.4385,3.8267,
14.4391,3.8267,
14.4393,3.8267,
14.4401,3.8267,
14.4406,3.8267,
14.4411,3.8164,
14.4416,3.8164,
14.4418,3.8267,
14.4425,3.8267,
14.443,3.8267,
14.4432,3.8216,
14.444,3.8267,
14.4445,3.8216,
14.4449,3.8216,
14.4454,3.8267,
14.4457,3.8216,
14.4462,3.8267,
14.4467,3.8164,
14.447,3.8164,
14.4478,3.8267,
14.4483,3.8267,
14.4488,3.8216,
14.4493,3.8216,
14.4495,3.8267,
14.4501,3.8267,
14.4507,3.8267,
14.4509,3.8164,
14.4518,3.8267,
14.4523,3.8164,
14.4528,3.8164,
14.4533,3.8267,
14.4536,3.8216,
14.4542,3.8216,
14.4547,3.8318,
14.4549,3.8216,
14.4558,3.8267,
14.4563,3.8267,
14.4567,3.8216,
14.4573,3.8267,
14.4575,3.8267,
14.4581,3.8267,
14.4586,3.8267,
14.4588,3.8216,
14.4597,3.8267,
14.4601,3.8267,
14.4604,3.8216,
14.4627,3.8267,
14.4631,3.8216,
14.4645,3.8267,
14.4648,3.8267,
14.4651,3.8216,
14.4654,3.8267,
14.4659,3.8216,
14.4661,3.8216,
14.4665,3.8267,
14.4668,3.8216,
14.4672,3.8318,
14.4675,3.8216,
14.4677,3.8318,
14.4683,3.8216,
14.4694,3.8216,
14.4705,3.8267,
14.4709,3.8216,
14.4713,3.8216,
14.4715,3.8267,
14.4741,3.8216,
14.4745,3.8267,
14.4758,3.8267,
14.476,3.8216,
14.4764,3.8216,
14.4767,3.8216,
14.477,3.8267,
14.4777,3.8267,
14.4794,3.8164,
14.4797,3.8216,
14.4799,3.8216,
14.4824,3.8164,
14.4827,3.8216,
14.4831,3.8164,
14.4844,3.8164,
14.4853,3.8216,
14.4857,3.8216,
14.4866,3.8164,
14.4869,3.8113,
14.4929,3.8164,
14.4933,3.8216,
14.4941,3.8216,
14.4947,3.8267,
14.4954,3.8267,
14.496,3.8267,
14.4966,3.8216,
14.5131,3.8267,
14.5162,3.8216,
14.5164,3.8164,
14.5168,3.8267,
14.522,3.8164,
14.5249,3.8113,
14.5263,3.8062,
14.5299,3.8011,
14.5308,3.8164,
14.5323,3.8164,
14.5326,3.8113,
14.5329,3.8216,
14.5351,3.8113,
14.5392,3.8164,
14.5414,3.8164,
14.5435,3.8267,
14.5441,3.8164,
14.5447,3.8216,
14.5454,3.8216,
14.5461,3.8267,
14.5469,3.8267,
14.5474,3.8216,
14.55,3.8216,
14.5625,3.8267,
14.5652,3.8267,
14.5677,3.8216,
14.5688,3.8267,
14.5712,3.8216,
14.5765,3.8216,
14.5832,3.8216,
14.5859,3.8216,
14.5892,3.8216,
14.5921,3.8216,
14.5932,3.8164,
14.5961,3.8216,
14.6552,3.8267,
14.669,3.8164,
14.6693,3.8216,
14.6702,3.8267,
14.6724,3.8164,
14.6735,3.8164,
14.6804,3.8113,
14.6845,3.8164,
14.6848,3.8113,
14.6904,3.8164,
14.6909,3.8164,
14.6926,3.8164,
14.6977,3.8062,
14.7005,3.8062,
14.7033,3.8062,
14.706,3.8216,
14.7087,3.8164,
14.7122,3.8267,
14.7126,3.8267,
14.7131,3.8216,
14.7155,3.8267,
14.7169,3.8216,
14.7191,3.8216,
14.7196,3.8216,
14.723,3.8216,
14.7335,3.8267,
14.734,3.8164,
14.7342,3.8216,
14.7346,3.8164,
14.7353,3.8216,
14.7371,3.8267,
14.7377,3.8164,
14.7388,3.8164,
14.7391,3.8216,
14.7405,3.8164,
14.7418,3.8267,
14.7422,3.8062,
14.7434,3.8267,
14.7555,3.8216,
14.7557,3.8267,
14.7692,3.8267,
14.7695,3.8267,
14.7704,3.8267,
14.7707,3.8216,
14.7709,3.8164,
14.7711,3.8164,
14.7713,3.8113,
14.7715,3.8216,
14.7716,3.8164,
14.7718,3.8164,
14.772,3.8216,
14.7736,3.8216,
14.7754,3.8164,
14.7758,3.8164,
14.7761,3.8113,
14.7764,3.8164,
14.779,3.8113,
14.7795,3.8267,
14.7831,3.8216,
14.7846,3.8216,
14.7905,3.8164,
14.7934,3.8164,
14.7949,3.8164,
14.7974,3.8267,
14.7989,3.8216,
14.801,3.8216,
14.8029,3.8216,
14.8041,3.8267,
14.8061,3.8216,
14.8066,3.8267,
14.809,3.8113,
14.8114,3.8267,
14.8138,3.8164,
14.8151,3.8267,
14.8161,3.8216,
14.8165,3.8267,
14.8177,3.8113,
14.8204,3.8216,
14.828,3.8318,
14.832,3.8267,
14.8323,3.8216,
14.8344,3.8216,
14.8351,3.8216,
14.8359,3.8216,
14.8366,3.8216,
14.838,3.8216,
14.841,3.8318,
14.8413,3.8164,
14.875,3.8267,
14.8818,3.8164,
14.8822,3.8267,
14.9155,3.8267,
14.9198,3.8216,
14.9205,3.8216,
14.9208,3.8113,
14.9215,3.8216,
14.9218,3.8113,
14.9239,3.8216,
14.9243,3.8113,
14.9313,3.8216,
14.9322,3.8216,
14.9336,3.8062,
14.944,3.8062,
14.9452,3.8164,
14.9481,3.8062,
14.9484,3.8216,
14.9487,3.8164,
14.9496,3.8216,
14.9499,3.8164,
14.9548,3.8164,
14.9553,3.8216,
14.9558,3.8216,
14.9564,3.8216,
14.9566,3.8216,
14.9573,3.8216,
14.9578,3.8216,
14.958,3.8216,
14.9592,3.8216,
14.9598,3.8113,
14.9603,3.8164,
14.9605,3.8164,
14.9616,3.8267,
14.9621,3.8267,
14.9624,3.8216,
14.9632,3.8216,
14.9637,3.8216,
14.9641,3.8216,
14.9646,3.8216,
14.9649,3.8216,
14.9655,3.8267,
14.9661,3.8267,
14.9663,3.8267,
14.9671,3.8267,
14.9676,3.8267,
14.9681,3.8164,
14.9686,3.8216,
14.9688,3.8216,
14.9694,3.8267,
14.9699,3.8216,
14.9701,3.8216,
14.9714,3.8267,
14.9719,3.8164,
14.9723,3.8164,
14.9726,3.8216,
14.9732,3.8267,
14.9737,3.8267,
14.9739,3.8267,
14.9748,3.8216,
14.9752,3.8216,
14.9754,3.8267,
14.9778,3.8216,
14.9782,3.8267,
14.9795,3.8318,
14.9799,3.8216,
14.9802,3.8267,
14.9804,3.8216,
14.9809,3.8318,
14.9813,3.8267,
14.9816,3.8318,
14.9821,3.8216,
14.9823,3.8216,
14.9827,3.8267,
14.983,3.8267,
14.9833,3.8216,
14.9836,3.8318,
14.9839,3.8216,
14.9843,3.8318,
14.9855,3.8267,
14.9865,3.8216,
14.987,3.8216,
14.9875,3.8216,
14.9909,3.8216,
14.9948,3.8267,
14.995,3.8216,
14.9954,3.8164,
14.9979,3.8216,
14.9982,3.8216,
14.9991,3.8216,
14.9998,3.8113,
15.0011,3.8267,
15.0016,3.8216,
15.0018,3.8216,
15.0022,3.8216,
15.0033,3.8267,
15.0148,3.8267,
15.015,3.8216,
15.0293,3.8216,
15.0297,3.8216,
15.0324,3.8164,
15.036,3.8113,
15.0368,3.8113,
15.0375,3.8113,
15.0392,3.8216,
15.0396,3.8267,
15.041,3.8216,
15.0415,3.8164,
15.0444,3.8113,
15.0457,3.8062,
15.0479,3.8164,
15.049,3.8113,
15.0501,3.8011,
15.0509,3.8062,
15.0518,3.8164,
15.0521,3.8216,
15.0525,3.8164,
15.0528,3.8216,
15.0537,3.8267,
15.0542,3.8267,
15.0566,3.8267,
15.0572,3.8267,
15.0586,3.8267,
15.0589,3.8267,
15.0594,3.8267,
15.0596,3.8216,
15.0601,3.8267,
15.0604,3.8267,
15.0608,3.8216,
15.0611,3.8267,
15.0615,3.8267,
15.0617,3.8164,
15.0623,3.8164,
15.0641,3.8216,
15.0647,3.8216,
15.0667,3.8216,
15.0672,3.8318,
15.0696,3.8164,
15.072,3.8216,
15.0744,3.8164,
15.0763,3.8267,
15.0768,3.8216,
15.0794,3.8062,
15.0817,3.8164,
15.0829,3.8267,
15.0857,3.8267,
15.0939,3.8216,
15.0961,3.8267,
15.0968,3.8216,
15.0982,3.8164,
15.1004,3.8267,
15.1008,3.8164,
15.101,3.8164,
15.1037,3.8216,
15.1042,3.8164,
15.1065,3.8216,
15.107,3.8267,
15.1072,3.8216,
15.1084,3.8267,
15.111,3.8216,
15.1127,3.8267,
15.1881,3.8164,
15.1885,3.8216,
15.1997,3.8267,
15.2026,3.8113,
15.2071,3.8113,
15.2096,3.8164,
15.218,3.8062,
15.2186,3.8216,
15.2189,3.8164,
15.2202,3.8164,
15.2207,3.8267,
15.2213,3.8113,
15.2216,3.8164,
15.2223,3.8164,
15.2229,3.8164,
15.2232,3.8216,
15.2243,3.8216,
15.2248,3.8216,
15.2255,3.8216,
15.2258,3.8216,
15.2264,3.8318,
15.2269,3.8216,
15.2272,3.8011,
15.2281,3.8267,
15.2286,3.8216,
15.229,3.8216,
15.2295,3.8267,
15.2297,3.8267,
15.2304,3.8216,
15.2309,3.8216,
15.2312,3.8216,
15.2319,3.8267,
15.2324,3.8216,
15.2329,3.8267,
15.2334,3.8216,
15.2336,3.8216,
15.2342,3.8318,
15.2348,3.8267,
15.235,3.8267,
15.2358,3.8318,
15.2363,3.8216,
15.2368,3.8267,
15.2373,3.8216,
15.2375,3.8216,
15.2382,3.8267,
15.2387,3.8216,
15.2389,3.8267,
15.2402,3.8216,
15.2406,3.8267,
15.2411,3.8267,
15.2414,3.8267,
15.242,3.8216,
15.2436,3.8216,
15.2441,3.8164,
15.2446,3.8164,
15.2449,3.8267,
15.2454,3.8267,
15.2456,3.8216,
15.2463,3.8267,
15.2469,3.8267,
15.2471,3.8216,
15.248,3.8267,
15.2485,3.8216,
15.2509,3.8267,
15.2513,3.8216,
15.2515,3.8267,
15.2528,3.8267,
15.2531,3.8216,
15.2534,3.8267,
15.2537,3.8216,
15.2542,3.8318,
15.2544,3.8267,
15.2548,3.8267,
15.255,3.8164,
15.2555,3.8267,
15.2558,3.8216,
15.2564,3.8216,
15.2566,3.8216,
15.2586,3.8216,
15.2591,3.8216,
15.2596,3.8267,
15.2598,3.8216,
15.2621,3.8267,
15.2625,3.8267,
15.2627,3.8216,
15.2639,3.8216,
15.2642,3.8267,
15.2646,3.8267,
15.2649,3.8216,
15.2653,3.8216,
15.2656,3.8267,
15.2662,3.8164,
15.2667,3.8216,
15.2672,3.8216,
15.2677,3.8164,
15.2679,3.8216,
15.2685,3.8267,
15.2691,3.8216,
15.2693,3.8164,
15.2697,3.8216,
15.27,3.8216,
15.271,3.8216,
15.2712,3.8216,
15.2717,3.8318,
15.2721,3.8216,
15.2726,3.8216,
15.2728,3.8216,
15.2734,3.8267,
15.2739,3.8318,
15.2742,3.8216,
15.2746,3.8267,
15.2749,3.8216,
15.2759,3.8267,
15.2763,3.8267,
15.2768,3.8164,
15.2773,3.8164,
15.2775,3.8216,
15.2781,3.8267,
15.2787,3.8267,
15.2789,3.8267,
15.2793,3.8267,
15.2796,3.8164,
15.2806,3.8267,
15.281,3.8216,
15.2836,3.8318,
15.2838,3.8267,
15.2843,3.8318,
15.2845,3.8216,
15.2857,3.8267,
15.286,3.8164,
15.2865,3.8113,
15.2868,3.8216,
15.2871,3.8164,
15.2874,3.8216,
15.2878,3.8267,
15.2885,3.8267,
15.2889,3.8216,
15.2893,3.8267,
15.2897,3.8216,
15.29,3.8164,
15.2904,3.8216,
15.2906,3.8216,
15.291,3.8267,
15.2913,3.8164,
15.2916,3.8216,
15.2919,3.8216,
15.2923,3.8267,
15.2933,3.8164,
15.2937,3.8216,
15.2941,3.8164,
15.2944,3.8216,
15.2948,3.8216,
15.2951,3.8216,
15.2954,3.8267,
15.2957,3.8113,
15.296,3.8267,
15.2963,3.8216,
15.2967,3.8216,
15.297,3.8267,
15.2974,3.8267,
15.2977,3.8216,
15.2981,3.8216,
15.2983,3.8216,
15.2987,3.8267,
15.299,3.8216,
15.2994,3.8216,
15.2996,3.8216,
15.3,3.8267,
15.3003,3.8216,
15.3006,3.8216,
15.3009,3.8216,
15.3013,3.8267,
15.3016,3.8216,
15.3019,3.8267,
15.3022,3.8267,
15.3027,3.8216,
15.3029,3.8267,
15.3034,3.8267,
15.3037,3.8267,
15.3041,3.8216,
15.3044,3.8113,
15.3048,3.8267,
15.3051,3.8113,
15.3054,3.8164,
15.3057,3.8164,
15.3061,3.8267,
15.3064,3.8216,
15.3069,3.8164,
15.3072,3.8062,
15.3077,3.8267,
15.308,3.8267,
15.3084,3.8216,
15.3087,3.8216,
15.3091,3.8267,
15.3094,3.8216,
15.3097,3.8267,
15.31,3.8267,
15.3104,3.8216,
15.3107,3.8216,
15.3111,3.8267,
15.3113,3.8267,
15.3117,3.8267,
15.312,3.8267,
15.3124,3.8216,
15.3126,3.8216,
15.313,3.8267,
15.3133,3.8267,
15.3137,3.8267,
15.314,3.8216,
15.3144,3.8267,
15.3147,3.8216,
15.315,3.8267,
15.3153,3.8113,
15.3157,3.8216,
15.316,3.8216,
15.3164,3.8318,
15.3167,3.8216,
15.3171,3.8267,
15.3174,3.8267,
15.3179,3.8267,
15.3182,3.8164,
15.3187,3.8267,
15.319,3.8164,
15.3194,3.8267,
15.3197,3.8164,
15.3201,3.8267,
15.3204,3.8267,
15.3208,3.8216,
15.3211,3.8164,
15.3215,3.8216,
15.3218,3.8267,
15.3222,3.8267,
15.3225,3.8164,
15.3229,3.8267,
15.3232,3.8267,
15.3236,3.8318,
15.3238,3.8164,
15.3243,3.8216,
15.3245,3.8164,
15.325,3.8267,
15.3252,3.8113,
15.3257,3.8216,
15.3259,3.8216,
15.3263,3.8267,
15.3267,3.8164,
15.3272,3.8113,
15.3276,3.8216,
15.328,3.8267,
15.3283,3.8216,
15.3288,3.8318,
15.329,3.8164,
15.3295,3.8216,
15.3298,3.8216,
15.3302,3.8267,
15.3305,3.8216,
15.3309,3.8267,
15.3312,3.8216,
15.3316,3.8267,
15.3319,3.8216,
15.3323,3.8267,
15.3325,3.8216,
15.3331,3.8216,
15.3334,3.8164,
15.3338,3.8216,
15.3341,3.8216,
15.3345,3.8216,
15.3348,3.8216,
15.3352,3.8267,
15.3355,3.8267,
15.3359,3.8216,
15.338,3.8267,
15.3385,3.8216,
15.3388,3.8216,
15.3391,3.8164,
15.3394,3.8216,
15.3403,3.8267,
15.363,3.8164,
15.3664,3.8164,
15.3704,3.8164,
15.3712,3.8164,
15.3797,3.8113,
15.38,3.8318,
15.3828,3.8267,
15.3858,3.8267,
15.3863,3.8164,
15.3867,3.8267,
15.3869,3.8164,
15.3968,3.8113,
15.3996,3.8267,
15.4,3.8267,
15.404,3.8216,
15.4043,3.8164,
15.4046,3.8267,
15.4072,3.8164,
15.4077,3.8062,
15.4086,3.8164,
15.4089,3.8216,
15.4114,3.8216,
15.4117,3.8216,
15.4141,3.8216,
15.4143,3.8216,
15.4154,3.8216,
15.4181,3.8267,
15.4981,3.8216,
15.4984,3.8113,
15.4987,3.8216,
15.4996,3.8267,
15.5037,3.8216,
15.504,3.8318,
15.5059,3.8164,
15.5064,3.8062,
15.5098,3.8164,
15.5119,3.8164,
15.5126,3.8164,
15.5143,3.8267,
15.5286,3.8164,
15.5313,3.8216,
15.532,3.8164,
15.5339,3.8164,
15.536,3.8216,
15.5365,3.8216,
15.5372,3.8216,
15.539,3.8113,
15.5415,3.8216,
15.5439,3.8267,
15.5477,3.8267,
15.553,3.8216,
15.5556,3.8216,
15.5583,3.8216,
15.5596,3.8216,
15.5599,3.8267,
15.5608,3.8267,
15.5626,3.8267,
15.5628,3.8267,
15.5632,3.8164,
15.5652,3.8216,
15.5657,3.8267,
15.566,3.8267,
15.5674,3.8113,
15.5699,3.8216,
15.5819,3.8267,
15.5933,3.8216,
15.5936,3.8164,
15.5939,3.8216,
15.5961,3.8216,
15.6061,3.8113,
15.6114,3.8267,
15.6152,3.8113,
15.6186,3.8113,
15.6193,3.8164,
15.6287,3.8113,
15.6304,3.8216,
15.6322,3.8216,
15.6347,3.8164,
15.6366,3.8164,
15.6381,3.8216,
15.6388,3.8318,
15.6414,3.8216,
15.6426,3.8267,
15.644,3.8216,
15.6449,3.8267,
15.6482,3.8216,
15.6539,3.8318,
15.6603,3.8267,
15.6606,3.8216,
15.6627,3.8113,
15.6633,3.8267,
15.6641,3.8216,
15.666,3.8216,
15.6668,3.8216,
15.6683,3.8216,
15.6688,3.8216,
15.669,3.8164,
15.6702,3.8216,
15.6733,3.8267,
15.7545,3.8216,
15.7548,3.8164,
15.755,3.8267,
15.7559,3.8164,
15.7563,3.8164,
15.7566,3.8164,
15.7568,3.8113,
15.7585,3.8062,
15.7593,3.8216,
15.7629,3.8164,
15.7657,3.8164,
15.7661,3.8113,
15.7676,3.8267,
15.7735,3.8267,
15.7738,3.8164,
15.7743,3.8113,
15.7759,3.8113,
15.7774,3.8062,
15.7802,3.8164,
15.7834,3.8164,
15.7855,3.8113,
15.7881,3.8216,
15.7905,3.8216,
15.7929,3.8216,
15.7957,3.8216,
15.7989,3.8216,
15.7996,3.8267,
15.8015,3.8267,
15.8041,3.8267,
15.8051,3.8164,
15.8074,3.8216,
15.8191,3.8267,
15.8194,3.8216,
15.8197,3.8216,
15.8211,3.8267,
15.8223,3.8113,
15.8227,3.8164,
15.8248,3.8164,
15.8253,3.8216,
15.8255,3.8216,
15.8259,3.8267,
15.8269,3.8267,
15.8295,3.8164,
15.8471,3.8216,
15.8546,3.8164,
15.8548,3.8267,
15.8551,3.8267,
15.8555,3.8216,
15.8565,3.8267,
15.86,3.8164,
15.8633,3.8113,
15.8688,3.8113,
15.8707,3.8216,
15.8761,3.8113,
15.88,3.8164,
15.8812,3.8216,
15.8823,3.8216,
15.8835,3.8164,
15.8837,3.8267,
15.8844,3.8267,
15.885,3.8267,
15.8852,3.8267,
15.8864,3.8267,
15.8869,3.8267,
15.8871,3.8164,
15.8876,3.8267,
15.8879,3.8164,
15.8885,3.8216,
15.889,3.8318,
15.8892,3.8216,
15.8904,3.8267,
15.8909,3.8267,
15.8914,3.8216,
15.8916,3.8216,
15.8922,3.8216,
15.8927,3.8267,
15.8929,3.8216,
15.8937,3.8216,
15.8942,3.8267,
15.8947,3.8267,
15.8952,3.8267,
15.8954,3.8267,
15.8962,3.8267,
15.8968,3.8267,
15.8971,3.8113,
15.8975,3.8164,
15.8984,3.8267,
15.8989,3.8267,
15.8993,3.8216,
15.8998,3.8267,
15.9001,3.8216,
15.9007,3.8267,
15.9013,3.8216,
15.9015,3.8267,
15.9024,3.8318,
15.9029,3.8267,
15.9034,3.8318,
15.9039,3.8164,
15.9041,3.8216,
15.9047,3.8216,
15.9053,3.8267,
15.9055,3.8267,
15.9064,3.8267,
15.9069,3.8267,
15.9081,3.8216,
15.9087,3.8216,
15.9089,3.8164,
15.9101,3.8113,
15.9114,3.8164,
15.9117,3.8216,
15.9126,3.8113,
15.9151,3.8267,
15.9166,3.8267,
15.9207,3.8113,
15.9233,3.8267,
15.9269,3.8113,
15.9274,3.8318,
15.9277,3.8164,
15.9279,3.8216,
15.9286,3.8216,
15.9292,3.8216,
15.9305,3.8113,
15.9308,3.8164,
15.9331,3.8164,
15.9334,3.8164,
15.9342,3.8164,
15.9356,3.8216,
15.9361,3.8267,
15.9363,3.8164,
15.9366,3.8216,
15.9377,3.8216,
15.9404,3.8318,
15.9445,3.8216,
16.0232,3.8318,
16.0235,3.8216,
16.0239,3.8216,
16.0246,3.8164,
16.0262,3.8113,
16.0357,3.8216,
16.0416,3.8267,
16.0418,3.8267,
16.0422,3.8113,
16.0427,3.8113,
16.0434,3.8113,
16.0453,3.8113,
16.0468,3.8113,
16.0494,3.8216,
16.0572,3.8164,
16.0608,3.8062,
16.0624,3.8113,
16.0663,3.8164,
16.0678,3.8216,
16.0683,3.8267,
16.0688,3.8267,
16.0695,3.8267,
16.0701,3.8216,
16.0715,3.8216,
16.072,3.8267,
16.0727,3.8267,
16.0735,3.8164,
16.0741,3.8267,
16.0752,3.8216,
16.0756,3.8216,
16.0761,3.8267,
16.0766,3.8216,
16.0775,3.8267,
16.078,3.8267,
16.0794,3.8216,
16.0799,3.8267,
16.0804,3.8164,
16.0809,3.8216,
16.0817,3.8216,
16.0823,3.8164,
16.0834,3.8113,
16.0838,3.8216,
16.0843,3.8267,
16.0848,3.8216,
16.0857,3.8216,
16.0862,3.8267,
16.0865,3.8267,
16.0874,3.8216,
16.0878,3.8164,
16.0903,3.8267,
16.0906,3.8267,
16.0922,3.8216,
16.0929,3.8164,
16.0936,3.8164,
16.0942,3.8267,
16.0949,3.8216,
16.0956,3.8267,
16.0963,3.8216,
16.0976,3.8267,
16.0997,3.8267,
16.1003,3.8164,
16.1007,3.8267,
16.1033,3.8267,
16.1037,3.8216,
16.1052,3.8267,
16.1058,3.8267,
16.1064,3.8267,
16.1073,3.8267,
16.1078,3.8216,
16.1083,3.8216,
16.1088,3.8164,
16.1096,3.8267,
16.1102,3.8267,
16.1106,3.8267,
16.1109,3.8216,
16.1121,3.8164,
16.1126,3.8216,
16.113,3.8267,
16.1135,3.8267,
16.1143,3.8267,
16.1149,3.8267,
16.1152,3.8216,
16.1156,3.8267,
16.1168,3.8216,
16.1173,3.8164,
16.1178,3.8216,
16.1183,3.8267,
16.1191,3.8216,
16.12,3.8267,
16.1203,3.8216,
16.1207,3.8164,
16.1219,3.8216,
16.1223,3.8216,
16.1249,3.8216,
16.1252,3.8267,
16.1267,3.8216,
16.1274,3.8267,
16.1282,3.8216,
16.1294,3.8267,
16.1297,3.8216,
16.1301,3.8216,
16.1308,3.8216,
16.1314,3.8164,
16.1321,3.8216,
16.1327,3.8216,
16.1333,3.8216,
16.134,3.8216,
16.1346,3.8216,
16.1353,3.8216,
16.1359,3.8216,
16.1366,3.8216,
16.1372,3.8216,
16.1379,3.8267,
16.1385,3.8216,
16.1391,3.8164,
16.1401,3.8164,
16.1406,3.8164,
16.141,3.8216,
16.1413,3.8164,
16.1417,3.8216,
16.1423,3.8267,
16.143,3.8216,
16.1437,3.8216,
16.1443,3.8267,
16.145,3.8216,
16.1456,3.8216,
16.1463,3.8267,
16.1469,3.8164,
16.1473,3.8216,
16.1477,3.8267,
16.1484,3.8164,
16.1493,3.8164,
16.1498,3.8267,
16.1502,3.8113,
16.1505,3.8216,
16.1508,3.8216,
16.1512,3.8216,
16.1519,3.8216,
16.1526,3.8216,
16.1532,3.8216,
16.1539,3.8216,
16.1546,3.8216,
16.1553,3.8216,
16.156,3.8216,
16.1566,3.8267,
16.1574,3.8164,
16.1581,3.8216,
16.1588,3.8267,
16.1595,3.8216,
16.1606,3.8267,
16.161,3.8216,
16.1614,3.8267,
16.1621,3.8216,
16.1628,3.8216,
16.1635,3.8267,
16.1642,3.8164,
16.1649,3.8267,
16.1656,3.8216,
16.1663,3.8267,
16.1671,3.8216,
16.1678,3.8216,
16.1685,3.8216,
16.1692,3.8267,
16.1699,3.8216,
16.1707,3.8216,
16.1714,3.8216,
16.1721,3.8216,
16.1728,3.8216,
16.1735,3.8267,
16.1742,3.8267,
16.1749,3.8216,
16.1756,3.8267,
16.1763,3.8216,
16.177,3.8216,
16.1778,3.8267,
16.1784,3.8267,
16.1807,3.8216,
16.1813,3.8216,
16.1819,3.8216,
16.1821,3.8216,
16.1825,3.8267,
16.1833,3.8267,
16.1836,3.8113,
16.184,3.8113,
16.1843,3.8113,
16.1847,3.8164,
16.1851,3.8164,
16.1854,3.8216,
16.1858,3.8216,
16.1862,3.8164,
16.1865,3.8164,
