Time B,Detector B,
11.1912,3.5357,
11.192,3.5306,
11.1923,3.5306,
11.1927,3.5306,
11.1931,3.5254,
11.2365,3.5306,
11.2367,3.5306,
11.2371,3.5408,
11.2378,3.5357,
11.2389,3.5254,
11.2404,3.5357,
11.253,3.5152,
11.2549,3.5306,
11.2563,3.5254,
11.2576,3.5306,
11.2586,3.5357,
11.2654,3.5306,
11.2657,3.5254,
11.2663,3.5306,
11.2666,3.5254,
11.2672,3.5306,
11.2677,3.5254,
11.2682,3.5203,
11.2684,3.5254,
11.269,3.5254,
11.2692,3.5254,
11.27,3.5254,
11.2706,3.5306,
11.2708,3.5254,
11.2721,3.5254,
11.2726,3.5254,
11.2729,3.5306,
11.2745,3.5306,
11.277,3.5357,
11.2777,3.5306,
11.2799,3.5306,
11.282,3.5306,
11.2824,3.5357,
11.2852,3.5357,
11.2955,3.5357,
11.298,3.5357,
11.2999,3.5357,
11.3002,3.5357,
11.3026,3.5357,
11.3029,3.5306,
11.3054,3.5203,
11.3057,3.5357,
11.3083,3.5306,
11.3085,3.5357,
11.31,3.5408,
11.3109,3.5306,
11.3113,3.5306,
11.3117,3.5357,
11.3126,3.5357,
11.3258,3.5306,
11.362,3.5357,
11.3624,3.5306,
11.3633,3.5306,
11.3677,3.5357,
11.3798,3.5152,
11.3808,3.5254,
11.3844,3.5254,
11.3853,3.5203,
11.3902,3.5306,
11.3945,3.5357,
11.3987,3.5254,
11.4011,3.5254,
11.4033,3.5357,
11.4051,3.5203,
11.4064,3.5306,
11.408,3.5357,
11.4104,3.5357,
11.4148,3.5357,
11.4218,3.5408,
11.4245,3.5357,
11.4247,3.5306,
11.4277,3.5357,
11.428,3.5254,
11.4304,3.5306,
11.4307,3.5306,
11.4333,3.5357,
11.4336,3.5254,
11.436,3.5357,
11.4364,3.5357,
11.4366,3.5357,
11.4376,3.5306,
11.4402,3.5306,
11.4912,3.5459,
11.4923,3.5306,
11.4934,3.5254,
11.4966,3.5101,
11.4969,3.5306,
11.5022,3.5306,
11.5028,3.5357,
11.5032,3.5152,
11.5044,3.5254,
11.5048,3.5203,
11.5058,3.5306,
11.51,3.5254,
11.5166,3.5254,
11.5217,3.5254,
11.5224,3.5203,
11.5231,3.5357,
11.5247,3.5357,
11.5252,3.5357,
11.5277,3.5357,
11.5284,3.5408,
11.5303,3.5357,
11.5307,3.5306,
11.5405,3.5306,
11.5417,3.5306,
11.5442,3.5306,
11.5524,3.5306,
11.5568,3.5306,
11.557,3.5306,
11.5573,3.5254,
11.5634,3.5254,
11.566,3.5306,
11.5663,3.5254,
11.5665,3.5306,
11.5689,3.5254,
11.5692,3.5254,
11.5694,3.5306,
11.5708,3.5306,
11.5736,3.5254,
11.5851,3.5306,
11.5912,3.5306,
11.6018,3.5306,
11.6267,3.5357,
11.6272,3.5357,
11.6276,3.5203,
11.6289,3.5203,
11.6382,3.5306,
11.6389,3.5306,
11.6402,3.5306,
11.6405,3.5357,
11.6414,3.5357,
11.6421,3.5254,
11.6448,3.5254,
11.6452,3.5203,
11.6466,3.5306,
11.6469,3.5152,
11.6481,3.5306,
11.6495,3.5203,
11.6501,3.5306,
11.6529,3.5254,
11.6533,3.5306,
11.6539,3.5254,
11.6551,3.5254,
11.6554,3.5306,
11.656,3.5306,
11.6564,3.5254,
11.6568,3.5306,
11.657,3.5254,
11.6579,3.5254,
11.66,3.5254,
11.6609,3.5254,
11.6615,3.5254,
11.6618,3.5203,
11.6624,3.5357,
11.6628,3.5254,
11.664,3.5203,
11.6655,3.5254,
11.6659,3.5152,
11.6665,3.5254,
11.6668,3.5203,
11.6679,3.5203,
11.6687,3.5152,
11.6691,3.5254,
11.6696,3.5203,
11.6702,3.5254,
11.6708,3.5203,
11.6714,3.5203,
11.672,3.5203,
11.6727,3.5152,
11.6734,3.5203,
11.674,3.5203,
11.6746,3.5203,
11.6753,3.5152,
11.6756,3.5203,
11.6766,3.5254,
11.6775,3.5152,
11.6791,3.5152,
11.6814,3.5203,
11.6848,3.5203,
11.6887,3.5203,
11.69,3.5254,
11.6927,3.5203,
11.694,3.5152,
11.6967,3.5306,
11.7016,3.5254,
11.7051,3.5203,
11.7103,3.5254,
11.7106,3.5203,
11.7129,3.5203,
11.7137,3.5254,
11.7166,3.5203,
11.7169,3.5254,
11.7192,3.5306,
11.7197,3.5254,
11.72,3.5203,
11.7223,3.5254,
11.7232,3.5254,
11.726,3.5254,
11.7263,3.5203,
11.7265,3.5152,
11.7277,3.5254,
11.7306,3.5306,
11.7384,3.5306,
11.7443,3.5152,
11.7488,3.5254,
11.7532,3.5306,
11.7569,3.5152,
11.7818,3.5306,
11.8071,3.5306,
11.8075,3.5203,
11.8079,3.5203,
11.8089,3.5254,
11.8092,3.5357,
11.8126,3.5306,
11.8217,3.5254,
11.8266,3.5408,
11.8311,3.5357,
11.8316,3.5306,
11.8379,3.5306,
11.8413,3.5254,
11.8434,3.5306,
11.8474,3.5306,
11.8506,3.5254,
11.8513,3.5254,
11.8524,3.5203,
11.8545,3.5254,
11.8551,3.5254,
11.8565,3.5254,
11.8596,3.5254,
11.8627,3.5254,
11.8632,3.5203,
11.8635,3.5203,
11.866,3.5254,
11.8731,3.5254,
11.8789,3.5306,
11.8812,3.5306,
11.8817,3.5306,
11.8827,3.5254,
11.8829,3.5306,
11.8896,3.5203,
11.8952,3.5203,
11.9007,3.5306,
11.9011,3.5254,
11.9013,3.5306,
11.9033,3.5306,
11.9047,3.5357,
11.9056,3.5152,
11.9087,3.5357,
11.909,3.5306,
11.9137,3.5408,
11.914,3.5357,
11.9637,3.5306,
11.964,3.5357,
11.9758,3.5408,
11.9761,3.5203,
11.9768,3.5357,
11.9775,3.5203,
11.9777,3.5254,
11.9784,3.5357,
11.9802,3.5254,
11.982,3.5254,
11.9845,3.5306,
11.9848,3.5203,
11.9855,3.5306,
11.9858,3.5357,
11.9861,3.5357,
11.9874,3.5357,
11.9893,3.5306,
11.9898,3.5306,
11.99,3.5254,
11.9906,3.5306,
11.9911,3.5306,
11.9914,3.5306,
11.9917,3.5306,
11.9922,3.5306,
11.9925,3.5306,
11.993,3.5254,
11.9935,3.5152,
11.9938,3.5254,
11.9942,3.5203,
11.9947,3.5254,
11.9949,3.5254,
11.9955,3.5254,
11.996,3.5254,
11.9965,3.5357,
11.9971,3.5357,
11.9974,3.5408,
11.9981,3.5357,
11.9987,3.5357,
11.999,3.5408,
11.9996,3.5357,
12.0,3.5357,
12.0008,3.5306,
12.0011,3.5408,
12.0017,3.5357,
12.002,3.5408,
12.0032,3.5357,
12.0036,3.5306,
12.0041,3.5306,
12.0047,3.5408,
12.005,3.5357,
12.0057,3.5357,
12.006,3.5357,
12.0068,3.5357,
12.007,3.5357,
12.0076,3.5357,
12.0079,3.5357,
12.0094,3.5357,
12.0097,3.5357,
12.0104,3.5357,
12.0111,3.5408,
12.0113,3.5357,
12.0119,3.5357,
12.0122,3.5357,
12.0138,3.5357,
12.0141,3.5357,
12.0147,3.5357,
12.0149,3.5357,
12.0153,3.5357,
12.0161,3.5357,
12.0165,3.5408,
12.0171,3.5306,
12.0178,3.5357,
12.018,3.5408,
12.0186,3.5408,
12.019,3.5357,
12.0197,3.5306,
12.0199,3.5357,
12.0207,3.5357,
12.0209,3.5408,
12.0212,3.5408,
12.0222,3.5357,
12.0225,3.5357,
12.023,3.5306,
12.0237,3.5357,
12.0239,3.5357,
12.0246,3.5357,
12.025,3.5357,
12.0257,3.5357,
12.026,3.5357,
12.0265,3.5357,
12.0268,3.5357,
12.0278,3.5408,
12.0281,3.5357,
12.0287,3.5357,
12.0297,3.5357,
12.03,3.5357,
12.0307,3.5357,
12.0311,3.5408,
12.0318,3.5357,
12.0321,3.5306,
12.0327,3.5357,
12.0329,3.5408,
12.0334,3.5306,
12.0345,3.5408,
12.0478,3.5408,
12.0481,3.5306,
12.0483,3.5357,
12.0514,3.5357,
12.0516,3.5254,
12.0542,3.5254,
12.0544,3.5254,
12.0546,3.5306,
12.0572,3.5357,
12.0597,3.5357,
12.0599,3.5357,
12.0625,3.5357,
12.0645,3.5357,
12.0673,3.5306,
12.0946,3.5254,
12.0949,3.5357,
12.1207,3.5357,
12.1221,3.5357,
12.1225,3.5306,
12.1228,3.5306,
12.123,3.5306,
12.1232,3.5306,
12.1266,3.5203,
12.1406,3.5254,
12.1443,3.5203,
12.1462,3.5254,
12.148,3.5357,
12.1494,3.5357,
12.1615,3.5357,
12.1618,3.5306,
12.1647,3.5408,
12.1653,3.5357,
12.1655,3.5152,
12.1669,3.5357,
12.1672,3.5306,
12.1675,3.5254,
12.1678,3.5306,
12.1682,3.5357,
12.1684,3.5357,
12.1688,3.5306,
12.1691,3.5357,
12.1694,3.5408,
12.1696,3.5306,
12.17,3.5357,
12.171,3.5357,
12.1724,3.5357,
12.173,3.5357,
12.1734,3.5306,
12.1736,3.5357,
12.1761,3.5408,
12.1765,3.5306,
12.1767,3.5357,
12.178,3.5306,
12.1783,3.5306,
12.1786,3.5306,
12.1791,3.5306,
12.1793,3.5254,
12.1796,3.5408,
12.18,3.5357,
12.1802,3.5306,
12.1806,3.5408,
12.181,3.5357,
12.1815,3.5306,
12.182,3.5306,
12.1825,3.5306,
12.1827,3.5306,
12.1834,3.5357,
12.1839,3.5408,
12.1841,3.5306,
12.1844,3.5408,
12.1848,3.5254,
12.1856,3.5306,
12.1861,3.5408,
12.1866,3.5254,
12.1871,3.5357,
12.1873,3.5306,
12.1879,3.5357,
12.1884,3.5306,
12.1886,3.5306,
12.1889,3.5254,
12.1892,3.5306,
12.1905,3.5357,
12.1909,3.5357,
12.1914,3.5408,
12.1917,3.5306,
12.1927,3.5408,
12.1933,3.5357,
12.1935,3.5357,
12.1938,3.5357,
12.1941,3.5306,
12.195,3.5357,
12.1955,3.5357,
12.1959,3.5306,
12.1964,3.5408,
12.1966,3.5357,
12.1973,3.5408,
12.1978,3.5459,
12.198,3.5357,
12.1983,3.5408,
12.1992,3.5357,
12.1997,3.5357,
12.2002,3.5408,
12.2007,3.5357,
12.2009,3.5357,
12.2015,3.5306,
12.202,3.5408,
12.2022,3.5357,
12.2025,3.5357,
12.2028,3.5306,
12.2038,3.5357,
12.2042,3.5306,
12.2045,3.5306,
12.2069,3.5357,
12.2073,3.5408,
12.2075,3.5306,
12.2088,3.5357,
12.2091,3.5357,
12.2095,3.5357,
12.2097,3.5357,
12.21,3.5357,
12.2103,3.5306,
12.2105,3.5306,
12.2109,3.5357,
12.2112,3.5357,
12.2116,3.5408,
12.2129,3.5306,
12.2134,3.5254,
12.2136,3.5408,
12.214,3.5254,
12.215,3.5306,
12.2152,3.5254,
12.2156,3.5357,
12.216,3.5357,
12.2163,3.5254,
12.2168,3.5254,
12.2171,3.5357,
12.2175,3.5357,
12.2178,3.5254,
12.2183,3.5408,
12.2186,3.5306,
12.2191,3.5306,
12.2194,3.5357,
12.2198,3.5357,
12.2202,3.5306,
12.2206,3.5357,
12.221,3.5357,
12.2215,3.5306,
12.2218,3.5357,
12.2223,3.5357,
12.2227,3.5357,
12.2233,3.5357,
12.2236,3.5306,
12.2242,3.5357,
12.2245,3.5254,
12.2252,3.5306,
12.2255,3.5357,
12.2262,3.5357,
12.2265,3.5408,
12.2272,3.5408,
12.2275,3.5357,
12.2283,3.5408,
12.2287,3.5357,
12.2294,3.5357,
12.2298,3.5357,
12.2305,3.5357,
12.2309,3.5357,
12.2317,3.5357,
12.232,3.5306,
12.2333,3.5357,
12.2335,3.5306,
12.2347,3.5408,
12.235,3.5357,
12.2359,3.5408,
12.2363,3.5306,
12.2372,3.5408,
12.2375,3.5357,
12.2385,3.5306,
12.2389,3.5357,
12.2398,3.5357,
12.2402,3.5357,
12.2411,3.5357,
12.2415,3.5306,
12.2425,3.5306,
12.2428,3.5306,
12.2439,3.5357,
12.2443,3.5254,
12.2454,3.5357,
12.2457,3.5357,
12.2468,3.5306,
12.2472,3.5254,
12.2482,3.5254,
12.2486,3.5306,
12.2498,3.5306,
12.2501,3.5306,
12.2512,3.5306,
12.2514,3.5357,
12.2528,3.5357,
12.2531,3.5561,
12.2547,3.5254,
12.255,3.5357,
12.2554,3.5408,
12.2566,3.5306,
12.2568,3.5357,
12.2583,3.5357,
12.2585,3.5408,
12.2589,3.5357,
12.2602,3.5357,
12.2604,3.5306,
12.2607,3.5408,
12.2621,3.5357,
12.2624,3.5306,
12.2638,3.5306,
12.2641,3.5357,
12.2644,3.5357,
12.2668,3.5306,
12.267,3.5254,
12.2674,3.5408,
12.2689,3.5357,
12.2691,3.5306,
12.2708,3.5357,
12.271,3.5306,
12.2727,3.5357,
12.2729,3.5306,
12.2733,3.5357,
12.2749,3.5357,
12.2752,3.5306,
12.2756,3.5357,
12.2771,3.5408,
12.2774,3.5306,
12.2777,3.5357,
12.2794,3.5306,
12.2796,3.5306,
12.28,3.5306,
12.2817,3.5357,
12.2821,3.5306,
12.2825,3.5357,
12.2858,3.5357,
12.2864,3.5306,
12.2867,3.5254,
12.287,3.5306,
12.2873,3.5306,
12.2877,3.5306,
12.2886,3.5357,
12.2907,3.5254,
12.2985,3.5357,
12.2989,3.5254,
12.3007,3.5306,
12.301,3.5254,
12.3014,3.5203,
12.3018,3.5152,
12.3056,3.5306,
12.31,3.5203,
12.3105,3.5203,
12.3106,3.5152,
12.3118,3.5254,
12.3172,3.5203,
12.3202,3.5306,
12.3227,3.5203,
12.3233,3.5306,
12.3257,3.5357,
12.328,3.5357,
12.3285,3.5306,
12.3292,3.5306,
12.3311,3.5357,
12.332,3.5357,
12.3339,3.5306,
12.3377,3.5306,
12.345,3.5306,
12.3494,3.5254,
12.3497,3.5254,
12.3521,3.5203,
12.3526,3.5306,
12.3528,3.5203,
12.3531,3.5254,
12.3539,3.5203,
12.3558,3.5306,
12.356,3.5306,
12.3564,3.5254,
12.3584,3.5101,
12.359,3.5203,
12.3592,3.5152,
12.3595,3.5254,
12.3617,3.5306,
12.3623,3.5254,
12.3626,3.5254,
12.3652,3.5203,
12.3694,3.5203,
12.4224,3.5203,
12.4228,3.4744,
12.4231,3.4642,
12.4234,3.4693,
12.4243,3.4693,
12.4301,3.4591,
12.431,3.454,
12.4342,3.454,
12.4381,3.4744,
12.4445,3.4438,
12.448,3.4234,
12.4494,3.4183,
12.4528,3.4081,
12.4554,3.4234,
12.4579,3.4132,
12.46,3.4132,
12.4607,3.4234,
12.4619,3.4132,
12.4655,3.4081,
12.4685,3.3877,
12.4691,3.3979,
12.4706,3.3826,
12.473,3.3826,
12.478,3.3775,
12.4807,3.3673,
12.485,3.3622,
12.4853,3.3571,
12.4875,3.352,
12.4881,3.352,
12.4896,3.3469,
12.4905,3.3367,
12.4909,3.3469,
12.4912,3.3367,
12.494,3.3367,
12.4966,3.3316,
12.4981,3.3265,
12.5008,3.3316,
12.5278,3.3163,
12.5535,3.2296,
12.5538,3.1531,
12.554,3.1531,
12.5657,3.1837,
12.5736,3.1123,
12.5775,3.0919,
12.5779,3.0817,
12.5819,3.0817,
12.5851,3.0664,
12.5867,3.0562,
12.5904,3.0357,
12.5912,3.0306,
12.5935,3.0204,
12.5944,3.0204,
12.5953,3.0255,
12.5972,3.0255,
12.601,3.0153,
12.6096,2.9949,
12.6099,2.9694,
12.6103,2.9643,
12.6106,2.9643,
12.612,2.9643,
12.6123,2.9337,
12.6125,2.9643,
12.6127,2.9592,
12.6144,2.9592,
12.6147,2.9439,
12.616,2.949,
12.6164,2.9388,
12.6168,2.9439,
12.6181,2.9388,
12.6183,2.9337,
12.6187,2.9337,
12.6193,2.9286,
12.6206,2.9337,
12.6212,2.9235,
12.6215,2.9286,
12.6242,2.9235,
12.6244,2.9184,
12.6247,2.9082,
12.6268,2.9184,
12.6273,2.9031,
12.6276,2.9031,
12.6279,2.898,
12.6307,2.9031,
12.6321,2.8929,
12.6338,2.8878,
12.6359,2.8878,
12.6365,2.8827,
12.6368,2.8674,
12.6394,2.8725,
12.6397,2.8572,
12.641,2.8521,
12.6764,2.8572,
12.6768,2.745,
12.677,2.7348,
12.6772,2.7348,
12.6775,2.7246,
12.6777,2.7246,
12.6791,2.745,
12.6794,2.7195,
12.6842,2.7144,
12.6998,2.6991,
12.7041,2.643,
12.7076,2.6277,
12.71,2.6175,
12.7139,2.6073,
12.7197,2.5818,
12.7204,2.5613,
12.723,2.5716,
12.7237,2.546,
12.7239,2.5562,
12.7248,2.5613,
12.7274,2.5511,
12.7386,2.546,
12.7388,2.495,
12.7396,2.5001,
12.7414,2.4899,
12.7417,2.4848,
12.7435,2.495,
12.7447,2.4848,
12.745,2.4746,
12.7474,2.4797,
12.7478,2.4695,
12.749,2.4695,
12.7498,2.4644,
12.7503,2.4593,
12.7506,2.4644,
12.7516,2.4593,
12.8082,2.444,
12.8086,2.2502,
12.8121,2.2451,
12.8135,2.24,
12.8155,2.2451,
12.8251,2.2349,
12.8253,2.1941,
12.8303,2.1992,
12.8343,2.1788,
12.837,2.1584,
12.8397,2.1584,
12.8446,2.138,
12.8474,2.1227,
12.8502,2.1125,
12.8505,2.1125,
12.8526,2.1125,
12.8532,2.1023,
12.8534,2.1023,
12.8655,2.0869,
12.866,2.0512,
12.8662,2.0512,
12.8665,2.0563,
12.8677,2.0512,
12.8681,2.0512,
12.8683,2.0512,
12.8687,2.0512,
12.8703,2.0461,
12.8706,2.041,
12.8709,2.041,
12.8713,2.0359,
12.8723,2.041,
12.8724,2.0461,
12.8728,2.0359,
12.874,2.0308,
12.8744,2.041,
12.8746,2.0359,
12.8774,2.0308,
12.8776,2.0206,
12.8804,2.0155,
12.8813,2.0053,
12.8828,2.0002,
12.8834,2.0053,
12.8837,1.9951,
12.8864,2.0002,
12.8867,1.9849,
12.8875,1.9849,
12.889,1.9849,
12.8896,1.9798,
12.8899,1.9696,
12.8909,1.9696,
12.8936,1.9645,
12.9198,1.9594,
12.9206,1.8676,
12.9209,1.8676,
12.9211,1.8625,
12.922,1.8676,
12.9233,1.8574,
12.9292,1.8421,
12.9411,1.837,
12.9448,1.786,
12.949,1.7758,
12.9547,1.7656,
12.956,1.7146,
12.9592,1.7248,
12.9613,1.7248,
12.9618,1.7197,
12.9644,1.7197,
12.9655,1.7146,
12.9683,1.7095,
12.9706,1.6942,
12.9768,1.684,
12.9784,1.6636,
12.9812,1.6534,
12.9816,1.6534,
12.9841,1.6534,
12.9845,1.6381,
12.9868,1.6432,
12.9874,1.6279,
12.9876,1.633,
12.9885,1.633,
12.9902,1.6279,
12.9904,1.6177,
12.9927,1.6177,
12.9932,1.6228,
12.9935,1.6074,
12.9945,1.6279,
12.9971,1.6023,
13.0032,1.5972,
13.0527,1.5717,
13.053,1.4238,
13.0534,1.4136,
13.0541,1.4136,
13.0627,1.4034,
13.0698,1.383,
13.0772,1.3626,
13.0775,1.332,
13.0804,1.3269,
13.0848,1.3269,
13.0868,1.3167,
13.091,1.3116,
13.0917,1.3014,
13.0942,1.2912,
13.0944,1.281,
13.0965,1.2963,
13.0971,1.2861,
13.0973,1.281,
13.0983,1.2861,
13.101,1.2861,
13.1092,1.2759,
13.1094,1.2453,
13.1099,1.2453,
13.1113,1.2453,
13.1115,1.2351,
13.112,1.2402,
13.1132,1.2351,
13.1137,1.2351,
13.1139,1.2351,
13.1142,1.2402,
13.1152,1.23,
13.1156,1.2249,
13.1159,1.2249,
13.1188,1.2249,
13.1209,1.2249,
13.1223,1.2147,
13.1225,1.2147,
13.124,1.2096,
13.125,1.2096,
13.1256,1.2045,
13.1259,1.1943,
13.1283,1.1994,
13.1286,1.1892,
13.1298,1.1892,
13.1488,1.1892,
13.1582,1.1279,
13.1585,1.1075,
13.1597,1.1126,
13.1601,1.0922,
13.1707,1.0871,
13.1784,1.0565,
13.1791,1.0463,
13.1828,1.0361,
13.1832,1.0259,
13.1953,1.0259,
13.1965,0.9953,
13.1971,0.9902,
13.1976,0.9851,
13.1978,0.98,
13.1983,0.98,
13.1985,0.9851,
13.1992,0.98,
13.1997,0.98,
13.1999,0.9749,
13.2008,0.98,
13.2013,0.9749,
13.2018,0.9698,
13.2023,0.9698,
13.2025,0.9698,
13.2032,0.9647,
13.2037,0.9647,
13.2039,0.9647,
13.2042,0.9647,
13.205,0.9698,
13.2054,0.9647,
13.2059,0.9647,
13.2064,0.9647,
13.2066,0.9647,
13.2072,0.9698,
13.2077,0.9596,
13.208,0.9545,
13.2089,0.9545,
13.2093,0.9545,
13.2095,0.9545,
13.2121,0.9545,
13.2126,0.9443,
13.2128,0.9443,
13.2141,0.9392,
13.2145,0.9341,
13.2148,0.9392,
13.215,0.9341,
13.2153,0.9392,
13.2156,0.9341,
13.2159,0.9341,
13.2161,0.9239,
13.2164,0.9392,
13.2168,0.929,
13.217,0.9341,
13.2174,0.9341,
13.2178,0.929,
13.218,0.929,
13.2198,0.929,
13.2203,0.9239,
13.2207,0.9188,
13.2241,0.9188,
13.2245,0.9086,
13.2248,0.9137,
13.2261,0.9086,
13.2263,0.9035,
13.2267,0.9035,
13.227,0.8984,
13.2273,0.8984,
13.2276,0.8984,
13.2279,0.8984,
13.2281,0.8933,
13.2285,0.8933,
13.2287,0.8933,
13.2292,0.8933,
13.2293,0.8933,
13.2297,0.8882,
13.23,0.8882,
13.2311,0.8882,
13.2314,0.8933,
13.2318,0.8984,
13.232,0.8882,
13.2325,0.8831,
13.2328,0.8831,
13.2331,0.8831,
13.2337,0.8831,
13.234,0.878,
13.2343,0.8831,
13.2348,0.878,
13.2353,0.8729,
13.2357,0.8882,
13.2362,0.8678,
13.2365,0.8678,
13.2371,0.8678,
13.2376,0.8678,
13.2378,0.8627,
13.2381,0.8627,
13.239,0.8678,
13.2396,0.8525,
13.24,0.8627,
13.2405,0.8576,
13.2407,0.8525,
13.2413,0.8576,
13.2419,0.8525,
13.2421,0.8525,
13.2424,0.8525,
13.2433,0.8474,
13.2438,0.8474,
13.2443,0.8423,
13.2448,0.8474,
13.245,0.8423,
13.2456,0.8423,
13.2461,0.8423,
13.2463,0.8423,
13.2466,0.8423,
13.2469,0.8423,
13.2478,0.8372,
13.2483,0.8372,
13.2488,0.8321,
13.2492,0.8321,
13.2495,0.827,
13.2501,0.8321,
13.251,0.827,
13.2512,0.827,
13.2515,0.8219,
13.2525,0.8321,
13.253,0.8219,
13.2535,0.8219,
13.254,0.8219,
13.2542,0.8168,
13.2548,0.8168,
13.2553,0.8117,
13.2556,0.8066,
13.2559,0.8015,
13.2562,0.8066,
13.2572,0.8117,
13.2577,0.8015,
13.2601,0.7964,
13.2606,0.7913,
13.2608,0.7913,
13.2621,0.7913,
13.2624,0.7862,
13.2627,0.7913,
13.263,0.7862,
13.2633,0.7862,
13.2636,0.7862,
13.2639,0.7862,
13.2642,0.7862,
13.2647,0.7862,
13.2656,0.7811,
13.266,0.7811,
13.2664,0.776,
13.2668,0.776,
13.2671,0.776,
13.2675,0.776,
13.2678,0.776,
13.2682,0.776,
13.2685,0.7709,
13.269,0.7709,
13.2693,0.7658,
13.2698,0.7658,
13.2701,0.7658,
13.2706,0.7607,
13.2709,0.7607,
13.2718,0.7607,
13.2727,0.7607,
13.2734,0.7556,
13.2737,0.7556,
13.274,0.7556,
13.2745,0.7556,
13.2748,0.7505,
13.2754,0.7556,
13.2757,0.7556,
13.2763,0.7505,
13.2766,0.7505,
13.2772,0.7505,
13.2776,0.7505,
13.2782,0.7454,
13.2785,0.7403,
13.2788,0.725,
13.2795,0.7403,
13.2798,0.7352,
13.2805,0.7352,
13.2809,0.7352,
13.2816,0.7301,
13.282,0.7301,
13.2827,0.7301,
13.283,0.725,
13.2838,0.725,
13.2842,0.7199,
13.2849,0.7199,
13.2853,0.7148,
13.2861,0.7148,
13.2865,0.7148,
13.2873,0.7148,
13.2876,0.7046,
13.2885,0.7046,
13.2888,0.7046,
13.2897,0.7046,
13.29,0.6995,
13.291,0.6995,
13.2917,0.6944,
13.2928,0.6944,
13.293,0.7148,
13.2942,0.6893,
13.2946,0.6842,
13.2957,0.6893,
13.296,0.6893,
13.2971,0.6842,
13.2975,0.6791,
13.2986,0.6842,
13.2989,0.6842,
13.3,0.674,
13.3004,0.674,
13.3016,0.674,
13.3018,0.674,
13.303,0.674,
13.3033,0.6638,
13.3036,0.6638,
13.3048,0.6587,
13.305,0.6536,
13.3064,0.6536,
13.3068,0.6484,
13.3079,0.6484,
13.3082,0.6484,
13.3095,0.6484,
13.3099,0.6433,
13.3112,0.6433,
13.3114,0.6382,
13.3121,0.6382,
13.3135,0.6331,
13.3137,0.6331,
13.3153,0.6331,
13.3157,0.628,
13.317,0.6229,
13.3173,0.6178,
13.3188,0.6127,
13.319,0.6127,
13.3207,0.6127,
13.3209,0.6127,
13.3232,0.6127,
13.3235,0.5974,
13.3238,0.5974,
13.3254,0.5974,
13.3256,0.5923,
13.326,0.5872,
13.3274,0.5923,
13.3277,0.5872,
13.328,0.5872,
13.3295,0.5872,
13.3297,0.5821,
13.3301,0.5821,
13.3316,0.577,
13.3319,0.5719,
13.3341,0.5719,
13.3345,0.5668,
13.3362,0.577,
13.3364,0.5617,
13.3367,0.5617,
13.3383,0.5566,
13.3386,0.5566,
13.3404,0.5566,
13.3408,0.5464,
13.3426,0.5464,
13.3428,0.5413,
13.3433,0.5413,
13.3468,0.5413,
13.3474,0.526,
13.3476,0.5209,
13.3479,0.526,
13.3483,0.5209,
13.3486,0.5209,
13.3495,0.5209,
13.3503,0.5209,
13.3506,0.5158,
13.3509,0.5158,
13.3512,0.5107,
13.3515,0.5107,
13.3518,0.5056,
13.355,0.5107,
13.357,0.5005,
13.3613,0.4954,
13.3637,0.4852,
13.3656,0.4801,
13.3717,0.4699,
13.3739,0.4546,
13.3795,0.4495,
13.38,0.4495,
13.3826,0.4291,
13.3851,0.424,
13.3876,0.4138,
13.3883,0.4138,
13.3886,0.4087,
13.3902,0.4087,
13.3909,0.4087,
13.3921,0.4087,
13.3935,0.3985,
13.3945,0.3934,
13.395,0.3883,
13.3952,0.3832,
13.3976,0.3832,
13.3978,0.3781,
13.3988,0.3781,
13.4014,0.3781,
13.4105,0.3679,
13.4107,0.3373,
13.4111,0.3373,
13.4113,0.3424,
13.4126,0.3373,
13.4129,0.3322,
13.4133,0.3322,
13.4135,0.322,
13.4171,0.3322,
13.4174,0.3373,
13.4199,0.322,
13.4202,0.3169,
13.4226,0.3118,
13.423,0.3016,
13.4258,0.3016,
13.426,0.2965,
13.4285,0.2965,
13.4288,0.2914,
13.4311,0.2863,
13.4313,0.2812,
13.461,0.2812,
13.4612,0.2047,
13.4614,0.2047,
13.4616,0.2047,
13.462,0.2047,
13.4708,0.2047,
13.4811,0.1741,
13.4848,0.1434,
13.4878,0.1281,
13.4881,0.1179,
13.4888,0.1179,
13.4982,0.1179,
13.5026,0.0975,
13.5032,0.0873,
13.5035,0.0822,
13.5046,0.0822,
13.5051,0.072,
13.5056,0.072,
13.5058,0.072,
13.5065,0.072,
13.507,0.0669,
13.5072,0.0669,
13.508,0.0669,
13.5085,0.0669,
13.5089,0.0669,
13.5094,0.0669,
13.5097,0.0669,
13.5103,0.0669,
13.5108,0.0669,
13.511,0.0669,
13.5113,0.0669,
13.5121,0.0669,
13.5125,0.0618,
13.5128,0.0618,
13.5151,0.0618,
13.5155,0.0567,
13.5157,0.0567,
13.517,0.0567,
13.5173,0.0516,
13.5177,0.0516,
13.5179,0.0516,
13.5184,0.0516,
13.5187,0.0516,
13.519,0.0516,
13.5193,0.0465,
13.5196,0.0516,
13.5199,0.0516,
13.5202,0.0465,
13.5205,0.0465,
13.521,0.0465,
13.5212,0.0516,
13.523,0.0465,
13.5235,0.0414,
13.5239,0.0414,
13.5242,0.0414,
13.5269,0.0414,
13.5273,0.0414,
13.5276,0.0414,
13.5288,0.0363,
13.5291,0.0363,
13.5295,0.0363,
13.5297,0.0363,
