Time B,Detector B,
7.1936,0.0108,
7.194,0.0108,
7.1955,0.0108,
7.1976,0.0108,
7.2028,0.0108,
7.2031,0.0108,
7.2058,0.0108,
7.2086,0.0108,
7.2089,0.0108,
7.2098,0.0108,
7.2105,0.0108,
7.2108,0.0108,
7.2117,0.0108,
7.2132,0.0108,
7.2141,0.0108,
7.2163,0.0108,
7.2177,0.0108,
7.2185,0.0108,
7.2195,0.0108,
7.2201,0.0108,
7.2209,0.0108,
7.2224,0.0108,
7.2232,0.0108,
7.2246,0.0108,
7.2254,0.0108,
7.2261,0.0108,
7.2271,0.0108,
7.2279,0.0159,
7.2286,0.0108,
7.2391,0.0108,
7.2403,0.0108,
7.2427,0.0108,
7.2431,0.0108,
7.2433,0.0108,
7.2435,0.0108,
7.2451,0.0108,
7.2459,0.0108,
7.2461,0.0108,
7.2463,0.0108,
7.2476,0.0108,
7.248,0.0108,
7.2488,0.0108,
7.249,0.0108,
7.2492,0.0108,
7.2507,0.0108,
7.2515,0.0108,
7.2517,0.0108,
7.2519,0.0108,
7.2531,0.0108,
7.2542,0.0108,
7.2545,0.0108,
7.2547,0.0108,
7.2554,0.0108,
7.2557,0.0108,
7.2583,0.0108,
7.2613,0.0108,
7.2623,0.0108,
7.2638,0.0108,
7.2643,0.0108,
7.2645,0.0108,
7.2649,0.0108,
7.2653,0.0108,
7.2659,0.0108,
7.2661,0.0108,
7.2665,0.0108,
7.267,0.0108,
7.2676,0.0108,
7.268,0.0108,
7.2686,0.0108,
7.2693,0.0108,
7.2695,0.0108,
7.27,0.0108,
7.2706,0.0108,
7.2717,0.0108,
7.2721,0.0108,
7.2728,0.0108,
7.2731,0.0108,
7.2735,0.0108,
7.2738,0.0108,
7.2741,0.0108,
7.2745,0.0108,
7.2749,0.0108,
7.2752,0.0108,
7.2766,0.0108,
7.2769,0.0108,
7.2778,0.0108,
7.2786,0.0108,
7.2792,0.0108,
7.2797,0.0108,
7.28,0.0108,
7.2805,0.0108,
7.2811,0.0108,
7.2819,0.0108,
7.2831,0.0108,
7.2835,0.0108,
7.2839,0.0108,
7.2842,0.0108,
7.2847,0.0108,
7.285,0.0108,
7.2856,0.0108,
7.2892,0.0108,
7.2895,0.0108,
7.2897,0.0108,
7.2904,0.0108,
7.2907,0.0108,
7.291,0.0108,
7.2912,0.0108,
7.2914,0.0108,
7.2916,0.0108,
7.2918,0.0108,
7.292,0.0108,
7.2923,0.0108,
7.2925,0.0108,
7.293,0.0108,
7.2933,0.0108,
7.2935,0.0108,
7.2937,0.0108,
7.294,0.0108,
7.2943,0.0108,
7.2947,0.0108,
7.2949,0.0108,
7.2952,0.0108,
7.2954,0.0108,
7.2956,0.0108,
7.2958,0.0108,
7.2964,0.0108,
7.2966,0.0108,
7.298,0.0108,
7.2991,0.0108,
7.2994,0.0108,
7.301,0.0108,
7.3023,0.0108,
7.3027,0.0108,
7.3032,0.0108,
7.308,0.0108,
7.309,0.0108,
7.3093,0.0108,
7.3131,0.0108,
7.315,0.0108,
7.3153,0.0108,
7.3158,0.0108,
7.3167,0.0108,
7.3186,0.0108,
7.319,0.0108,
7.3199,0.0108,
7.3202,0.0108,
7.3213,0.0108,
7.3225,0.0108,
7.3236,0.0108,
7.325,0.0108,
7.3259,0.0108,
7.3282,0.0108,
7.3291,0.0108,
7.3295,0.0108,
7.3306,0.0108,
7.3321,0.0108,
7.3328,0.0108,
7.3335,0.0108,
7.3338,0.0108,
7.3418,0.0108,
7.3442,0.0108,
7.3456,0.0108,
7.3478,0.0108,
7.3486,0.0108,
7.3488,0.0108,
7.349,0.0108,
7.3505,0.0108,
7.3513,0.0108,
7.3516,0.0108,
7.3518,0.0108,
7.353,0.0108,
7.3533,0.0108,
7.3541,0.0108,
7.3543,0.0108,
7.3545,0.0108,
7.3562,0.0108,
7.3569,0.0108,
7.3571,0.0108,
7.3574,0.0108,
7.3595,0.0108,
7.3597,0.0108,
7.3599,0.0108,
7.3607,0.0108,
7.3631,0.0108,
7.3665,0.0108,
7.3673,0.0108,
7.3677,0.0108,
7.3681,0.0108,
7.3684,0.0108,
7.3693,0.0108,
7.3699,0.0108,
7.3705,0.0108,
7.3712,0.0108,
7.3717,0.0108,
7.372,0.0108,
7.3727,0.0108,
7.3729,0.0108,
7.3732,0.0108,
7.3739,0.0108,
7.3742,0.0108,
7.3746,0.0108,
7.3749,0.0108,
7.3756,0.0108,
7.3762,0.0108,
7.3772,0.0108,
7.3779,0.0108,
7.3781,0.0108,
7.3788,0.0108,
7.3795,0.0108,
7.3802,0.0108,
7.3806,0.0108,
7.3812,0.0108,
7.3816,0.0108,
7.3826,0.0108,
7.3849,0.0108,
7.3856,0.0108,
7.3865,0.0108,
7.3868,0.0108,
7.3878,0.0108,
7.3886,0.0108,
7.3892,0.0108,
7.3895,0.0108,
7.3898,0.0108,
7.3913,0.0108,
7.3916,0.0108,
7.3925,0.0108,
7.3929,0.0108,
7.395,0.0108,
7.3952,0.0108,
7.3954,0.0108,
7.3962,0.0108,
7.3965,0.0108,
7.3968,0.0108,
7.397,0.0108,
7.3972,0.0108,
7.3974,0.0108,
7.3976,0.0108,
7.3978,0.0108,
7.398,0.0108,
7.3983,0.0108,
7.3987,0.0108,
7.3991,0.0108,
7.3993,0.021,
7.3995,0.0108,
7.3998,0.0108,
7.4,0.0108,
7.4004,0.0108,
7.4007,0.0108,
7.401,0.0108,
7.4012,0.0108,
7.4015,0.0108,
7.4017,0.0108,
7.4019,0.0108,
7.4023,0.0108,
7.4026,0.0108,
7.404,0.0108,
7.4045,0.0108,
7.4053,0.0108,
7.4057,0.0108,
7.4072,0.0108,
7.4086,0.0108,
7.4093,0.0108,
7.4147,0.0108,
7.415,0.0108,
7.4176,0.0108,
7.419,0.0108,
7.4211,0.0108,
7.4215,0.0108,
7.4223,0.0108,
7.4239,0.0108,
7.4247,0.0108,
7.4259,0.0108,
7.427,0.0108,
7.4281,0.0108,
7.4285,0.0108,
7.4294,0.0108,
7.4307,0.0108,
7.431,0.0108,
7.4318,0.0108,
7.4333,0.0108,
7.4342,0.0108,
7.435,0.0108,
7.4354,0.0108,
7.4357,0.0108,
7.4365,0.0108,
7.4377,0.0108,
7.4394,0.0108,
7.4404,0.0108,
7.4426,0.0108,
7.4475,0.0108,
7.4501,0.0108,
7.4515,0.0108,
7.453,0.0108,
7.4533,0.0108,
7.4536,0.0108,
7.4544,0.0108,
7.4547,0.0108,
7.4549,0.0108,
7.4571,0.0108,
7.4574,0.0108,
7.4576,0.0108,
7.4591,0.0108,
7.4599,0.0108,
7.4601,0.0108,
7.4603,0.0108,
7.4618,0.0108,
7.4626,0.0108,
7.4628,0.0108,
7.4631,0.0108,
7.4645,0.0108,
7.4653,0.0108,
7.4655,0.0108,
7.4657,0.0108,
7.4665,0.0108,
7.4667,0.0108,
7.469,0.0108,
7.4725,0.0108,
7.4727,0.0108,
7.4731,0.0108,
7.4739,0.0108,
7.4741,0.0108,
7.4744,0.0108,
7.4747,0.0108,
7.4753,0.0108,
7.4756,0.0108,
7.476,0.0108,
7.4763,0.0108,
7.4802,0.0108,
7.4804,0.0108,
7.4811,0.0108,
7.4814,0.0108,
7.4818,0.0108,
7.4827,0.0108,
7.483,0.0108,
7.4837,0.0108,
7.484,0.0108,
7.4844,0.0108,
7.4847,0.0108,
7.4852,0.0108,
7.4857,0.0108,
7.4861,0.0108,
7.4865,0.0108,
7.4872,0.0108,
7.4875,0.0108,
7.4879,0.0108,
7.4892,0.0108,
7.4897,0.0108,
7.4905,0.0108,
7.4912,0.0108,
7.4917,0.0108,
7.4921,0.0108,
7.4928,0.0108,
7.4931,0.0108,
7.4935,0.0108,
7.4939,0.0108,
7.4946,0.0108,
7.495,0.0108,
7.4954,0.0108,
7.4962,0.0108,
7.4966,0.0108,
7.4986,0.0108,
7.4989,0.0108,
7.501,0.0108,
7.5012,0.0108,
7.5014,0.0108,
7.5022,0.0108,
7.5025,0.0108,
7.5028,0.0108,
7.503,0.0108,
7.5032,0.0108,
7.5034,0.0108,
7.5036,0.0108,
7.5038,0.0108,
7.5041,0.0108,
7.5043,0.0108,
7.5048,0.0108,
7.5051,0.0108,
7.5053,0.0108,
7.5055,0.0108,
7.5058,0.0108,
7.5062,0.0108,
7.5066,0.0108,
7.5069,0.0108,
7.5071,0.0108,
7.5074,0.0108,
7.5076,0.0108,
7.5078,0.0108,
7.5082,0.0108,
7.5086,0.0108,
7.51,0.0108,
7.5112,0.0108,
7.5115,0.0108,
7.5129,0.0108,
7.5132,0.0108,
7.515,0.0108,
7.5204,0.0108,
7.5207,0.0108,
7.5233,0.0108,
7.5247,0.0108,
7.5264,0.0108,
7.5267,0.0108,
7.5274,0.0108,
7.5282,0.0108,
7.5297,0.0108,
7.5302,0.0108,
7.5306,0.0108,
7.5316,0.0108,
7.5323,0.0108,
7.5331,0.0108,
7.5345,0.0108,
7.5353,0.0108,
7.5366,0.0108,
7.5377,0.0108,
7.5405,0.0108,
7.5417,0.0108,
7.5428,0.0159,
7.545,0.0108,
7.546,0.0108,
7.5482,0.0108,
7.5533,0.0108,
7.5536,0.0108,
7.5558,0.0108,
7.5571,0.0108,
7.5583,0.0108,
7.5587,0.0108,
7.559,0.0108,
7.5601,0.0108,
7.5603,0.0108,
7.5606,0.0108,
7.5621,0.0108,
7.5628,0.0108,
7.563,0.0108,
7.5633,0.0108,
7.5647,0.0108,
7.5656,0.0108,
7.5659,0.0108,
7.5661,0.0108,
7.5683,0.0108,
7.5686,0.0108,
7.5699,0.0108,
7.5703,0.0108,
7.5708,0.0108,
7.5712,0.0108,
7.5715,0.0108,
7.5717,0.0108,
7.5726,0.0108,
7.5751,0.0108,
7.5783,0.0108,
7.5786,0.0108,
7.5791,0.0108,
7.5813,0.0108,
7.5816,0.0108,
7.5819,0.0108,
7.5822,0.0108,
7.5826,0.0108,
7.5829,0.0108,
7.5832,0.0108,
7.5835,0.0108,
7.5838,0.0108,
7.5841,0.0108,
7.5845,0.0108,
7.5848,0.0108,
7.5852,0.0108,
7.5855,0.0108,
7.586,0.0108,
7.5865,0.0108,
7.5879,0.0108,
7.5886,0.0108,
7.5899,0.0108,
7.5902,0.0108,
7.5906,0.0108,
7.5909,0.0108,
7.5915,0.0108,
7.5919,0.0108,
7.5928,0.0108,
7.5938,0.0108,
7.5942,0.0108,
7.5945,0.0108,
7.5949,0.0108,
7.5953,0.0108,
7.5956,0.0108,
7.5961,0.0108,
7.5964,0.0108,
7.5969,0.0108,
7.5971,0.0108,
7.5979,0.0108,
7.5983,0.0108,
7.5986,0.0108,
7.5991,0.0108,
7.5995,0.0108,
7.5998,0.0108,
7.6009,0.0108,
7.6017,0.0108,
7.6024,0.0108,
7.6027,0.0108,
7.6032,0.0108,
7.6035,0.0108,
7.604,0.0108,
7.605,0.0108,
7.6054,0.0108,
7.6056,0.0108,
7.6078,0.0108,
7.608,0.0108,
7.6082,0.0108,
7.609,0.0108,
7.6093,0.0108,
7.6096,0.0108,
7.6098,0.0108,
7.61,0.0108,
7.6102,0.0108,
7.6104,0.0108,
7.6106,0.0108,
7.6108,0.0108,
7.6111,0.0108,
7.6114,0.0108,
7.6116,0.0108,
7.6119,0.0108,
7.6121,0.0108,
7.6123,0.0108,
7.6125,0.0108,
7.6128,0.0108,
7.6131,0.0108,
7.6134,0.0108,
7.6138,0.0108,
7.614,0.0108,
7.6142,0.0108,
7.6145,0.0108,
7.6147,0.0108,
7.6149,0.0108,
7.6153,0.0108,
7.6156,0.0108,
7.617,0.0108,
7.6182,0.0108,
7.6186,0.0108,
7.6201,0.0108,
7.6217,0.0108,
7.6223,0.0108,
7.6276,0.0108,
7.6279,0.0108,
7.6305,0.0108,
7.632,0.0108,
7.6336,0.0108,
7.6343,0.0108,
7.6356,0.0108,
7.6379,0.0108,
7.6388,0.0108,
7.64,0.0108,
7.6408,0.0108,
7.6417,0.0108,
7.6424,0.0108,
7.6432,0.0108,
7.6444,0.0108,
7.6448,0.0108,
7.6456,0.0108,
7.6478,0.0108,
7.6493,0.0108,
7.6501,0.0108,
7.6516,0.0108,
7.652,0.0108,
7.6525,0.0108,
7.6532,0.0108,
7.6535,0.0108,
7.6557,0.0108,
7.656,0.0108,
7.663,0.0108,
7.6655,0.0108,
7.6664,0.0108,
7.6672,0.0108,
7.6675,0.0108,
7.6677,0.0108,
7.6692,0.0108,
7.67,0.0108,
7.6702,0.0108,
7.6704,0.0108,
7.672,0.0108,
7.6728,0.0108,
7.673,0.0108,
7.6733,0.0108,
7.6742,0.0108,
7.6748,0.0108,
7.6756,0.0108,
7.6758,0.0108,
7.676,0.0108,
7.6775,0.0108,
7.6784,0.0108,
7.6786,0.0108,
7.6788,0.0108,
7.6798,0.0108,
7.6855,0.0108,
7.6863,0.0108,
7.6866,0.0108,
7.687,0.0057,
7.6873,0.0108,
7.6876,0.0108,
7.6881,0.0108,
7.6884,0.0108,
7.6893,0.0108,
7.6905,0.0108,
7.6908,0.0108,
7.6914,0.0108,
7.6918,0.0108,
7.6921,0.0108,
7.6924,0.0108,
7.6935,0.0108,
7.6947,0.0108,
7.6951,0.0108,
7.6954,0.0108,
7.6963,0.0108,
7.6969,0.0108,
7.6972,0.0108,
7.6976,0.0108,
7.6979,0.0108,
7.6986,0.0108,
7.6988,0.0108,
7.6996,0.0108,
7.6999,0.0108,
7.7003,0.0108,
7.7007,0.0108,
7.7009,0.0108,
7.7013,0.0108,
7.7021,0.0108,
7.7028,0.0108,
7.7032,0.0108,
7.7036,0.0108,
7.7043,0.0108,
7.7046,0.0108,
7.7053,0.0108,
7.7056,0.0108,
7.706,0.0108,
7.7065,0.0108,
7.7079,0.0108,
7.7087,0.0108,
7.709,0.0108,
7.7103,0.0108,
7.7114,0.0108,
7.7121,0.0108,
7.7149,0.0108,
7.7151,0.0108,
7.7154,0.0108,
7.7161,0.0108,
7.7164,0.0108,
7.7167,0.0108,
7.7169,0.0108,
7.7171,0.0108,
7.7173,0.0108,
7.7175,0.0108,
7.7177,0.0108,
7.718,0.0108,
7.7182,0.0108,
7.7187,0.0108,
7.719,0.0108,
7.7192,0.0108,
7.7194,0.0108,
7.7197,0.0108,
7.72,0.0108,
7.7204,0.0108,
7.7207,0.0108,
7.7209,0.0108,
7.7211,0.0108,
7.7213,0.0108,
7.7215,0.0108,
7.722,0.0108,
7.7223,0.0108,
7.7237,0.0108,
7.7241,0.0108,
7.7249,0.0108,
7.7252,0.0108,
7.7268,0.0108,
7.727,0.0108,
7.7282,0.0108,
7.7286,0.0108,
7.7306,0.0108,
7.7347,0.0108,
7.7387,0.0108,
7.7409,0.0108,
7.7413,0.0108,
7.7417,0.0108,
7.7428,0.0108,
7.7443,0.0108,
7.7451,0.0108,
7.7463,0.0108,
7.7475,0.0108,
7.749,0.0108,
7.7497,0.0108,
7.7507,0.0108,
7.7514,0.0108,
7.7521,0.0108,
7.7537,0.0108,
7.7545,0.0108,
7.7568,0.0108,
7.7583,0.0108,
7.7591,0.0108,
7.7622,0.0108,
7.7671,0.0108,
7.7708,0.0108,
7.7725,0.0108,
7.7737,0.0108,
7.7739,0.0108,
7.7741,0.0108,
7.7756,0.0108,
7.7765,0.0108,
7.7767,0.0108,
7.777,0.0108,
7.7785,0.0108,
7.7793,0.0108,
7.7795,0.0108,
7.7819,0.0108,
7.7822,0.0108,
7.7837,0.0108,
7.7845,0.0108,
7.7847,0.0108,
7.7849,0.0108,
7.7857,0.0108,
7.7859,0.0108,
7.7883,0.0108,
7.7922,0.0108,
7.7926,0.0108,
7.7929,0.0108,
7.7933,0.0108,
7.7937,0.0108,
7.7943,0.0108,
7.795,0.0108,
7.7952,0.0108,
7.7956,0.0108,
7.796,0.0108,
7.7966,0.0108,
7.7978,0.0108,
7.7986,0.0108,
7.7992,0.0108,
7.7994,0.0108,
7.8,0.0108,
7.8005,0.0108,
7.8007,0.0108,
7.8011,0.0108,
7.8015,0.0108,
7.8018,0.0108,
7.8022,0.0108,
7.8025,0.0108,
7.8029,0.0108,
7.8031,0.0108,
7.8039,0.0108,
7.8041,0.0108,
7.8047,0.0108,
7.8052,0.0108,
7.8055,0.0108,
7.8067,0.0108,
7.8071,0.0108,
7.8078,0.0108,
7.8082,0.0108,
7.8085,0.0108,
7.8092,0.0108,
7.8096,0.0108,
7.8099,0.0108,
7.8104,0.0108,
7.8114,0.0108,
7.8117,0.0108,
7.8122,0.0108,
7.8132,0.0108,
7.8143,0.0108,
7.8148,0.0108,
7.8151,0.0108,
7.8156,0.0108,
7.8167,0.0108,
7.8171,0.0108,
7.8179,0.0108,
7.8191,0.0108,
7.8215,0.0108,
7.8218,0.0108,
7.822,0.0108,
7.8227,0.0108,
7.823,0.0108,
7.8233,0.0108,
7.8235,0.0108,
7.8237,0.0108,
7.8239,0.0108,
7.8241,0.0108,
7.8243,0.0108,
7.8245,0.0108,
7.8249,0.0108,
7.8253,0.0108,
7.8256,0.0108,
7.8259,0.0108,
7.8261,0.0108,
7.8263,0.0108,
7.8265,0.0108,
7.8267,0.0108,
7.8269,0.0108,
7.8271,0.0108,
7.8273,0.0108,
7.8275,0.0108,
7.8277,0.0108,
7.8279,0.0108,
7.8281,0.0108,
7.8282,0.0108,
7.8284,0.0108,
7.8286,0.0108,
7.8288,0.0108,
7.8291,0.0108,
7.8294,0.0108,
7.8297,0.0108,
7.83,0.0108,
7.8303,0.0108,
7.8306,0.0108,
7.8308,0.0108,
7.831,0.0108,
7.8312,0.0108,
7.8316,0.0108,
7.8319,0.0108,
7.8333,0.0108,
7.8345,0.0108,
7.8348,0.0108,
7.8365,0.0108,
7.8382,0.0108,
7.8387,0.0108,
7.8393,0.0108,
7.8407,0.0108,
7.845,0.0108,
7.8477,0.0108,
7.849,0.0108,
7.8515,0.0108,
7.8524,0.0108,
7.8543,0.0108,
7.8547,0.0108,
7.8564,0.0108,
7.8572,0.0108,
7.8586,0.0108,
7.8594,0.0108,
7.8609,0.0108,
7.8617,0.0108,
7.8635,0.0108,
7.864,0.0108,
7.8654,0.0108,
7.8662,0.0108,
7.8677,0.0108,
7.8684,0.0108,
7.8692,0.0108,
7.8716,0.0108,
7.8766,0.0108,
7.8814,0.0108,
7.8818,0.0108,
7.8824,0.0108,
7.8832,0.0108,
7.8834,0.0108,
7.8837,0.0108,
7.8849,0.0108,
7.8852,0.0108,
7.8861,0.0108,
7.8864,0.0108,
7.888,0.0108,
7.8889,0.0108,
7.8891,0.0108,
7.8893,0.0108,
7.8908,0.0108,
7.8917,0.0108,
7.8922,0.0108,
7.8924,0.0108,
7.8926,0.0108,
7.8939,0.0108,
7.8943,0.0108,
7.895,0.0108,
7.8953,0.0108,
7.8955,0.0108,
7.8966,0.0108,
7.8991,0.0108,
7.9025,0.0108,
7.9029,0.0108,
7.9033,0.0108,
7.9036,0.0108,
7.9041,0.0108,
7.9048,0.0108,
7.9053,0.0108,
7.9056,0.0108,
7.9059,0.0108,
7.9069,0.0108,
7.9071,0.0108,
7.9077,0.0108,
7.9102,0.0108,
7.9105,0.0108,
7.9114,0.0108,
7.9117,0.0108,
7.9121,0.0108,
7.9124,0.0108,
7.9127,0.0108,
7.914,0.0108,
7.9143,0.0108,
7.9147,0.0108,
7.9153,0.0108,
7.9156,0.0108,
7.916,0.0108,
7.9166,0.0108,
7.9172,0.0108,
7.9176,0.0108,
7.9199,0.0108,
7.9209,0.0108,
7.9213,0.0108,
7.9217,0.0108,
7.9224,0.0108,
7.9234,0.0108,
7.9238,0.0108,
7.9242,0.0108,
7.9249,0.0108,
7.9253,0.0057,
7.9257,0.0108,
7.9262,0.0108,
7.9273,0.0108,
7.9279,0.0108,
7.9287,0.0108,
7.929,0.0108,
7.9311,0.0108,
7.9314,0.0108,
7.9315,0.0108,
7.9323,0.0108,
7.9326,0.0108,
7.9329,0.0108,
7.9331,0.0108,
7.9333,0.0108,
7.9335,0.0108,
7.9337,0.0108,
7.9339,0.0108,
7.9342,0.0108,
7.9344,0.0108,
7.9348,0.0108,
7.9352,0.0108,
7.9354,0.0108,
7.9356,0.0108,
7.9358,0.0108,
7.9361,0.0108,
7.9365,0.0108,
7.9367,0.0108,
7.9369,0.0108,
7.9372,0.0108,
7.9374,0.0108,
7.9376,0.0108,
7.9378,0.0108,
7.938,0.0108,
7.9383,0.0108,
7.9387,0.0108,
7.9389,0.0108,
7.9404,0.0108,
7.9413,0.0108,
7.9417,0.0108,
7.9433,0.0108,
7.9441,0.0108,
7.9454,0.0108,
7.9459,0.0108,
7.9509,0.0108,
7.9519,0.0108,
7.9524,0.0108,
7.9547,0.0108,
7.9564,0.0108,
7.9582,0.0108,
7.9586,0.0108,
7.9592,0.0108,
7.9601,0.0108,
7.962,0.0108,
7.9623,0.0108,
7.9638,0.0108,
7.9646,0.0108,
7.9668,0.0159,
7.9683,0.0108,
7.9691,0.0108,
7.9703,0.0108,
7.9707,0.0108,
7.9714,0.0108,
7.973,0.0108,
7.9737,0.0108,
7.9749,0.0108,
7.9752,0.0108,
7.976,0.0108,
7.9792,0.0108,
7.9796,0.0108,
7.9842,0.0108,
7.9845,0.0108,
7.9892,0.0108,
7.9901,0.0108,
7.991,0.0108,
7.9913,0.0108,
7.9915,0.0108,
7.9935,0.0108,
7.9943,0.0108,
7.9946,0.0108,
7.9948,0.0108,
7.9964,0.0108,
7.9972,0.0108,
7.9974,0.0108,
7.9977,0.0108,
7.9992,0.0108,
8.0,0.0108,
8.0002,0.0108,
8.0004,0.0108,
8.0019,0.0108,
8.0027,0.0108,
8.0029,0.0108,
8.0031,0.0108,
8.0041,0.0108,
8.0068,0.0108,
8.0097,0.0108,
8.0102,0.0108,
8.0105,0.0108,
8.0114,0.0108,
8.012,0.0108,
8.0125,0.0108,
8.0131,0.0108,
8.0145,0.0108,
8.0154,0.0108,
8.0157,0.0108,
8.0165,0.0108,
8.0167,0.0108,
8.0177,0.0108,
8.018,0.0108,
8.0185,0.0108,
8.0188,0.0108,
8.0192,0.0108,
8.0196,0.0108,
8.0202,0.0108,
8.0206,0.0108,
8.0208,0.0108,
8.0213,0.0108,
8.0215,0.0159,
8.0219,0.0108,
8.0225,0.0057,
8.0232,0.0108,
8.0239,0.0108,
8.0242,0.0108,
8.0247,0.0108,
8.0249,0.0108,
8.0254,0.0108,
8.0264,0.0108,
8.0272,0.0108,
8.0279,0.0108,
8.0283,0.0108,
8.0285,0.0108,
8.029,0.0108,
8.0296,0.0108,
8.0301,0.0108,
8.0308,0.0108,
8.0312,0.0108,
8.0316,0.0108,
8.032,0.0108,
8.0323,0.0108,
8.0337,0.0108,
8.0345,0.0108,
8.0348,0.0108,
8.0357,0.0108,
8.0373,0.0108,
8.0376,0.0108,
8.0399,0.0108,
8.0402,0.0108,
8.0404,0.0108,
8.0411,0.0108,
8.0414,0.0108,
8.0417,0.0108,
8.0419,0.0108,
8.0422,0.0108,
8.0424,0.0108,
8.0427,0.0108,
8.043,0.0108,
8.0432,0.0108,
8.0434,0.0108,
8.0437,0.0108,
8.044,0.0108,
8.0442,0.0108,
8.0445,0.0108,
8.0447,0.0108,
8.0449,0.0057,
8.0452,0.0108,
8.0454,0.0108,
8.0458,0.0108,
8.0461,0.0108,
8.0465,0.0108,
8.0467,0.0108,
8.0469,0.0108,
8.0471,0.0108,
8.0473,0.0108,
8.0478,0.0108,
8.048,0.0108,
8.0494,0.0108,
8.0506,0.0108,
8.0509,0.0108,
8.0523,0.0108,
8.0527,0.0108,
8.0546,0.0108,
8.0552,0.0108,
8.0593,0.0108,
8.0604,0.0108,
8.0629,0.0108,
8.0669,0.0108,
8.0677,0.0108,
8.0692,0.0108,
8.07,0.0108,
8.0715,0.0108,
8.0723,0.0108,
8.0734,0.0108,
8.0746,0.0108,
8.0761,0.0108,
8.0769,0.0108,
8.0778,0.0108,
8.0785,0.0108,
8.0793,0.0108,
8.0808,0.0108,
8.0816,0.0108,
8.0831,0.0108,
8.0839,0.0108,
8.0848,0.0108,
8.0873,0.0108,
8.0953,0.0108,
8.0966,0.0108,
8.0977,0.0108,
8.0983,0.0108,
8.0995,0.0108,
8.0997,0.0108,
8.1,0.0108,
8.1015,0.0108,
8.1023,0.0108,
8.1025,0.0108,
8.1027,0.0108,
8.1037,0.0108,
8.1044,0.0108,
8.1051,0.0108,
8.1054,0.0108,
8.1055,0.0108,
8.1078,0.0057,
8.108,0.0108,
8.1096,0.0108,
8.1104,0.0108,
8.1107,0.0108,
8.1108,0.0108,
8.1115,0.0108,
8.1118,0.0108,
8.1143,0.0108,
8.1176,0.0108,
8.118,0.0108,
8.1183,0.0108,
8.1186,0.0108,
8.1189,0.0108,
8.1192,0.0108,
8.1195,0.0108,
8.12,0.0108,
8.1203,0.0108,
8.1212,0.0108,
8.1215,0.0108,
8.122,0.0108,
8.1224,0.0108,
8.1227,0.0108,
8.123,0.0108,
8.1236,0.0108,
8.124,0.0159,
8.1244,0.0159,
8.1246,0.0057,
8.125,0.0108,
8.1253,0.0108,
8.1256,0.0108,
8.1261,0.0108,
8.1264,0.0108,
8.1268,0.0108,
8.1271,0.0108,
8.1275,0.0108,
8.1277,0.0108,
8.1288,0.0108,
8.1298,0.0108,
8.13,0.0108,
8.1303,0.0108,
8.131,0.0108,
8.1314,0.0108,
8.1318,0.0108,
8.132,0.0108,
8.1324,0.0108,
8.1328,0.0108,
8.1331,0.0108,
8.1336,0.0108,
8.1342,0.0108,
8.1346,0.0108,
8.1349,0.0108,
8.1353,0.0108,
8.1357,0.0108,
8.1361,0.0108,
8.1364,0.0108,
8.1369,0.0108,
8.1375,0.0108,
8.138,0.0108,
8.1387,0.0108,
8.1395,0.0108,
8.1399,0.0108,
8.1406,0.0108,
8.1415,0.0108,
8.1423,0.0108,
8.1426,0.0108,
8.143,0.0108,
8.1435,0.0108,
8.1438,0.0108,
8.1454,0.0108,
8.1464,0.0108,
8.1468,0.0108,
8.1489,0.0108,
8.1492,0.0108,
8.1494,0.0108,
8.1501,0.0108,
8.1504,0.0108,
8.1507,0.0108,
8.1509,0.0108,
8.1511,0.0108,
8.1513,0.0108,
8.1515,0.0108,
8.1517,0.0108,
8.152,0.0108,
8.1523,0.0108,
8.1528,0.0108,
8.1531,0.0108,
8.1533,0.0108,
8.1535,0.0108,
8.1537,0.0108,
8.1541,0.0108,
8.1544,0.0108,
8.1547,0.0108,
8.1549,0.0108,
8.1551,0.0108,
8.1554,0.0108,
8.1556,0.0108,
8.156,0.0108,
8.1563,0.0108,
8.1577,0.0108,
8.1588,0.0108,
8.1592,0.0108,
8.1608,0.0108,
8.1633,0.0108,
8.1647,0.0108,
8.1684,0.0159,
8.1687,0.0108,
8.1709,0.0108,
8.1726,0.0108,
8.1742,0.0108,
8.1745,0.0108,
8.1772,0.0108,
8.1784,0.0108,
8.1795,0.0108,
8.1811,0.0108,
8.1819,0.0108,
8.1829,0.0108,
8.1836,0.0108,
8.1843,0.0108,
8.1855,0.0108,
8.1859,0.0108,
8.1867,0.0108,
8.1883,0.0108,
8.1891,0.0108,
8.1912,0.0108,
8.1927,0.0108,
8.1935,0.0108,
8.195,0.0108,
8.1954,0.0108,
8.1959,0.0108,
8.1971,0.0108,
8.1974,0.0108,
8.1995,0.0108,
8.2052,0.0108,
8.2074,0.0108,
8.2102,0.0108,
8.2108,0.0108,
8.2116,0.0108,
8.2118,0.0108,
8.2121,0.0108,
8.2135,0.0108,
8.2143,0.0108,
8.2145,0.0108,
8.2148,0.0108,
8.2163,0.0108,
8.2172,0.0108,
8.2174,0.0108,
8.2185,0.0108,
8.2188,0.0108,
8.2199,0.0108,
8.2201,0.0108,
8.2203,0.0108,
8.2219,0.0108,
8.2227,0.0108,
8.2229,0.0108,
8.2232,0.0108,
8.2239,0.0108,
8.2242,0.0108,
8.2265,0.0108,
8.2298,0.0108,
8.2302,0.0108,
