Time B,Detector B,
6.0228,0.0108,
6.023,0.0108,
6.0233,0.0108,
6.0248,0.0108,
6.0256,0.0108,
6.0258,0.0108,
6.026,0.0108,
6.0276,0.0108,
6.0284,0.0108,
6.0286,0.0108,
6.0287,0.0108,
6.0312,0.0108,
6.0315,0.0108,
6.0316,0.0108,
6.0326,0.0108,
6.0332,0.0108,
6.034,0.0108,
6.0343,0.0108,
6.0344,0.0108,
6.0355,0.0108,
6.0396,0.0108,
6.0413,0.0108,
6.0422,0.0108,
6.0432,0.0108,
6.0435,0.0108,
6.0438,0.0108,
6.0442,0.0108,
6.0451,0.0108,
6.0453,0.0108,
6.0456,0.0108,
6.046,0.0108,
6.0462,0.0108,
6.0469,0.0108,
6.0476,0.0108,
6.0478,0.0108,
6.0482,0.0108,
6.0489,0.0108,
6.0491,0.0108,
6.0496,0.0108,
6.0499,0.0108,
6.0506,0.0108,
6.0517,0.0108,
6.0521,0.0108,
6.0525,0.0108,
6.0528,0.0108,
6.0532,0.0108,
6.0537,0.0108,
6.0542,0.0108,
6.0544,0.0108,
6.0548,0.0108,
6.0551,0.0108,
6.0555,0.0108,
6.0558,0.0108,
6.0562,0.0108,
6.057,0.0108,
6.0574,0.0108,
6.058,0.0108,
6.0584,0.0108,
6.059,0.0108,
6.0595,0.0108,
6.0599,0.0108,
6.0603,0.0108,
6.061,0.0108,
6.0613,0.0108,
6.0634,0.0108,
6.0636,0.0108,
6.0638,0.0108,
6.064,0.0108,
6.0646,0.0108,
6.0649,0.0108,
6.0651,0.0108,
6.0653,0.0108,
6.0654,0.0108,
6.0656,0.0108,
6.0658,0.0108,
6.066,0.0108,
6.0661,0.0108,
6.0663,0.0108,
6.0665,0.0108,
6.0668,0.0108,
6.067,0.0108,
6.0673,0.0108,
6.0676,0.0108,
6.0679,0.0108,
6.0681,0.0108,
6.0682,0.0108,
6.0684,0.0108,
6.0687,0.0108,
6.0689,0.0108,
6.0692,0.0108,
6.0703,0.0108,
6.0705,0.0108,
6.0707,0.0108,
6.0709,0.0108,
6.0714,0.0108,
6.0717,0.0108,
6.0721,0.0108,
6.0737,0.0108,
6.0744,0.0108,
6.0747,0.0108,
6.0763,0.0108,
6.0766,0.0108,
6.0777,0.0108,
6.0788,0.0108,
6.0836,0.0108,
6.084,0.0108,
6.0879,0.0108,
6.0895,0.0108,
6.0901,0.0108,
6.091,0.0108,
6.0926,0.0108,
6.0935,0.0108,
6.0945,0.0108,
6.0951,0.0108,
6.0959,0.0108,
6.0967,0.0108,
6.0976,0.0108,
6.0984,0.0108,
6.1,0.0108,
6.1008,0.0108,
6.1023,0.0108,
6.1031,0.0108,
6.1042,0.0108,
6.1067,0.0108,
6.1106,0.0108,
6.1135,0.0108,
6.1147,0.0108,
6.1149,0.0108,
6.1151,0.0108,
6.1159,0.0108,
6.1163,0.0108,
6.1169,0.0108,
6.1178,0.0108,
6.118,0.0108,
6.1181,0.0108,
6.1197,0.0108,
6.1209,0.0108,
6.1211,0.0108,
6.1213,0.0108,
6.1229,0.0108,
6.1237,0.0108,
6.1239,0.0108,
6.1241,0.0108,
6.1251,0.0108,
6.1257,0.0108,
6.1265,0.0108,
6.1267,0.0108,
6.1269,0.0108,
6.1284,0.0108,
6.1292,0.0108,
6.1294,0.0108,
6.1296,0.0108,
6.1304,0.0108,
6.1334,0.0108,
6.1367,0.0108,
6.1376,0.0108,
6.1389,0.0108,
6.1393,0.0108,
6.1396,0.0108,
6.1398,0.0108,
6.1405,0.0108,
6.1409,0.0108,
6.1413,0.0108,
6.1419,0.0108,
6.1423,0.0108,
6.1425,0.0108,
6.1429,0.0108,
6.1433,0.0108,
6.1436,0.0108,
6.1443,0.0108,
6.1446,0.0108,
6.145,0.0108,
6.1452,0.0108,
6.1456,0.0108,
6.1463,0.0108,
6.1465,0.0108,
6.147,0.0108,
6.1473,0.0108,
6.1481,0.0108,
6.1487,0.0108,
6.1491,0.0108,
6.1493,0.0108,
6.1501,0.0108,
6.1504,0.0108,
6.1507,0.0108,
6.1512,0.0108,
6.1532,0.0108,
6.1537,0.0108,
6.1541,0.0108,
6.1544,0.0108,
6.1549,0.0108,
6.1558,0.0108,
6.1564,0.0108,
6.157,0.0108,
6.1592,0.0108,
6.1594,0.0108,
6.1596,0.0108,
6.1598,0.0108,
6.1604,0.0108,
6.1606,0.0108,
6.1608,0.0108,
6.161,0.0108,
6.1612,0.0108,
6.1614,0.0108,
6.1615,0.0108,
6.1617,0.0108,
6.1619,0.0108,
6.162,0.0108,
6.1622,0.0108,
6.1625,0.0108,
6.1627,0.0108,
6.1629,0.0108,
6.1633,0.0108,
6.1635,0.0108,
6.1637,0.0108,
6.1639,0.0108,
6.1641,0.0108,
6.1643,0.0108,
6.1645,0.0108,
6.1648,0.0108,
6.1651,0.0108,
6.1653,0.0108,
6.1655,0.0108,
6.1656,0.0108,
6.1658,0.0108,
6.166,0.0108,
6.1662,0.0108,
6.1665,0.0108,
6.1669,0.0108,
6.1689,0.0108,
6.1692,0.0108,
6.1695,0.0108,
6.1714,0.0108,
6.1789,0.0108,
6.1792,0.0108,
6.1814,0.0108,
6.1832,0.0108,
6.1844,0.0108,
6.1848,0.0108,
6.1854,0.0108,
6.1862,0.0108,
6.1878,0.0108,
6.1886,0.0108,
6.1898,0.0108,
6.1909,0.0108,
6.1925,0.0108,
6.1934,0.0108,
6.195,0.0108,
6.1958,0.0108,
6.1974,0.0108,
6.1982,0.0108,
6.2054,0.0108,
6.2092,0.0108,
6.2107,0.0108,
6.2113,0.0108,
6.2121,0.0108,
6.2123,0.0108,
6.2125,0.0108,
6.2142,0.0108,
6.2151,0.0108,
6.2153,0.0108,
6.2155,0.0108,
6.2178,0.0108,
6.218,0.0108,
6.2182,0.0108,
6.2196,0.0108,
6.2204,0.0108,
6.2226,0.0108,
6.2235,0.0108,
6.2237,0.0108,
6.2239,0.0108,
6.2274,0.0108,
6.2303,0.0108,
6.2307,0.0108,
6.2314,0.0108,
6.2321,0.0108,
6.2324,0.0108,
6.2331,0.0108,
6.2334,0.0108,
6.2342,0.0108,
6.2344,0.0108,
6.2349,0.0108,
6.2355,0.0108,
6.2357,0.0108,
6.2363,0.0159,
6.2372,0.0108,
6.2378,0.0108,
6.2382,0.0108,
6.2386,0.0108,
6.2392,0.0108,
6.2396,0.0108,
6.2398,0.0108,
6.2402,0.0108,
6.2406,0.0108,
6.2414,0.0108,
6.2418,0.0108,
6.2421,0.0108,
6.2425,0.0108,
6.2431,0.0108,
6.2435,0.0108,
6.2438,0.0108,
6.2442,0.0108,
6.2449,0.0108,
6.2452,0.0108,
6.2456,0.0108,
6.246,0.0108,
6.2464,0.0108,
6.2467,0.0108,
6.2472,0.0108,
6.2477,0.0108,
6.2482,0.0108,
6.2489,0.0108,
6.2498,0.0108,
6.2533,0.0108,
6.2536,0.0159,
6.2546,0.0108,
6.2548,0.0108,
6.2551,0.0108,
6.2553,0.0108,
6.2554,0.0108,
6.2556,0.0108,
6.2558,0.0108,
6.2559,0.0108,
6.2561,0.0108,
6.2563,0.0108,
6.2565,0.0108,
6.2567,0.0108,
6.2569,0.0108,
6.2572,0.0108,
6.2576,0.0108,
6.2578,0.0108,
6.258,0.0108,
6.2582,0.0108,
6.2584,0.0108,
6.2586,0.0108,
6.259,0.0108,
6.2593,0.0108,
6.2595,0.0108,
6.2597,0.0108,
6.2599,0.0108,
6.2601,0.0108,
6.2603,0.0108,
6.2605,0.0108,
6.2608,0.0108,
6.2611,0.0108,
6.2626,0.0108,
6.2635,0.0108,
6.2639,0.0108,
6.2653,0.0108,
6.2668,0.0108,
6.2679,0.0108,
6.2693,0.0108,
6.2727,0.0108,
6.2766,0.0108,
6.2778,0.0108,
6.28,0.0108,
6.2809,0.0108,
6.2824,0.0108,
6.2832,0.0108,
6.2854,0.0108,
6.2867,0.0108,
6.2871,0.0108,
6.2879,0.0108,
6.2894,0.0108,
6.2903,0.0108,
6.2915,0.0108,
6.2918,0.0108,
6.2927,0.0108,
6.2934,0.0108,
6.2963,0.0108,
6.3004,0.0108,
6.3041,0.0108,
6.3044,0.0108,
6.3061,0.0108,
6.307,0.0108,
6.3072,0.0108,
6.3074,0.0108,
6.3084,0.0108,
6.309,0.0108,
6.3098,0.0108,
6.3101,0.0108,
6.3103,0.0108,
6.3118,0.0108,
6.3126,0.0108,
6.3128,0.0108,
6.313,0.0108,
6.3143,0.0108,
6.315,0.0108,
6.3158,0.0108,
6.3161,0.0108,
6.3162,0.0108,
6.3175,0.0108,
6.3178,0.0108,
6.3186,0.0108,
6.3189,0.0108,
6.319,0.0108,
6.3198,0.0108,
6.3229,0.0108,
6.3259,0.0108,
6.3263,0.0108,
6.3266,0.0108,
6.3269,0.0108,
6.3275,0.0108,
6.3277,0.0108,
6.3281,0.0108,
6.3283,0.0108,
6.3288,0.0108,
6.3291,0.0108,
6.3295,0.0108,
6.3299,0.0108,
6.33,0.0108,
6.3305,0.0108,
6.3307,0.0108,
6.3316,0.0108,
6.3319,0.0108,
6.3325,0.0108,
6.3337,0.0108,
6.3342,0.0108,
6.3348,0.0108,
6.3354,0.0108,
6.3357,0.0108,
6.3362,0.0108,
6.3364,0.0159,
6.337,0.0108,
6.3375,0.0108,
6.3377,0.0108,
6.3385,0.0108,
6.3388,0.0108,
6.3392,0.0108,
6.3396,0.0108,
6.3399,0.0108,
6.3406,0.0108,
6.3413,0.0108,
6.3416,0.0108,
6.342,0.0108,
6.3424,0.0108,
6.3428,0.0108,
6.3431,0.0108,
6.3435,0.0108,
6.3442,0.0108,
6.3445,0.0108,
6.345,0.0108,
6.3454,0.0108,
6.3457,0.0108,
6.346,0.0108,
6.3464,0.0108,
6.3469,0.0108,
6.3478,0.0108,
6.35,0.0108,
6.3502,0.0108,
6.3504,0.0108,
6.3506,0.0108,
6.3513,0.0108,
6.3515,0.0108,
6.3517,0.0108,
6.3519,0.0108,
6.3521,0.0108,
6.3522,0.0108,
6.3524,0.0108,
6.3526,0.0108,
6.3527,0.0108,
6.3529,0.0108,
6.3531,0.0108,
6.3533,0.0108,
6.3535,0.0108,
6.3538,0.0108,
6.3542,0.0108,
6.3544,0.0108,
6.3546,0.0108,
6.3548,0.0108,
6.355,0.0108,
6.3559,0.0108,
6.3563,0.0108,
6.3564,0.0108,
6.3567,0.0108,
6.3569,0.0108,
6.357,0.0108,
6.3572,0.0108,
6.3575,0.0108,
6.3579,0.0108,
6.3593,0.0108,
6.3603,0.0108,
6.3606,0.0108,
6.362,0.0108,
6.3624,0.0108,
6.3635,0.0108,
6.3642,0.0108,
6.3648,0.0108,
6.3699,0.0108,
6.374,0.0108,
6.3753,0.0108,
6.3763,0.0108,
6.3773,0.0108,
6.3783,0.0108,
6.3797,0.0108,
6.3819,0.0108,
6.3829,0.0108,
6.3836,0.0108,
6.3843,0.0108,
6.3853,0.0108,
6.386,0.0108,
6.3868,0.0108,
6.3878,0.0108,
6.3884,0.0108,
6.3892,0.0108,
6.3903,0.0108,
6.3928,0.0108,
6.3968,0.0108,
6.3995,0.0108,
6.4007,0.0108,
6.4015,0.0108,
6.4027,0.0108,
6.4035,0.0108,
6.4037,0.0108,
6.4039,0.0108,
6.4049,0.0108,
6.4062,0.0108,
6.4065,0.0108,
6.4066,0.0108,
6.4089,0.0108,
6.4092,0.0108,
6.4094,0.0108,
6.4103,0.0108,
6.4109,0.0108,
6.4117,0.0108,
6.4119,0.0108,
6.4121,0.0108,
6.4137,0.0108,
6.4144,0.0108,
6.4146,0.0108,
6.4148,0.0108,
6.4228,0.0108,
6.4235,0.0108,
6.4237,0.0108,
6.4241,0.0108,
6.4244,0.0108,
6.4246,0.0108,
6.425,0.0108,
6.4252,0.0108,
6.4255,0.0108,
6.4258,0.0108,
6.4261,0.0108,
6.4264,0.0108,
6.4268,0.0108,
6.4271,0.0108,
6.4274,0.0108,
6.4277,0.0108,
6.428,0.0108,
6.4283,0.0108,
6.4286,0.0108,
6.429,0.0108,
6.4293,0.0108,
6.4296,0.0108,
6.4299,0.0108,
6.4303,0.0108,
6.4306,0.0108,
6.4309,0.0108,
6.4316,0.0108,
6.4319,0.0108,
6.4322,0.0108,
6.4325,0.0108,
6.4329,0.0108,
6.4332,0.0108,
6.4336,0.0108,
6.434,0.0108,
6.4343,0.0108,
6.435,0.0108,
6.4356,0.0108,
6.436,0.0108,
6.437,0.0108,
6.4378,0.0108,
6.4382,0.0108,
6.4389,0.0108,
6.4391,0.0108,
6.4396,0.0108,
6.44,0.0108,
6.4404,0.0108,
6.4408,0.0108,
6.4411,0.0108,
6.4417,0.0108,
6.4421,0.0108,
6.4428,0.0108,
6.4437,0.0108,
6.446,0.0108,
6.4462,0.0108,
6.4464,0.0108,
6.4466,0.0108,
6.4473,0.0108,
6.4475,0.0108,
6.4477,0.0108,
6.4479,0.0108,
6.4481,0.0108,
6.4482,0.0108,
6.4484,0.0108,
6.4486,0.0108,
6.4487,0.0108,
6.4489,0.0108,
6.4491,0.0108,
6.4493,0.0108,
6.4495,0.0108,
6.4498,0.0108,
6.4501,0.0108,
6.4504,0.0108,
6.4506,0.0108,
6.4508,0.0108,
6.451,0.0108,
6.4512,0.0108,
6.4514,0.0108,
6.4516,0.0108,
6.4519,0.0108,
6.4521,0.0108,
6.4523,0.0108,
6.4525,0.0108,
6.4527,0.0108,
6.4529,0.0108,
6.4531,0.0108,
6.4533,0.0108,
6.4537,0.0108,
6.4551,0.0108,
6.4565,0.0108,
6.4573,0.0108,
6.4588,0.0108,
6.4591,0.0108,
6.4614,0.0108,
6.4626,0.0108,
6.4661,0.0108,
6.4688,0.0108,
6.4704,0.0108,
6.4716,0.0108,
6.4719,0.0108,
6.4734,0.0108,
6.4741,0.0108,
6.475,0.0108,
6.476,0.0108,
6.4767,0.0108,
6.479,0.0108,
6.4799,0.0108,
6.4815,0.0108,
6.4823,0.0108,
6.4839,0.0108,
6.4847,0.0108,
6.4862,0.0108,
6.4874,0.0108,
6.4891,0.0108,
6.4913,0.0108,
6.4922,0.0108,
6.5049,0.0108,
6.5069,0.0108,
6.5076,0.0108,
6.5079,0.0108,
6.5085,0.0108,
6.5087,0.0108,
6.5089,0.0108,
6.5099,0.0108,
6.5116,0.0108,
6.5118,0.0108,
6.5128,0.0108,
6.5134,0.0108,
6.5136,0.0108,
6.5146,0.0108,
6.5152,0.0108,
6.516,0.0108,
6.5163,0.0108,
6.5165,0.0057,
6.5191,0.0108,
6.5193,0.0108,
6.5197,0.0108,
6.5204,0.0108,
6.5209,0.0108,
6.5211,0.0108,
6.5238,0.0108,
6.524,0.0108,
6.5242,0.0108,
6.525,0.0108,
6.5531,0.0108,
6.5533,0.0108,
6.5544,0.0108,
6.555,0.0108,
6.5552,0.0108,
6.5559,0.0108,
6.5561,0.0108,
6.5563,0.0108,
6.5565,0.0108,
6.5567,0.0108,
6.5569,0.0108,
6.557,0.0108,
6.5572,0.0108,
6.5574,0.0108,
6.5575,0.0108,
6.5577,0.0108,
6.5579,0.0108,
6.5581,0.0108,
6.5584,0.0108,
6.5597,0.0108,
6.56,0.0108,
6.5602,0.0108,
6.5605,0.0108,
6.5608,0.0108,
6.5611,0.0108,
6.5613,0.0108,
6.5615,0.0108,
6.5617,0.0108,
6.5619,0.0108,
6.5621,0.0108,
6.5624,0.0108,
6.5627,0.0108,
6.5652,0.0108,
6.5657,0.0108,
6.567,0.0108,
6.5685,0.0108,
6.5691,0.0108,
6.5703,0.0108,
6.5707,0.0108,
6.5712,0.0108,
6.5724,0.0108,
6.5844,0.0108,
6.5869,0.0108,
6.589,0.0108,
6.5909,0.0108,
6.5911,0.0108,
6.592,0.0108,
6.5937,0.0108,
6.5945,0.0108,
6.595,0.0108,
6.5966,0.0108,
6.5974,0.0108,
6.5989,0.0108,
6.6008,0.0108,
6.6014,0.0108,
6.6016,0.0108,
6.6021,0.0108,
6.6032,0.0108,
6.6038,0.0108,
6.6046,0.0108,
6.6198,0.0108,
6.6214,0.0108,
6.6216,0.0108,
6.6218,0.0057,
6.6221,0.0108,
6.6263,0.0108,
6.6266,0.0108,
6.6281,0.0108,
6.6283,0.0108,
6.6293,0.0108,
6.63,0.0108,
6.6311,0.0108,
6.6313,0.0108,
6.6322,0.0108,
6.6329,0.0108,
6.6332,0.0108,
6.6348,0.0108,
6.6355,0.0108,
6.6357,0.0108,
6.6359,0.0108,
6.6369,0.0108,
6.6373,0.0108,
6.6385,0.0108,
6.6387,0.0108,
6.6398,0.0108,
6.6403,0.0108,
6.6415,0.0108,
6.6615,0.0108,
6.6697,0.0108,
6.67,0.0108,
6.6705,0.0108,
6.6716,0.0108,
6.6719,0.0108,
6.6721,0.0108,
6.673,0.0108,
6.6735,0.0108,
6.6747,0.0108,
6.675,0.0108,
6.6752,0.0108,
6.6754,0.0108,
6.6756,0.0108,
6.6757,0.0108,
6.6759,0.0108,
6.6761,0.0108,
6.6764,0.0159,
6.6766,0.0108,
6.6769,0.0108,
6.6774,0.0108,
6.6776,0.0108,
6.6778,0.0108,
6.6779,0.0108,
6.6781,0.0108,
6.6783,0.0057,
6.6784,0.0108,
6.6786,0.0108,
6.6788,0.0108,
6.679,0.0108,
6.6791,0.0108,
6.6793,0.0108,
6.6795,0.0108,
6.6797,0.0108,
6.68,0.0108,
6.6803,0.0108,
6.6806,0.0108,
6.6807,0.0108,
6.6809,0.0108,
6.6818,0.0108,
6.6823,0.0108,
6.6854,0.0108,
6.6862,0.0108,
6.687,0.0108,
6.6901,0.0108,
6.6906,0.0108,
6.696,0.0108,
6.6987,0.0108,
6.704,0.0108,
6.706,0.0108,
6.7079,0.0108,
6.7107,0.0108,
6.712,0.0108,
6.7144,0.0108,
6.7151,0.0108,
6.7157,0.0108,
6.7173,0.0108,
6.7185,0.0108,
6.7199,0.0108,
6.7213,0.0108,
6.7225,0.0108,
6.723,0.0108,
6.7237,0.0108,
6.7255,0.0108,
6.7264,0.0108,
6.741,0.0108,
6.7412,0.0108,
6.7418,0.0108,
6.743,0.0108,
6.7432,0.0108,
6.7445,0.0108,
6.7459,0.0108,
6.7463,0.0108,
6.7471,0.0108,
6.7473,0.0108,
6.7475,0.0108,
6.7498,0.0108,
6.7501,0.0108,
6.7502,0.0108,
6.7528,0.0108,
6.753,0.0108,
6.7534,0.0108,
6.7541,0.0108,
6.7545,0.0108,
6.7547,0.0108,
6.7562,0.0108,
6.7571,0.0108,
6.7573,0.0057,
6.7575,0.0108,
6.7585,0.0108,
6.7887,0.0108,
6.7889,0.0108,
6.7899,0.0108,
6.7904,0.0108,
6.7907,0.0108,
6.7909,0.0108,
6.7919,0.0108,
6.7929,0.0108,
6.7931,0.0108,
6.7934,0.0108,
6.7936,0.0108,
6.7938,0.0108,
6.794,0.0108,
6.7941,0.0108,
6.7943,0.0108,
6.7945,0.0108,
6.7947,0.0108,
6.7949,0.0108,
6.7952,0.0108,
6.7955,0.0108,
6.7957,0.0108,
6.7959,0.0108,
6.7961,0.0108,
6.7963,0.0108,
6.7964,0.0108,
6.7966,0.0108,
6.7968,0.0108,
6.797,0.0108,
6.7971,0.0108,
6.7973,0.0108,
6.7975,0.0108,
6.7976,0.0108,
6.7979,0.0108,
6.7981,0.0108,
6.7984,0.0108,
6.7986,0.0108,
6.7989,0.0108,
6.7991,0.0108,
6.7994,0.0108,
6.7995,0.0108,
6.7997,0.0108,
6.7999,0.0108,
6.8001,0.0108,
6.8003,0.0108,
6.8005,0.0108,
6.8008,0.0108,
6.8011,0.0108,
6.8015,0.0108,
6.8046,0.0108,
6.806,0.0108,
6.8063,0.0108,
6.8081,0.0108,
6.8096,0.0108,
6.8101,0.0108,
6.8105,0.0108,
6.8117,0.0108,
6.8125,0.0108,
6.8155,0.0108,
6.8184,0.0108,
6.8232,0.0108,
6.8278,0.0108,
6.8285,0.0108,
6.8304,0.0108,
6.8319,0.0108,
6.8343,0.0108,
6.8357,0.0108,
6.8363,0.0108,
6.8373,0.0108,
6.8381,0.0108,
6.8384,0.0108,
6.8408,0.0108,
6.8422,0.0108,
6.845,0.0108,
6.8458,0.0108,
6.846,0.0108,
6.8598,0.0108,
6.8601,0.0108,
6.8605,0.0108,
6.8609,0.0108,
6.8614,0.0108,
6.8616,0.0108,
6.8624,0.0108,
6.8661,0.0108,
6.8663,0.0108,
6.8673,0.0108,
6.8677,0.0108,
6.8679,0.0108,
6.8695,0.0108,
6.8703,0.0108,
6.8705,0.0108,
6.8707,0.0108,
6.8723,0.0108,
6.8731,0.0108,
6.8733,0.0108,
6.8735,0.0108,
6.875,0.0108,
6.8766,0.0108,
6.8769,0.0108,
6.877,0.0108,
6.878,0.0108,
6.9073,0.0108,
6.9076,0.0108,
6.9087,0.0108,
6.9092,0.0108,
6.9094,0.0108,
6.9101,0.0108,
6.9105,0.0108,
6.9107,0.0108,
6.9109,0.0108,
6.9111,0.0108,
6.9113,0.0108,
6.9115,0.0108,
6.9117,0.0108,
6.9119,0.0108,
6.912,0.0108,
6.9123,0.0108,
6.9125,0.0108,
6.9129,0.0108,
6.9131,0.0108,
6.9133,0.0108,
6.9134,0.0108,
6.9136,0.0108,
6.9138,0.0108,
6.914,0.0108,
6.9141,0.0108,
6.9143,0.0108,
6.9145,0.0108,
6.9146,0.0108,
6.9148,0.0108,
6.915,0.0108,
6.9152,0.0108,
6.9154,0.0159,
6.9158,0.0108,
6.9161,0.0108,
6.9167,0.0108,
6.9176,0.0108,
6.9179,0.0108,
6.9184,0.0108,
6.9186,0.0108,
6.9188,0.0108,
6.9191,0.0108,
6.9195,0.0108,
6.9211,0.0108,
6.9215,0.0108,
6.9224,0.0108,
6.9229,0.0108,
6.9232,0.0108,
6.925,0.0108,
6.9255,0.0108,
6.9277,0.0108,
6.9281,0.0108,
6.9296,0.0108,
6.9336,0.0108,
6.9365,0.0108,
6.9412,0.0108,
6.9448,0.0108,
6.9476,0.0108,
6.9483,0.0108,
6.9493,0.0108,
6.9521,0.0108,
6.9545,0.0108,
6.9548,0.0108,
6.9557,0.0108,
6.9561,0.0108,
6.9585,0.0108,
6.9588,0.0108,
6.9606,0.0108,
6.9624,0.0108,
6.9633,0.0108,
6.9784,0.0108,
6.9787,0.0108,
6.9791,0.0108,
6.9804,0.0108,
6.9818,0.0108,
6.983,0.0108,
6.9832,0.0108,
6.9835,0.0108,
6.9837,0.0108,
6.9841,0.0108,
6.9847,0.0108,
6.9851,0.0108,
6.9854,0.0108,
6.9868,0.0108,
6.9873,0.0108,
6.9881,0.0108,
6.9884,0.0108,
6.9885,0.0108,
6.9901,0.0108,
6.9914,0.0108,
6.9917,0.0108,
6.992,0.0108,
6.9927,0.0108,
6.9933,0.0108,
6.9957,0.0108,
6.9959,0.0108,
6.9961,0.0108,
6.9969,0.0108,
7.0275,0.0108,
7.0291,0.0108,
7.0293,0.0108,
7.0295,0.0108,
7.0303,0.0108,
7.0306,0.0108,
7.0309,0.0108,
7.031,0.0108,
7.0312,0.0108,
7.0314,0.0108,
7.0316,0.0108,
7.0317,0.0108,
7.0319,0.0108,
7.0321,0.0108,
7.0322,0.0108,
7.0324,0.0108,
7.0326,0.0108,
7.0329,0.0108,
7.0333,0.0108,
7.0336,0.0108,
7.0338,0.0108,
7.034,0.0108,
7.0341,0.0108,
7.0343,0.0108,
7.0345,0.0108,
7.0346,0.0108,
7.0348,0.0108,
7.035,0.0108,
7.0352,0.0108,
7.0353,0.0108,
7.0356,0.0108,
7.0358,0.0108,
7.0361,0.0108,
7.0364,0.0108,
7.0372,0.0108,
7.038,0.0108,
7.0384,0.0108,
7.0386,0.0108,
7.0391,0.0108,
7.0393,0.0108,
7.0399,0.0108,
7.0405,0.0108,
7.0407,0.0108,
7.0412,0.0108,
7.0414,0.0108,
7.0417,0.0108,
7.042,0.0108,
7.0437,0.0108,
7.0446,0.0108,
7.0449,0.0108,
7.0468,0.0108,
7.047,0.0108,
7.0487,0.0108,
7.0492,0.0108,
7.0542,0.0108,
7.0602,0.0108,
7.0614,0.0108,
7.064,0.0108,
7.0644,0.0108,
7.0648,0.0108,
7.0651,0.0108,
7.0681,0.0108,
7.0698,0.0108,
7.0711,0.0108,
7.0724,0.0108,
7.0744,0.0108,
7.0749,0.0108,
7.0785,0.0108,
7.0797,0.0108,
7.0805,0.0108,
7.0826,0.0108,
7.0835,0.0108,
7.0839,0.0108,
7.099,0.0108,
7.0992,0.0108,
7.1005,0.0108,
7.1008,0.0108,
7.1025,0.0108,
7.1034,0.0108,
7.1036,0.0108,
7.104,0.0108,
7.1051,0.0108,
7.1054,0.0108,
7.1069,0.0108,
7.1078,0.0108,
7.108,0.0108,
7.1082,0.0108,
7.1112,0.0108,
7.1114,0.0108,
7.1121,0.0108,
7.1124,0.0108,
7.1127,0.0108,
7.1131,0.0108,
7.1148,0.0108,
7.1156,0.0108,
7.1158,0.0108,
7.116,0.0108,
7.1168,0.0108,
7.1171,0.0108,
7.1304,0.0108,
7.1348,0.0108,
7.135,0.0108,
7.1354,0.0108,
7.1359,0.0108,
7.1369,0.0108,
7.1373,0.0108,
7.1377,0.0108,
7.138,0.0108,
7.1383,0.0108,
7.1386,0.0108,
7.139,0.0108,
7.1393,0.0108,
7.1396,0.0108,
7.1399,0.0108,
7.1403,0.0108,
7.1406,0.0108,
7.1409,0.0108,
7.1412,0.0108,
7.1416,0.0108,
7.1418,0.0108,
7.1422,0.0108,
7.1427,0.0108,
7.155,0.0108,
7.1553,0.0108,
7.1555,0.0108,
7.1557,0.0108,
7.1564,0.0057,
7.1567,0.0108,
7.1569,0.0108,
7.1571,0.0108,
7.1573,0.0108,
7.1575,0.0108,
7.1577,0.0108,
7.1579,0.0108,
7.1597,0.0108,
7.1599,0.0108,
7.1601,0.0108,
7.1603,0.0108,
7.1605,0.0108,
7.1606,0.0108,
7.1608,0.0108,
7.1619,0.0108,
7.1625,0.0108,
7.1627,0.0108,
7.163,0.0108,
7.1632,0.0108,
7.1633,0.0108,
7.1635,0.0108,
7.1639,0.0108,
7.1642,0.0108,
7.1644,0.0108,
7.1646,0.0108,
7.1648,0.0108,
7.1649,0.0108,
7.1651,0.0108,
7.1653,0.0108,
7.1654,0.0108,
7.1656,0.0108,
7.1658,0.0108,
7.166,0.0108,
7.1661,0.0108,
7.1664,0.0108,
7.1666,0.0108,
7.1668,0.0108,
7.167,0.0108,
7.1672,0.0108,
7.1673,0.0108,
7.1675,0.0108,
7.1677,0.0108,
7.1679,0.0108,
7.168,0.0108,
7.1682,0.0108,
7.1684,0.0108,
7.1686,0.0108,
7.1687,0.0108,
7.1689,0.0108,
7.1691,0.0108,
7.1692,0.0108,
7.1694,0.0108,
7.1696,0.0108,
7.1698,0.0108,
7.17,0.0108,
7.1702,0.0108,
7.1755,0.0108,
7.1764,0.0108,
7.1897,0.0108,
7.1923,0.0108,
7.1947,0.0108,
7.1949,0.0108,
7.1961,0.0108,
7.1972,0.0108,
7.2,0.0108,
7.2016,0.0108,
7.2024,0.0108,
7.2047,0.0108,
7.2055,0.0108,
7.2058,0.0108,
7.2198,0.0108,
7.22,0.0108,
7.2203,0.0159,
7.2217,0.0108,
7.2229,0.0108,
7.2231,0.0108,
7.2233,0.0108,
7.225,0.0108,
7.2257,0.0108,
7.2259,0.0108,
7.2261,0.0108,
7.2277,0.0108,
7.2294,0.0108,
7.2296,0.0108,
7.2298,0.0108,
7.2327,0.0108,
7.233,0.0108,
7.234,0.0108,
7.2636,0.0108,
7.2639,0.0108,
7.264,0.0108,
7.2663,0.0108,
7.2676,0.0108,
7.2679,0.0108,
7.2684,0.0108,
7.2688,0.0108,
7.2693,0.0108,
7.2696,0.0108,
7.2698,0.0108,
7.27,0.0108,
7.2703,0.0108,
7.2711,0.0108,
7.2713,0.0108,
7.2727,0.0108,
7.2739,0.0108,
7.2742,0.0108,
7.2757,0.0108,
7.276,0.0108,
